Time(Seconds), StateOfCharge
2096.0, 0.07915654215230016
2097.0, 0.701103648668673
2098.0, 0.9974250797821388
2099.0, 0.13032666666666662
2100.0, 0.4112709286779206
2101.0, 0.21800666666666668
2102.0, 0.3320663000907104
2103.0, 1.0
2104.0, 1.0
2105.0, 0.8520187574699262
2106.0, 0.3937723588180509
2107.0, 0.9171174954917117
2108.0, 1.0
2109.0, 1.0
2110.0, 1.0
2111.0, 0.21828999999999996
2112.0, 0.1984764684055145
2113.0, 0.21304000000000003
2114.0, 0.27188979867959895
2115.0, 0.7736566666666667
2116.0, 0.9277195981709853
2117.0, 0.9346431722523132
2118.0, 0.8239537623255219
2119.0, 0.7979587055787175
2120.0, 0.9964847017943916
2121.0, 0.21887999999999996
2122.0, 0.8867749170462852
2123.0, 0.14723666666666668
2124.0, 0.9799210590027934
2125.0, 1.0
2126.0, 1.0
2127.0, 0.13737666666666662
2128.0, 0.9878277457682297
2129.0, 0.28177327987190964
2130.0, 0.646089231846136
2131.0, 1.0
2132.0, 0.7218983831043968
2133.0, 1.0
2134.0, 1.0
2135.0, 0.0795921731872933
2136.0, 1.0
2137.0, 1.0
2138.0, 0.9837864729029282
2139.0, 0.21828999999999996
2140.0, 0.21887999999999996
2141.0, 0.9969168547066464
2142.0, 0.9560081863979848
2143.0, 0.2095885239390407
2144.0, 0.6916631016284255
2145.0, 0.28796
2146.0, 0.7245110124439176
2147.0, 0.8575564000866928
2148.0, 0.28618999999999994
2149.0, 0.7627249439880508
2150.0, 0.7330255526412275
2151.0, 0.0795921731872933
2152.0, 0.2850599999999999
2153.0, 0.48231532858097576
2154.0, 0.8497211390776558
2155.0, 0.5300633333333333
2156.0, 0.28545
2157.0, 0.2855483766766366
2158.0, 0.6579306805111821
2159.0, 0.9968657709236527
2160.0, 0.0795921731872933
2161.0, 1.0
2162.0, 0.8200851864144264
2163.0, 0.7840381563047037
2164.0, 1.0
2165.0, 0.9647165296803654
2166.0, 1.0
2167.0, 0.07904922690494331
2168.0, 0.07964144668200356
2169.0, 0.2930433333333333
2170.0, 0.4467933333333333
2171.0, 0.9695116331267564
2172.0, 0.63057
2173.0, 0.6306674424191041
2174.0, 0.972880898286346
2175.0, 0.23830998421593338
2176.0, 1.0
2177.0, 0.47062499758454107
2178.0, 0.45407576540391004
2179.0, 1.0
2180.0, 0.2915366666666667
2181.0, 0.9109204747202005
2182.0, 0.1394666666666667
2183.0, 0.9928778837847262
2184.0, 1.0
2185.0, 0.8983860519655812
2186.0, 0.2064166666666667
2187.0, 0.06284615038248524
2188.0, 0.13032666666666662
2189.0, 0.9525771478463329
2190.0, 0.5281670544245949
2191.0, 0.7633355942028986
2192.0, 0.6853719874888293
2193.0, 0.9393526595804511
2194.0, 1.0
2195.0, 0.9846593081049788
2196.0, 0.424127563826969
2197.0, 1.0
2198.0, 0.2963308076229234
2199.0, 1.0
2200.0, 1.0
2201.0, 0.29203333333333337
2202.0, 0.22413000000000002
2203.0, 1.0
2204.0, 1.0
2205.0, 0.3365098618548697
2206.0, 0.2971333333333333
2207.0, 0.9072717347928503
2208.0, 0.1598456096129777
2209.0, 0.28796
2210.0, 0.07915654215230016
2211.0, 0.5354576016869208
2212.0, 0.8400631489337991
2213.0, 0.8353075592489997
2214.0, 1.0
2215.0, 0.6200117138189649
2216.0, 0.22408666666666668
2217.0, 0.2930433333333333
2218.0, 1.0
2219.0, 0.19609910416157658
2220.0, 0.06282221571849883
2221.0, 0.5818701722933645
2222.0, 1.0
2223.0, 0.22414701137318171
2224.0, 0.9075542577907554
2225.0, 0.2599883797515126
2226.0, 0.29323177947034207
2227.0, 0.9939973818392517
2228.0, 0.2154873103995293
2229.0, 0.36959423557629956
2230.0, 0.17948333333333336
2231.0, 1.0
2232.0, 0.9433233333333333
2233.0, 1.0
2234.0, 1.0
2235.0, 0.13923333333333332
2236.0, 0.13768333333333338
2237.0, 0.6033670375074084
2238.0, 0.9664272969507905
2239.0, 0.2850599999999999
2240.0, 0.27521123121088603
2241.0, 0.4314721290326916
2242.0, 0.14728
2243.0, 0.21141333333333337
2244.0, 0.13895000000000005
2245.0, 1.0
2246.0, 0.5513500858042795
2247.0, 1.0
2248.0, 0.40995987019126745
2249.0, 0.5581673279294656
2250.0, 0.9976180323427313
2251.0, 1.0
2252.0, 0.06282221571849883
2253.0, 1.0
2254.0, 0.8946248587570622
2255.0, 0.0708993567867247
2256.0, 0.972418859008836
2257.0, 1.0
2258.0, 0.9933705230085859
2259.0, 0.07964144668200356
2260.0, 1.0
2261.0, 0.5287888876967096
2262.0, 1.0
2263.0, 1.0
2264.0, 0.4850081534434152
2265.0, 0.9948774235393091
2266.0, 0.8629812061751551
2267.0, 0.9605112429378532
2268.0, 0.535333638993222
2269.0, 0.9855755005841281
2270.0, 0.27737068580772384
2271.0, 0.967063217890414
2272.0, 0.13737666666666662
2273.0, 0.28545
2274.0, 1.0
2275.0, 0.9978528422509977
2276.0, 0.8912433518005539
2277.0, 0.5609283075143203
2278.0, 0.9796202987303958
2279.0, 0.47657394382600676
2280.0, 0.13032666666666662
2281.0, 0.07964144668200356
2282.0, 1.0
2283.0, 0.9885192535545023
2284.0, 0.5236134434595051
2285.0, 0.9533454975124379
2286.0, 1.0
2287.0, 0.3036518640146011
2288.0, 1.0
2289.0, 1.0
2290.0, 0.5552021288601621
2291.0, 0.9977661012448132
2292.0, 0.9976755508498504
2293.0, 0.5080123090397825
2294.0, 0.7408062970358777
2295.0, 0.9839394140409067
2296.0, 0.29203333333333337
2297.0, 0.21800666666666668
2298.0, 0.3428924893180178
2299.0, 0.5224166666666666
2300.0, 0.8710182149286801
2301.0, 0.13737666666666662
2302.0, 0.9619019312214129
2303.0, 0.866625584059776
2304.0, 0.843806990291262
2305.0, 0.28618999999999994
2306.0, 0.430417822273962
2307.0, 0.28618999999999994
2308.0, 0.21119333333333326
2309.0, 0.8704419256804492
2310.0, 0.7465103425034907
2311.0, 0.28796
2312.0, 0.5999925070589983
2313.0, 0.22408666666666668
2314.0, 0.19358999999999993
2315.0, 0.07904922690494331
2316.0, 1.0
2317.0, 0.5976340060200452
2318.0, 0.995476494999489
2319.0, 0.5142910607703594
2320.0, 0.9992947464013868
2321.0, 1.0
2322.0, 0.21303333333333332
2323.0, 0.22413775862241384
2324.0, 0.2930433333333333
2325.0, 0.9090892322722461
2326.0, 0.07904922690494331
2327.0, 0.7388973426642842
2328.0, 0.6123883030806891
2329.0, 0.32619507528947356
2330.0, 0.21887999999999996
2331.0, 1.0
2332.0, 0.13768333333333338
2333.0, 0.2410142743340801
2334.0, 1.0
2335.0, 0.9954661169476342
2336.0, 0.257971992272643
2337.0, 0.5695933333333333
2338.0, 0.9559589720186236
2339.0, 1.0
2340.0, 0.13895000000000005
2341.0, 0.34845551943913317
2342.0, 0.9966434463276835
2343.0, 1.0
2344.0, 0.34027858139850636
2345.0, 0.7239524319840743
2346.0, 0.21141333333333337
2347.0, 0.993104938343287
2348.0, 0.29203333333333337
2349.0, 0.9372346550743733
2350.0, 0.22200864358683323
2351.0, 0.49617499774470003
2352.0, 1.0
2353.0, 1.0
2354.0, 0.9919684579514035
2355.0, 0.9138522521516963
2356.0, 1.0
2357.0, 1.0
2358.0, 0.258470798376184
2359.0, 0.9982148376531708
2360.0, 0.0795921731872933
2361.0, 1.0
2362.0, 0.9984038529762441
2363.0, 0.8529475995364622
2364.0, 0.9807518682863731
2365.0, 1.0
2366.0, 1.0
2367.0, 0.9977707888040711
2368.0, 0.8123309550193625
2369.0, 0.521583386413688
2370.0, 0.4971657419936852
2371.0, 1.0
2372.0, 0.3936673385689353
2373.0, 1.0
2374.0, 0.7155129470091027
2375.0, 0.4031366666666667
2376.0, 0.17948333333333336
2377.0, 0.07904922690494331
2378.0, 0.8280815327025416
2379.0, 0.655562336790403
2380.0, 0.899109030467958
2381.0, 1.0
2382.0, 0.13917666666666673
2383.0, 0.2930433333333333
2384.0, 0.9079069188490139
2385.0, 0.9543269480783293
2386.0, 1.0
2387.0, 0.07904922690494331
2388.0, 0.25819239025979307
2389.0, 0.2915366666666667
2390.0, 0.5508042604878586
2391.0, 1.0
2392.0, 0.28863666666666665
2393.0, 0.47289469375192367
2394.0, 0.8471922031135382
2395.0, 0.9748501685805033
2396.0, 0.3500255692150083
2397.0, 0.07964144668200356
2398.0, 0.684034576859829
2399.0, 0.21887999999999996
2400.0, 1.0
2401.0, 0.19585303821415057
2402.0, 0.28759666666666667
2403.0, 0.2900370996290037
2404.0, 0.990674430577223
2405.0, 0.15201824811786965
2406.0, 0.3541394096395436
2407.0, 0.37269745879908
2408.0, 0.6942999142580556
2409.0, 0.30205258843667737
2410.0, 0.4904142683264177
2411.0, 1.0
2412.0, 0.8883188242625675
2413.0, 0.9568931636453936
2414.0, 1.0
2415.0, 1.0
2416.0, 1.0
2417.0, 0.5058358684108276
2418.0, 0.9327890602236586
2419.0, 0.9920682026282323
2420.0, 0.0795921731872933
2421.0, 0.21674000000000002
2422.0, 0.5717452556084971
2423.0, 0.2850599999999999
2424.0, 0.21304000000000003
2425.0, 0.28863666666666665
2426.0, 0.9838566666666666
2427.0, 0.21828999999999996
2428.0, 0.9999950638801929
2429.0, 0.5892766882117574
2430.0, 0.8938774230940704
2431.0, 0.29203333333333337
2432.0, 0.5150526123281188
2433.0, 0.13923333333333332
2434.0, 0.13768333333333338
2435.0, 1.0
2436.0, 0.9106587889847381
2437.0, 0.0795921731872933
2438.0, 0.28545
2439.0, 0.2971333333333333
2440.0, 0.6595818442181938
2441.0, 0.5301669581545064
2442.0, 0.9704577205903101
2443.0, 0.9852466022889842
2444.0, 0.9832840473665607
2445.0, 0.30879449272770626
2446.0, 1.0
2447.0, 1.0
2448.0, 1.0
2449.0, 1.0
2450.0, 1.0
2451.0, 0.6024571294851794
2452.0, 0.9930097964003584
2453.0, 0.9774241948981329
2454.0, 0.7207578537926942
2455.0, 1.0
2456.0, 0.2190533333333334
2457.0, 0.9153809702819405
2458.0, 0.8384972737026372
2459.0, 0.19358999999999993
2460.0, 0.07964144668200356
2461.0, 0.5863476886097492
2462.0, 0.8774799999999999
2463.0, 0.6152855164636897
2464.0, 0.4152980963791267
2465.0, 0.3972964833248973
2466.0, 0.9424470377317418
2467.0, 0.2915366666666667
2468.0, 1.0
2469.0, 0.572369429922828
2470.0, 0.9253433333333333
2471.0, 0.9236080140755074
2472.0, 0.1394666666666667
2473.0, 0.3602585298862683
2474.0, 0.33011295066507856
2475.0, 0.2064166666666667
2476.0, 0.28863666666666665
2477.0, 0.8361462355389822
2478.0, 0.386520595680489
2479.0, 0.7933472865999046
2480.0, 0.9628254472123576
2481.0, 0.996184585276247
2482.0, 0.4680453195468045
2483.0, 0.8926077681761528
2484.0, 1.0
2485.0, 1.0
2486.0, 0.4719305138888888
2487.0, 0.42603099207947376
2488.0, 0.9394000452181778
2489.0, 1.0
2490.0, 0.13768333333333338
2491.0, 1.0
2492.0, 0.9972258192090396
2493.0, 1.0
2494.0, 0.2850599999999999
2495.0, 0.9973466458579381
2496.0, 1.0
2497.0, 0.07798865087173534
2498.0, 0.9546729595363601
2499.0, 0.5504662302566267
2500.0, 0.49585073797678264
2501.0, 1.0
2502.0, 0.13917666666666673
2503.0, 0.2823198737032026
2504.0, 0.9205337208952671
2505.0, 0.7817548422607062
2506.0, 0.14726000000000003
2507.0, 0.45441339901495903
2508.0, 0.1366266666666666
2509.0, 0.6908120805468867
2510.0, 0.28796
2511.0, 0.7608833038801383
2512.0, 1.0
2513.0, 0.789897797575061
2514.0, 0.8988513348588864
2515.0, 1.0
2516.0, 0.29713666666666666
2517.0, 0.2930433333333333
2518.0, 1.0
2519.0, 0.761556044203879
2520.0, 0.1819808566106051
2521.0, 0.28545
2522.0, 0.2725866666666666
2523.0, 1.0
2524.0, 0.6978439003365141
2525.0, 0.28521676869378415
2526.0, 0.9789334695897925
2527.0, 0.9414074761465067
2528.0, 1.0
2529.0, 1.0
2530.0, 0.5642663698577067
2531.0, 0.38989333333333337
2532.0, 0.2958469435370975
2533.0, 0.6696673499470643
2534.0, 1.0
2535.0, 0.29713666666666666
2536.0, 0.4400074665671125
2537.0, 0.9072575813963399
2538.0, 0.6862069532244522
2539.0, 1.0
2540.0, 1.0
2541.0, 0.13737666666666662
2542.0, 0.9952943449091856
2543.0, 0.7218895537446643
2544.0, 0.2725866666666666
2545.0, 0.8200716978109287
2546.0, 0.17948333333333336
2547.0, 0.4017646440778719
2548.0, 0.4506099623852195
2549.0, 0.8842158136079398
2550.0, 0.5045179666251786
2551.0, 0.9000925652829861
2552.0, 0.14728
2553.0, 0.06282221571849883
2554.0, 1.0
2555.0, 0.5004535949735964
2556.0, 0.9707081687413556
2557.0, 0.23194001628797148
2558.0, 0.2915366666666667
2559.0, 1.0
2560.0, 0.8910923744292237
2561.0, 0.49051530792492287
2562.0, 0.9775393566162204
2563.0, 0.998626605733278
2564.0, 0.13768333333333338
2565.0, 0.2190533333333334
2566.0, 0.756225492838376
2567.0, 0.13768333333333338
2568.0, 0.07904922690494331
2569.0, 0.4815983181411975
2570.0, 0.5238466666666667
2571.0, 1.0
2572.0, 0.9822899025645236
2573.0, 0.8820821329461116
2574.0, 0.13032666666666662
2575.0, 0.17948333333333336
2576.0, 1.0
2577.0, 0.6407914219759926
2578.0, 0.36026
2579.0, 0.704248793872584
2580.0, 0.13768333333333338
2581.0, 0.29714270476393645
2582.0, 0.21828999999999996
2583.0, 0.496008427624507
2584.0, 0.9795183493077743
2585.0, 0.14728
2586.0, 0.5288245609902545
2587.0, 0.8540210872931779
2588.0, 0.5850535824402927
2589.0, 1.0
2590.0, 0.13768333333333338
2591.0, 0.2190533333333334
2592.0, 0.6697956373801915
2593.0, 1.0
2594.0, 0.9999263008267251
2595.0, 0.9916029139517596
2596.0, 0.5319560120776287
2597.0, 0.2725866666666666
2598.0, 1.0
2599.0, 0.2971333333333333
2600.0, 0.2658546581581329
2601.0, 1.0
2602.0, 0.4172810192407696
2603.0, 0.9974967192254497
2604.0, 1.0
2605.0, 0.5479287170523278
2606.0, 0.5674089547482473
2607.0, 0.8303312233863788
2608.0, 0.4340187284179741
2609.0, 1.0
2610.0, 1.0
2611.0, 0.13768333333333338
2612.0, 1.0
2613.0, 0.9483397599261312
2614.0, 0.6821169941365194
2615.0, 0.7716833213562956
2616.0, 0.9601090335872041
2617.0, 1.0
2618.0, 0.21760999999999994
2619.0, 0.3920796994327321
2620.0, 0.17948333333333336
2621.0, 0.0795921731872933
2622.0, 0.5410233333333333
2623.0, 0.9961932667400322
2624.0, 0.21760999999999994
2625.0, 0.2725866666666666
2626.0, 0.5013814087873562
2627.0, 0.9038402592989986
2628.0, 1.0
2629.0, 1.0
2630.0, 0.28796
2631.0, 0.2850599999999999
2632.0, 0.495037432812428
2633.0, 0.33648248110475454
2634.0, 1.0
2635.0, 1.0
2636.0, 0.562375578390457
2637.0, 1.0
2638.0, 0.3122702072432542
2639.0, 0.5328633333333334
2640.0, 0.8170196682464453
2641.0, 0.708570759612725
2642.0, 1.0
2643.0, 0.8996637078346766
2644.0, 0.07915654215230016
2645.0, 0.9587121394508874
2646.0, 0.2190533333333334
2647.0, 0.577338208750596
2648.0, 0.06282221571849883
2649.0, 0.585236591893607
2650.0, 1.0
2651.0, 0.9943285333441657
2652.0, 0.7597716890406283
2653.0, 0.6140980114449214
2654.0, 1.0
2655.0, 1.0
2656.0, 1.0
2657.0, 0.17948333333333336
2658.0, 0.8989476771898948
2659.0, 1.0
2660.0, 0.07904922690494331
2661.0, 0.4486083400208056
2662.0, 1.0
2663.0, 1.0
2664.0, 0.9822736428045287
2665.0, 0.387624827109267
2666.0, 0.21674000000000002
2667.0, 0.28796
2668.0, 0.6417283712028669
2669.0, 0.95528304445949
2670.0, 1.0
2671.0, 0.7248703039475344
2672.0, 0.17345333333333338
2673.0, 0.35245153161223763
2674.0, 0.29005666666666663
2675.0, 0.543114752648974
2676.0, 0.8055415802279421
2677.0, 0.7082002715007037
2678.0, 0.4837547078042623
2679.0, 0.873888911204443
2680.0, 0.3352919328987838
2681.0, 1.0
2682.0, 0.2823400358627435
2683.0, 0.3529928288822946
2684.0, 1.0
2685.0, 1.0
2686.0, 0.5374624797373552
2687.0, 0.06282221571849883
2688.0, 0.4051381317328409
2689.0, 0.6293113667117727
2690.0, 0.28545
2691.0, 0.9712654421738233
2692.0, 0.8555992897444407
2693.0, 0.21887999999999996
2694.0, 0.9924046498606909
2695.0, 0.21887999999999996
2696.0, 1.0
2697.0, 0.3189235590220156
2698.0, 0.8736766666666668
2699.0, 0.9848533969195987
2700.0, 1.0
2701.0, 0.964460473539171
2702.0, 0.2648460796765177
2703.0, 0.1394666666666667
2704.0, 0.7888400461680517
2705.0, 1.0
2706.0, 1.0
2707.0, 0.9763941068948191
2708.0, 0.2190533333333334
2709.0, 0.9691190126021326
2710.0, 1.0
2711.0, 0.0708993567867247
2712.0, 0.8774799999999999
2713.0, 0.41320332649750796
2714.0, 0.17948333333333336
2715.0, 0.7990067036242251
2716.0, 0.8318049882818414
2717.0, 0.9761187486643044
2718.0, 0.6183086370900028
2719.0, 0.21119333333333326
2720.0, 0.6452983465758607
2721.0, 0.9978835099820674
2722.0, 0.21141333333333337
2723.0, 1.0
2724.0, 0.9938049481112494
2725.0, 0.9608632245217776
2726.0, 0.7601566639575207
2727.0, 1.0
2728.0, 0.06282221571849883
2729.0, 1.0
2730.0, 1.0
2731.0, 1.0
2732.0, 0.8898829126213593
2733.0, 0.68719417074439
2734.0, 0.794667977084831
2735.0, 0.28796
2736.0, 0.9285620194959349
2737.0, 0.13923333333333332
2738.0, 0.5183585889521101
2739.0, 0.48003780054326733
2740.0, 1.0
2741.0, 0.7055160477028974
2742.0, 0.3924475846370332
2743.0, 0.9135679764368293
2744.0, 0.27639835884379854
2745.0, 0.4331179869781179
2746.0, 0.07915654215230016
2747.0, 0.5523347900113507
2748.0, 0.999856540880503
2749.0, 0.32066974740640486
2750.0, 1.0
2751.0, 1.0
2752.0, 0.9614966666666667
2753.0, 0.9463106341516819
2754.0, 0.2930433333333333
2755.0, 0.9875646068475668
2756.0, 0.6918669265938533
2757.0, 1.0
2758.0, 0.21887999999999996
2759.0, 0.463531187427241
2760.0, 0.6013934663490172
2761.0, 0.7791437167343256
2762.0, 0.13768333333333338
2763.0, 0.6498346556584776
2764.0, 0.2587117510430347
2765.0, 0.29203333333333337
2766.0, 0.9957085626612354
2767.0, 0.29203333333333337
2768.0, 1.0
2769.0, 0.5706576750707285
2770.0, 1.0
2771.0, 0.6284066666666667
2772.0, 1.0
2773.0, 0.3115091463756342
2774.0, 0.14726000000000003
2775.0, 0.9004975117609346
2776.0, 1.0
2777.0, 1.0
2778.0, 0.600499343321469
2779.0, 0.903344039580908
2780.0, 0.06282221571849883
2781.0, 0.21887999999999996
2782.0, 0.8636252850385859
2783.0, 0.9778272673968358
2784.0, 1.0
2785.0, 0.49623031615633556
2786.0, 0.9921283866764395
2787.0, 0.06284615038248524
2788.0, 0.9976734388667851
2789.0, 0.5951504557658747
2790.0, 0.5859259910771192
2791.0, 0.26741301211248053
2792.0, 0.8491690761448348
2793.0, 0.28618999999999994
2794.0, 1.0
2795.0, 0.7878874334686513
2796.0, 0.19358999999999993
2797.0, 0.9972707887086697
2798.0, 0.3730798054695096
2799.0, 0.9978457623305775
2800.0, 0.4407868271031843
2801.0, 1.0
2802.0, 0.9984303409677509
2803.0, 1.0
2804.0, 0.9943231280668471
2805.0, 0.7803952074647608
2806.0, 0.9641548068662249
2807.0, 0.4474085579078457
2808.0, 0.21887999999999996
2809.0, 0.28545
2810.0, 1.0
2811.0, 0.8959280542926095
2812.0, 0.13923333333333332
2813.0, 0.17948333333333336
2814.0, 0.7192576723153721
2815.0, 0.06282221571849883
2816.0, 0.22675504477235467
2817.0, 1.0
2818.0, 0.8768759776252223
2819.0, 0.8736766666666668
2820.0, 1.0
2821.0, 1.0
2822.0, 0.31260721167613487
2823.0, 0.7591755566381833
2824.0, 0.9125095992328737
2825.0, 0.7793262470295707
2826.0, 0.5329620023282886
2827.0, 0.2725866666666666
2828.0, 0.7805457661162426
2829.0, 1.0
2830.0, 0.21828999999999996
2831.0, 0.3436498968343649
2832.0, 0.27411451113355456
2833.0, 0.5769368264764434
2834.0, 0.2850599999999999
2835.0, 0.900007836252362
2836.0, 0.07798865087173534
2837.0, 0.6294087367149759
2838.0, 1.0
2839.0, 0.13737666666666662
2840.0, 0.9284914105542649
2841.0, 0.9757587146963407
2842.0, 0.13768333333333338
2843.0, 0.2930433333333333
2844.0, 1.0
2845.0, 0.07904922690494331
2846.0, 1.0
2847.0, 0.9992435509271019
2848.0, 1.0
2849.0, 0.5038685543130991
2850.0, 0.23463149315536372
2851.0, 0.414819422257721
2852.0, 0.13737666666666662
2853.0, 0.13032666666666662
2854.0, 0.36928334518167455
2855.0, 0.9971633657889538
2856.0, 0.5861262372071557
2857.0, 0.45718257594569983
2858.0, 1.0
2859.0, 1.0
2860.0, 0.4875178331794398
2861.0, 0.8552395404930306
2862.0, 0.13768333333333338
2863.0, 0.4141518796592119
2864.0, 1.0
2865.0, 1.0
2866.0, 1.0
2867.0, 1.0
2868.0, 1.0
2869.0, 1.0
2870.0, 0.5115687776178786
2871.0, 0.21141333333333337
2872.0, 1.0
2873.0, 0.3621280041545491
2874.0, 0.7764934639518505
2875.0, 0.07964144668200356
2876.0, 0.28863666666666665
2877.0, 1.0
2878.0, 1.0
2879.0, 1.0
2880.0, 0.2850599999999999
2881.0, 1.0
2882.0, 0.7323091959594932
2883.0, 0.07798865087173534
2884.0, 0.2725866666666666
2885.0, 0.9103336366502711
2886.0, 1.0
2887.0, 0.2545424242929285
2888.0, 0.999967299399081
2889.0, 0.7823787621818852
2890.0, 0.68557720032503
2891.0, 1.0
2892.0, 1.0
2893.0, 1.0
2894.0, 0.2190533333333334
2895.0, 0.9792855364966213
2896.0, 0.9523451306695498
2897.0, 0.2064166666666667
2898.0, 0.7007903081915924
2899.0, 0.8774799999999999
2900.0, 0.9194715000220172
2901.0, 0.21760999999999994
2902.0, 0.21760999999999994
2903.0, 0.4035590009891197
2904.0, 0.8736766666666668
2905.0, 0.3836552134461825
2906.0, 0.22414701137318171
2907.0, 1.0
2908.0, 0.4136533333333334
2909.0, 0.7458678980372994
2910.0, 0.21119333333333326
2911.0, 0.8957611328686802
2912.0, 0.5281566666666667
2913.0, 0.13768333333333338
2914.0, 0.9928806610824378
2915.0, 0.9889597569527933
2916.0, 0.2945094557561787
2917.0, 1.0
2918.0, 0.7659247649176085
2919.0, 0.7955682164997615
2920.0, 0.7368
2921.0, 0.9960664798962678
2922.0, 0.9182733333333334
2923.0, 1.0
2924.0, 0.2064166666666667
2925.0, 0.6501391076026802
2926.0, 0.9901059912392256
2927.0, 0.1394666666666667
2928.0, 0.5190186256656016
2929.0, 0.2850599999999999
2930.0, 0.21760999999999994
2931.0, 1.0
2932.0, 0.29203333333333337
2933.0, 1.0
2934.0, 0.9598031252517116
2935.0, 0.13768333333333338
2936.0, 0.46286999999999995
2937.0, 0.28863666666666665
2938.0, 0.4245452725118482
2939.0, 0.2064166666666667
2940.0, 1.0
2941.0, 1.0
2942.0, 0.8314451658947483
2943.0, 0.2836867845089904
2944.0, 0.7284816446825353
2945.0, 0.7778266666666666
2946.0, 0.49020359516894846
2947.0, 0.7336140148161016
2948.0, 0.14728
2949.0, 1.0
2950.0, 0.7121777241009125
2951.0, 0.490055057123432
2952.0, 0.9775491649740465
2953.0, 1.0
2954.0, 0.43768249613160687
2955.0, 0.2930433333333333
2956.0, 1.0
2957.0, 0.9872047181403071
2958.0, 0.9726747260516085
2959.0, 0.999374724143749
2960.0, 0.07915654215230016
2961.0, 0.21141333333333337
2962.0, 0.13768333333333338
2963.0, 0.30508486207923724
2964.0, 1.0
2965.0, 1.0
2966.0, 0.6138374739986423
2967.0, 0.5163693860276585
2968.0, 0.47771310442028525
2969.0, 0.7096958583690988
2970.0, 0.9304553331639996
2971.0, 0.4278323883427832
2972.0, 1.0
2973.0, 0.2971333333333333
2974.0, 1.0
2975.0, 0.13032666666666662
2976.0, 1.0
2977.0, 0.5149870042756903
2978.0, 1.0
2979.0, 1.0
2980.0, 1.0
2981.0, 1.0
2982.0, 0.6412829116651277
2983.0, 1.0
2984.0, 0.28618999999999994
2985.0, 0.6360238768115942
2986.0, 0.13768333333333338
2987.0, 0.07798865087173534
2988.0, 1.0
2989.0, 0.4539342315495585
2990.0, 0.99913386628095
2991.0, 0.5995661481361074
2992.0, 1.0
2993.0, 0.13737666666666662
2994.0, 1.0
2995.0, 0.48712388842022386
2996.0, 0.5559671408082179
2997.0, 1.0
2998.0, 0.9730395519552769
2999.0, 1.0
3000.0, 0.8568701437258154
3001.0, 0.21141333333333337
3002.0, 0.9578822737400231
3003.0, 0.9984583525824062
3004.0, 0.07964144668200356
3005.0, 1.0
3006.0, 0.3132750285928758
3007.0, 0.4286513806872503
3008.0, 0.13032666666666662
3009.0, 0.13923333333333332
3010.0, 1.0
3011.0, 1.0
3012.0, 1.0
3013.0, 0.4951102361524846
3014.0, 0.25307619463304265
3015.0, 0.17948333333333336
3016.0, 0.07915654215230016
3017.0, 0.204104539033926
3018.0, 0.6126311861753648
3019.0, 0.4654998889250109
3020.0, 0.28545
3021.0, 0.4344075412327836
3022.0, 1.0
3023.0, 0.9953608615157148
3024.0, 0.8870316578296219
3025.0, 1.0
3026.0, 1.0
3027.0, 0.8037070085798438
3028.0, 0.8715594602974159
3029.0, 0.9591949491349224
3030.0, 0.9463841929242675
3031.0, 0.21800666666666668
3032.0, 0.927365081139051
3033.0, 0.24827668964413807
3034.0, 0.3091970766688126
3035.0, 0.5719279974039899
3036.0, 1.0
3037.0, 1.0
3038.0, 0.9676622248995984
3039.0, 0.5933867990150815
3040.0, 1.0
3041.0, 0.7311991354846854
3042.0, 0.9030895563892358
3043.0, 0.13032666666666662
3044.0, 0.28796
3045.0, 0.7272333421838698
3046.0, 0.21798195917735969
3047.0, 0.9311512142866406
3048.0, 0.5594362144504321
3049.0, 1.0
3050.0, 0.0795921731872933
3051.0, 0.8384929057691081
3052.0, 0.9009068022330307
3053.0, 0.14726000000000003
3054.0, 0.13032666666666662
3055.0, 0.9245502926154802
3056.0, 0.8305132084588865
3057.0, 0.3525419868063641
3058.0, 0.2853186120929967
3059.0, 0.21760999999999994
3060.0, 1.0
3061.0, 0.4137025853388659
3062.0, 0.4652133612082061
3063.0, 1.0
3064.0, 1.0
3065.0, 0.9487596885963072
3066.0, 0.37257915319685203
3067.0, 0.9900439782418292
3068.0, 0.7111581041051891
3069.0, 0.6329810359841207
3070.0, 0.3862728407373828
3071.0, 0.6458466666666667
3072.0, 0.9497269244875058
3073.0, 0.3360592392961064
3074.0, 0.9998681007306037
3075.0, 0.45101477462201484
3076.0, 0.2915366666666667
3077.0, 0.8604710584986477
3078.0, 1.0
3079.0, 0.4239168876131069
3080.0, 1.0
3081.0, 1.0
3082.0, 1.0
3083.0, 0.5984177577797244
3084.0, 0.2850599999999999
3085.0, 1.0
3086.0, 0.943114580766883
3087.0, 0.3897248933541873
3088.0, 0.9960926321610263
3089.0, 0.8736766666666668
3090.0, 0.3211289787441974
3091.0, 0.9724388413205537
3092.0, 0.7732429443222847
3093.0, 0.6168443797925124
3094.0, 0.3090095729764181
3095.0, 0.13032666666666662
3096.0, 0.6545697717912439
3097.0, 0.9953364317944821
3098.0, 0.7856496056880782
3099.0, 0.8802449106764879
3100.0, 1.0
3101.0, 1.0
3102.0, 0.07964144668200356
3103.0, 1.0
3104.0, 0.38288565799363355
3105.0, 1.0
3106.0, 0.36954956708881714
3107.0, 0.998368863864791
3108.0, 0.21141333333333337
3109.0, 0.5650374914944817
