Time(Seconds), StateOfCharge
2459.0, 1.0
2460.0, 1.0
2461.0, 1.0
2462.0, 1.0
2463.0, 1.0
2464.0, 0.13032666666666662
2465.0, 0.13923333333333332
2466.0, 0.2190533333333334
2467.0, 0.21828999999999996
2468.0, 1.0
2469.0, 0.2752042238587232
2470.0, 0.26332666666666665
2471.0, 0.9985055264177042
2472.0, 0.39519022738544274
2473.0, 0.22869118782849243
2474.0, 0.8736766666666668
2475.0, 0.7215896832352995
2476.0, 0.07904922690494331
2477.0, 0.5516074755927475
2478.0, 0.2930433333333333
2479.0, 0.8298933333333333
2480.0, 0.29203333333333337
2481.0, 0.9055271942916647
2482.0, 0.9937963916857039
2483.0, 0.0708993567867247
2484.0, 0.435423776802363
2485.0, 0.24478222203674038
2486.0, 0.7340666666666666
2487.0, 1.0
2488.0, 1.0
2489.0, 0.07964144668200356
2490.0, 0.07964144668200356
2491.0, 1.0
2492.0, 0.5985332570620598
2493.0, 0.9205998676992578
2494.0, 0.9514541424309596
2495.0, 0.923049893585254
2496.0, 0.6087989661504865
2497.0, 0.14723666666666668
2498.0, 0.1394666666666667
2499.0, 1.0
2500.0, 0.5290950058282606
2501.0, 1.0
2502.0, 0.6041713078826442
2503.0, 1.0
2504.0, 0.14728
2505.0, 1.0
2506.0, 0.21887999999999996
2507.0, 0.985870141298587
2508.0, 0.13768333333333338
2509.0, 0.9981537147215865
2510.0, 0.8825606471285786
2511.0, 0.8688633333333334
2512.0, 0.9008066660770235
2513.0, 0.21800666666666668
2514.0, 0.48551000000000005
2515.0, 0.3586340227662873
2516.0, 0.5016191980893348
2517.0, 0.3684959710485194
2518.0, 0.27697363925340285
2519.0, 1.0
2520.0, 0.18685270708269952
2521.0, 0.6097393116236675
2522.0, 0.29005666666666663
2523.0, 0.06284615038248524
2524.0, 0.7663266666666667
2525.0, 0.13768333333333338
2526.0, 0.1853245247677561
2527.0, 0.8331618575453664
2528.0, 0.9860274280306239
2529.0, 0.5303678648068669
2530.0, 0.1894040726577438
2531.0, 0.5595238069463239
2532.0, 0.7920954770367862
2533.0, 1.0
2534.0, 0.28863666666666665
2535.0, 0.6290120865463797
2536.0, 0.5915103888752055
2537.0, 0.07964144668200356
2538.0, 1.0
2539.0, 0.861713391267486
2540.0, 0.28545
2541.0, 0.6817335530803437
2542.0, 1.0
2543.0, 0.8987436047638832
2544.0, 0.9749660687033265
2545.0, 0.29203333333333337
2546.0, 0.14723666666666668
2547.0, 0.5114853040057225
2548.0, 0.6088922753623188
2549.0, 0.98649
2550.0, 0.21119333333333326
2551.0, 1.0
2552.0, 1.0
2553.0, 0.5347310121369744
2554.0, 0.9920466666666666
2555.0, 0.6625109753251668
2556.0, 0.6954266813484669
2557.0, 0.6405414594472074
2558.0, 0.6245243798154263
2559.0, 0.0795921731872933
2560.0, 0.46593698948315604
2561.0, 0.2915366666666667
2562.0, 0.5290400000000001
2563.0, 0.13768333333333338
2564.0, 0.7571921326508229
2565.0, 0.9999033333333333
2566.0, 0.25007329232622955
2567.0, 1.0
2568.0, 0.5316709984399376
2569.0, 0.28618999999999994
2570.0, 0.9749010171570262
2571.0, 0.7118524055605923
2572.0, 0.6799166284257488
2573.0, 0.21141333333333337
2574.0, 0.885635606814913
2575.0, 0.21119333333333326
2576.0, 0.9996195444924223
2577.0, 1.0
2578.0, 1.0
2579.0, 0.1773261010957936
2580.0, 0.21678888074128388
2581.0, 0.2729211281070745
2582.0, 0.07904922690494331
2583.0, 0.9986192074269087
2584.0, 1.0
2585.0, 1.0
2586.0, 0.5425934518047295
2587.0, 0.9273840087151953
2588.0, 0.18508229374433385
2589.0, 0.3629174061909845
2590.0, 0.518932572759022
2591.0, 0.13768333333333338
2592.0, 0.3274206891302464
2593.0, 0.7644646632959671
2594.0, 0.06282221571849883
2595.0, 1.0
2596.0, 0.9760818976486861
2597.0, 0.13917666666666673
2598.0, 0.26469767869615834
2599.0, 1.0
2600.0, 0.8350879606283668
2601.0, 0.9925030524573258
2602.0, 0.21887999999999996
2603.0, 1.0
2604.0, 0.06284615038248524
2605.0, 0.639427017208413
2606.0, 0.9560984019426602
2607.0, 1.0
2608.0, 0.6159126947352788
2609.0, 0.2930433333333333
2610.0, 0.43298440931668675
2611.0, 0.9795104386871281
2612.0, 0.5991373419599137
2613.0, 0.8556248149799376
2614.0, 0.07904922690494331
2615.0, 0.49032346235383534
2616.0, 0.13695019841335956
2617.0, 0.13895000000000005
2618.0, 0.9919566666666667
2619.0, 1.0
2620.0, 0.2064166666666667
2621.0, 0.9850242120841818
2622.0, 0.06282221571849883
2623.0, 1.0
2624.0, 0.13768333333333338
2625.0, 0.8702036718663568
2626.0, 1.0
2627.0, 0.849246256202075
2628.0, 0.30956141810485865
2629.0, 0.21119333333333326
2630.0, 0.2064166666666667
2631.0, 1.0
2632.0, 1.0
2633.0, 0.8078633333333333
2634.0, 0.4398523904373083
2635.0, 0.9937319304038609
2636.0, 0.5983523868609629
2637.0, 0.20970000000000008
2638.0, 0.7366845971842755
2639.0, 0.39858869498307153
2640.0, 0.980683393837086
2641.0, 0.6611958750317501
2642.0, 0.6142824365884703
2643.0, 0.9403464616472252
2644.0, 0.7647914320143689
2645.0, 0.8736766666666668
2646.0, 1.0
2647.0, 0.07915654215230016
2648.0, 0.9650799128593534
2649.0, 0.13768333333333338
2650.0, 0.17948333333333336
2651.0, 0.9565351584105249
2652.0, 1.0
2653.0, 0.423798370442078
2654.0, 0.5901617911796263
2655.0, 1.0
2656.0, 1.0
2657.0, 1.0
2658.0, 1.0
2659.0, 1.0
2660.0, 0.7956466666666667
2661.0, 0.7409549526446099
2662.0, 0.21119333333333326
2663.0, 0.932218939624556
2664.0, 1.0
2665.0, 0.9640634863780942
2666.0, 0.9625767076003983
2667.0, 0.5655329290414397
2668.0, 1.0
2669.0, 0.3634206096565058
2670.0, 0.25311209544751195
2671.0, 0.4213550635074592
2672.0, 0.3841696999390345
2673.0, 0.5225104488036856
2674.0, 0.2778392602739728
2675.0, 0.6611207293654118
2676.0, 0.0795921731872933
2677.0, 0.8413554501216546
2678.0, 0.3233690217463766
2679.0, 0.2565134817945383
2680.0, 1.0
2681.0, 0.38571275332159427
2682.0, 0.20371882563726695
2683.0, 0.9377399999999999
2684.0, 0.5106149694685354
2685.0, 0.2190533333333334
2686.0, 0.07915654215230016
2687.0, 1.0
2688.0, 0.21141333333333337
2689.0, 0.07904922690494331
2690.0, 0.2971333333333333
2691.0, 0.7838993810386473
2692.0, 0.2725866666666666
2693.0, 0.9978224986894021
2694.0, 1.0
2695.0, 0.7927483345315732
2696.0, 0.21141333333333337
2697.0, 0.3155635299691925
2698.0, 0.5900633333333333
2699.0, 0.8310849414619139
2700.0, 0.5284194928640709
2701.0, 0.3289967527533304
2702.0, 0.892364448084177
2703.0, 0.9988057065447463
2704.0, 0.07798865087173534
2705.0, 0.9651885343400048
2706.0, 0.9928339657945982
2707.0, 0.989381599133361
2708.0, 0.20970000000000008
2709.0, 0.5967345563203672
2710.0, 1.0
2711.0, 0.3370432176919409
2712.0, 0.21008983183613605
2713.0, 0.28545
2714.0, 0.8556707524554685
2715.0, 0.712421277669845
2716.0, 0.7535419954857905
2717.0, 0.28863666666666665
2718.0, 0.5537381571230984
2719.0, 0.9623200725405493
2720.0, 0.28545
2721.0, 0.8718822070841055
2722.0, 0.47320557916451944
2723.0, 0.8005957901715188
2724.0, 0.41900935949481277
2725.0, 0.9987390351872872
2726.0, 1.0
2727.0, 1.0
2728.0, 1.0
2729.0, 0.44163900707364584
2730.0, 0.8510069256509757
2731.0, 0.13737666666666662
2732.0, 1.0
2733.0, 0.07915654215230016
2734.0, 0.9466466666666666
2735.0, 0.7726338055600022
2736.0, 0.9961983121428755
2737.0, 0.20970000000000008
2738.0, 0.29735298321550524
2739.0, 0.14726333333333338
2740.0, 0.2612967212313707
2741.0, 0.9834294124121582
2742.0, 0.9962461937725657
2743.0, 0.9674370980102363
2744.0, 1.0
2745.0, 0.4284609408182966
2746.0, 1.0
2747.0, 0.7348317052535007
2748.0, 0.5452088884492716
2749.0, 1.0
2750.0, 0.13895000000000005
2751.0, 0.9265402857331652
2752.0, 1.0
2753.0, 0.8088733977525089
2754.0, 0.6242933333333334
2755.0, 1.0
2756.0, 0.7138488292834807
2757.0, 0.9697930499005847
2758.0, 0.3745688010708283
2759.0, 0.13737666666666662
2760.0, 0.9010079865601792
2761.0, 1.0
2762.0, 0.7508987280108256
2763.0, 0.13768333333333338
2764.0, 0.28796
2765.0, 0.6111825261750946
2766.0, 0.22408666666666668
2767.0, 0.0708993567867247
2768.0, 0.2767299837293833
2769.0, 1.0
2770.0, 0.22408666666666668
2771.0, 0.7713272117468574
2772.0, 1.0
2773.0, 0.9754427346577564
2774.0, 1.0
2775.0, 0.79454
2776.0, 0.21887999999999996
2777.0, 0.29714270476393645
2778.0, 0.3287946676620218
2779.0, 0.9989692044991442
2780.0, 0.17948333333333336
2781.0, 0.609686150293289
2782.0, 0.20970000000000008
2783.0, 0.5411294281150161
2784.0, 1.0
2785.0, 0.9763466197950035
2786.0, 0.359231227123957
2787.0, 1.0
2788.0, 0.07964144668200356
2789.0, 0.06282221571849883
2790.0, 0.49156833771262615
2791.0, 0.8736766666666668
2792.0, 1.0
2793.0, 0.9709330360884749
2794.0, 1.0
2795.0, 0.9004872672647258
2796.0, 0.2930433333333333
2797.0, 1.0
2798.0, 0.9978525862312098
2799.0, 0.7952835623158919
2800.0, 0.6285562636371361
2801.0, 0.6261466857871255
2802.0, 0.43335550366566994
2803.0, 0.2064166666666667
2804.0, 0.16214253197556008
2805.0, 0.7740316332568605
2806.0, 0.9995326469058763
2807.0, 0.8811634164995916
2808.0, 1.0
2809.0, 0.2120133333333333
2810.0, 0.07798865087173534
2811.0, 1.0
2812.0, 0.21141333333333337
2813.0, 0.07798865087173534
2814.0, 0.2915366666666667
2815.0, 1.0
2816.0, 0.8755926314046851
2817.0, 1.0
2818.0, 1.0
2819.0, 0.36143074931540947
2820.0, 0.2725866666666666
2821.0, 1.0
2822.0, 1.0
2823.0, 1.0
2824.0, 0.8339622005229176
2825.0, 0.13695019841335956
2826.0, 0.45792460063897766
2827.0, 0.995901272542545
2828.0, 1.0
2829.0, 1.0
2830.0, 0.2930433333333333
2831.0, 0.9781515256112402
2832.0, 0.7079166666666667
2833.0, 0.9733458871953703
2834.0, 1.0
2835.0, 0.33624000000000004
2836.0, 0.0795921731872933
2837.0, 0.8766923507173676
2838.0, 0.7460988606307634
2839.0, 0.5934344316662314
2840.0, 0.7889848762453079
2841.0, 0.58668
2842.0, 0.39421263904358805
2843.0, 0.9979038596928187
2844.0, 0.13768333333333338
2845.0, 0.399686717906107
2846.0, 1.0
2847.0, 0.998065604979253
2848.0, 0.14728
2849.0, 0.3983674836502928
2850.0, 0.6987519371611904
2851.0, 0.29714270476393645
2852.0, 0.21141333333333337
2853.0, 0.7978995970128988
2854.0, 1.0
2855.0, 0.48860806053550637
2856.0, 0.13768333333333338
2857.0, 0.6279198243001787
2858.0, 0.7997933333333332
2859.0, 0.4970219379621278
2860.0, 0.2850599999999999
2861.0, 0.9945421615491011
2862.0, 0.26327999999999996
2863.0, 1.0
2864.0, 0.1394666666666667
2865.0, 0.2064166666666667
2866.0, 1.0
2867.0, 0.21760999999999994
2868.0, 0.7497062932743281
2869.0, 0.3370721338435236
2870.0, 0.6576451790756427
2871.0, 0.9964777031663009
2872.0, 0.9982644953156822
2873.0, 1.0
2874.0, 0.21141333333333337
2875.0, 1.0
2876.0, 0.9993005143422353
2877.0, 1.0
2878.0, 1.0
2879.0, 0.8118375138464612
2880.0, 0.47260580705830274
2881.0, 0.7412253768988458
2882.0, 0.1394666666666667
2883.0, 0.444622743521001
2884.0, 0.9190735304396241
2885.0, 0.9887366827533656
2886.0, 0.17948333333333336
2887.0, 1.0
2888.0, 0.42030556443024497
2889.0, 0.7759502279421181
2890.0, 1.0
2891.0, 0.5237896305781917
2892.0, 0.3188232635437882
2893.0, 0.21119333333333326
2894.0, 1.0
2895.0, 0.894900948523637
2896.0, 0.9764445899503218
2897.0, 0.8736766666666668
2898.0, 0.37658950215631365
2899.0, 0.9405195245302056
2900.0, 0.21800666666666668
2901.0, 0.9994787022900762
2902.0, 0.17948333333333336
2903.0, 0.2930433333333333
2904.0, 0.9878522723752626
2905.0, 0.8410996475953564
2906.0, 0.8736766666666668
2907.0, 0.8471543617453482
2908.0, 1.0
2909.0, 0.96068
2910.0, 0.20597297012029495
2911.0, 0.9956531041954443
2912.0, 0.21828999999999996
2913.0, 0.9480859439851527
2914.0, 0.9835931252427724
2915.0, 0.28618999999999994
2916.0, 0.5087361986479461
2917.0, 0.2725866666666666
2918.0, 0.9932997681881052
2919.0, 0.21887999999999996
2920.0, 0.13768333333333338
2921.0, 1.0
2922.0, 1.0
2923.0, 0.9968681571463395
2924.0, 0.4196920966183575
2925.0, 0.724699451095366
2926.0, 1.0
2927.0, 0.659365817469047
2928.0, 0.28863666666666665
2929.0, 0.8607849796596098
2930.0, 0.9964448043116341
2931.0, 0.21674000000000002
2932.0, 1.0
2933.0, 0.5648119351864657
2934.0, 0.29203333333333337
2935.0, 0.2725866666666666
2936.0, 0.3757662085467426
2937.0, 0.993710585456386
2938.0, 0.9830043264177041
2939.0, 0.1865914596950117
2940.0, 0.13768333333333338
2941.0, 0.9840088700564972
2942.0, 1.0
2943.0, 0.6994297419582892
2944.0, 0.07964144668200356
2945.0, 1.0
2946.0, 0.9898777713818109
2947.0, 0.37713016820478096
2948.0, 1.0
2949.0, 0.8827583792567472
2950.0, 0.607605764868603
2951.0, 0.3840849051146509
2952.0, 0.4338556614433855
2953.0, 0.4948476191663203
2954.0, 0.13737666666666662
2955.0, 0.9994291167382622
2956.0, 0.5174317360098463
2957.0, 0.13768333333333338
2958.0, 0.6061958229598895
2959.0, 0.29203333333333337
2960.0, 0.08079293470955484
2961.0, 0.190431080708841
2962.0, 0.7484218025362318
2963.0, 0.29713666666666666
2964.0, 1.0
2965.0, 0.9652700493889875
2966.0, 0.13737666666666662
2967.0, 0.999378720985983
2968.0, 0.9995772015817856
2969.0, 0.28618999999999994
2970.0, 0.6041146690821256
2971.0, 0.3074807006819355
2972.0, 0.4280736702913142
2973.0, 0.21828999999999996
2974.0, 0.16656999416323987
2975.0, 0.8293408106031501
2976.0, 0.06282221571849883
2977.0, 0.992377912918116
2978.0, 0.21828999999999996
2979.0, 1.0
2980.0, 1.0
2981.0, 1.0
2982.0, 0.35538079824595875
2983.0, 0.2971333333333333
2984.0, 0.13923333333333332
2985.0, 0.5673176770444169
2986.0, 1.0
2987.0, 0.8504199720018665
2988.0, 0.998248982963625
2989.0, 0.7972166666666668
2990.0, 0.8052654253789134
2991.0, 0.6767123665001922
2992.0, 0.9264626819388565
2993.0, 0.5065858807726745
2994.0, 1.0
2995.0, 1.0
2996.0, 1.0
2997.0, 1.0
2998.0, 0.13032666666666662
2999.0, 0.3563676967271981
3000.0, 0.799586933728981
3001.0, 0.21141333333333337
3002.0, 0.07798865087173534
3003.0, 0.8266301335240821
3004.0, 0.8200276365241518
3005.0, 0.27131214479758664
3006.0, 0.6568396618743344
3007.0, 1.0
3008.0, 0.9497233850630455
3009.0, 0.13032666666666662
3010.0, 1.0
3011.0, 0.9872914554770807
3012.0, 0.5366778397711015
3013.0, 0.21119333333333326
3014.0, 0.5148355270841061
3015.0, 0.7118393865814697
3016.0, 0.8415691448649563
3017.0, 1.0
3018.0, 0.6587992737682263
3019.0, 0.29203333333333337
3020.0, 1.0
3021.0, 0.2725866666666666
3022.0, 1.0
3023.0, 0.5744457850500716
3024.0, 0.22413000000000002
3025.0, 1.0
3026.0, 0.2567144350324704
3027.0, 1.0
3028.0, 0.13917666666666673
3029.0, 0.82527845979935
3030.0, 1.0
3031.0, 1.0
3032.0, 0.999821192124915
3033.0, 0.7091428553363933
3034.0, 0.809033696923468
3035.0, 1.0
3036.0, 0.20970000000000008
3037.0, 0.13768333333333338
3038.0, 0.5205681099893976
3039.0, 1.0
3040.0, 0.21828999999999996
3041.0, 1.0
3042.0, 0.9758668329485175
3043.0, 0.9310582423133241
3044.0, 1.0
3045.0, 0.13737666666666662
3046.0, 1.0
3047.0, 0.6136433333333333
3048.0, 0.9998501369863014
3049.0, 0.5704341345396255
3050.0, 0.5736950764376192
3051.0, 0.4094874604084534
3052.0, 0.2435524670151854
3053.0, 0.609043705455261
3054.0, 1.0
3055.0, 0.5121069373026612
3056.0, 0.13917666666666673
3057.0, 1.0
3058.0, 0.13768333333333338
3059.0, 0.94992437828147
3060.0, 1.0
3061.0, 0.2971333333333333
3062.0, 1.0
3063.0, 0.06284615038248524
3064.0, 0.21828999999999996
3065.0, 0.3381225870646765
3066.0, 0.9624390296616835
3067.0, 0.9973921976034367
3068.0, 0.22530131071208553
3069.0, 0.8796460451977403
3070.0, 0.6871359020329758
3071.0, 1.0
3072.0, 0.24883835157159476
3073.0, 1.0
3074.0, 0.9520255286421984
3075.0, 0.9881057585208287
3076.0, 0.5673324920925586
3077.0, 0.2509365243549986
3078.0, 0.9681233333333333
3079.0, 0.7750469942274131
3080.0, 1.0
3081.0, 0.9419193294528522
3082.0, 1.0
3083.0, 1.0
3084.0, 0.7489134221042061
3085.0, 0.5966938087615389
3086.0, 0.7869194103784928
3087.0, 0.9941125615491009
3088.0, 0.3853142611739802
3089.0, 0.6001530210325048
3090.0, 0.20970000000000008
3091.0, 1.0
3092.0, 0.30145626329596686
3093.0, 0.9192161187698834
3094.0, 1.0
3095.0, 1.0
3096.0, 0.6082349098246941
3097.0, 0.8836769754244217
3098.0, 1.0
3099.0, 0.8331165122453403
3100.0, 0.24139908712578872
3101.0, 0.41010944999717663
3102.0, 0.8736386536121251
3103.0, 0.6705105019848893
3104.0, 0.8985836940657366
3105.0, 0.5749357334993773
3106.0, 1.0
3107.0, 0.21119333333333326
3108.0, 0.49940698441479947
3109.0, 1.0
3110.0, 1.0
3111.0, 0.7949870726206586
3112.0, 0.29203333333333337
3113.0, 0.15171150939910394
3114.0, 0.9986302168308502
3115.0, 0.28796
3116.0, 0.13032666666666662
3117.0, 0.28796
3118.0, 0.33021827226145956
3119.0, 0.821071334583754
3120.0, 0.07798865087173534
3121.0, 1.0
3122.0, 0.9973704772375601
3123.0, 0.40425197578075206
3124.0, 1.0
3125.0, 1.0
3126.0, 0.811683470873188
3127.0, 0.9696518952534054
3128.0, 0.5526837552847209
3129.0, 0.7823839152007217
3130.0, 0.9884167143542424
3131.0, 0.8503587914325271
3132.0, 0.9963853234519643
3133.0, 0.9995831694878309
3134.0, 1.0
3135.0, 0.9990762404647503
3136.0, 1.0
3137.0, 0.13737666666666662
3138.0, 0.21190297092597132
3139.0, 0.28618999999999994
3140.0, 0.2725866666666666
3141.0, 1.0
3142.0, 0.9830100412219775
3143.0, 0.9193868743565174
3144.0, 0.4386240917181465
3145.0, 0.9918632014300804
3146.0, 0.8366369304494236
3147.0, 1.0
3148.0, 0.9934979925075332
3149.0, 1.0
3150.0, 0.13768333333333338
3151.0, 0.332281247649382
3152.0, 0.7134545058999736
3153.0, 0.3184284339543632
3154.0, 1.0
3155.0, 0.9989470478561548
3156.0, 0.3927232518115942
3157.0, 0.9869247706986766
3158.0, 0.2064166666666667
3159.0, 0.42357302185338863
3160.0, 0.7234083195302613
3161.0, 0.7373566666666665
3162.0, 0.41720103223175553
3163.0, 0.21141333333333337
3164.0, 0.35211148229388567
3165.0, 1.0
3166.0, 1.0
3167.0, 0.2915366666666667
3168.0, 0.8492383176202861
3169.0, 0.7989800405953993
3170.0, 0.48416772319946894
3171.0, 0.7550959055852191
3172.0, 1.0
3173.0, 1.0
3174.0, 0.9994506688241639
3175.0, 0.7473469720767888
3176.0, 0.4081049641865718
3177.0, 0.3184656007882085
3178.0, 0.38961634853305055
3179.0, 0.7753803433847929
3180.0, 0.21887999999999996
3181.0, 0.40083396591495
3182.0, 0.590260764059026
3183.0, 0.0708993567867247
3184.0, 0.8736766666666668
3185.0, 0.7885966666666667
3186.0, 0.13895000000000005
3187.0, 0.5636811624371902
3188.0, 0.9993691282321848
3189.0, 1.0
3190.0, 0.2900370996290037
3191.0, 1.0
3192.0, 0.43287275901102173
3193.0, 0.21306120272130616
3194.0, 1.0
3195.0, 0.8403480488439491
3196.0, 0.5881771751412429
3197.0, 1.0
3198.0, 0.8235582477836129
3199.0, 0.154384900831163
3200.0, 1.0
3201.0, 1.0
3202.0, 0.7086344946907254
3203.0, 1.0
3204.0, 1.0
3205.0, 0.41317691693290737
3206.0, 0.9969655538959422
3207.0, 0.0708993567867247
3208.0, 0.07964144668200356
3209.0, 0.4540776145083682
3210.0, 0.20970000000000008
3211.0, 0.317892140523965
3212.0, 1.0
3213.0, 0.4993098892287628
3214.0, 0.9552654110898661
3215.0, 0.21304000000000003
3216.0, 0.2548554686858151
3217.0, 0.8180087922988305
3218.0, 0.13768333333333338
3219.0, 0.6003312669540661
3220.0, 0.07904922690494331
3221.0, 1.0
3222.0, 0.29203333333333337
3223.0, 0.46764247992715835
3224.0, 0.46249608789745295
3225.0, 0.13917666666666673
3226.0, 0.20970000000000008
3227.0, 0.06284615038248524
3228.0, 0.6301266666666666
3229.0, 1.0
3230.0, 0.3159383082663849
3231.0, 0.2900370996290037
3232.0, 1.0
3233.0, 1.0
3234.0, 0.6950326085753805
3235.0, 0.8187516251154201
3236.0, 0.8288515720424317
3237.0, 0.2167649026516606
3238.0, 0.22730188957822342
3239.0, 0.6749265937136205
3240.0, 0.8811849569866209
3241.0, 0.5421150542441583
3242.0, 0.1394666666666667
3243.0, 0.13737666666666662
3244.0, 0.2190533333333334
3245.0, 0.89244153859174
3246.0, 0.3590083515259522
3247.0, 1.0
3248.0, 0.07915654215230016
3249.0, 0.9902719372615514
3250.0, 0.7495853806829462
3251.0, 1.0
3252.0, 0.2919395084280092
3253.0, 0.8942769257471848
3254.0, 0.7715166666666667
3255.0, 0.5457566666666667
3256.0, 1.0
3257.0, 0.9822218214483139
3258.0, 0.8276885205595591
3259.0, 0.357556444703143
3260.0, 0.49497151315253696
3261.0, 1.0
3262.0, 1.0
3263.0, 0.7876706744121714
3264.0, 0.48032598369305823
3265.0, 0.9997399878520778
3266.0, 0.8228865621623775
3267.0, 1.0
3268.0, 0.42377
3269.0, 0.13917666666666673
3270.0, 1.0
3271.0, 0.7899566441136671
3272.0, 1.0
3273.0, 0.2725866666666666
3274.0, 0.7657679882724402
3275.0, 0.13768333333333338
3276.0, 0.21675000000000008
3277.0, 0.979415336447565
3278.0, 0.4882171751412429
3279.0, 0.14127751825015597
3280.0, 0.6911201577392939
3281.0, 0.5556009950248756
3282.0, 0.5433867157081288
3283.0, 0.9965391204779288
3284.0, 0.9610446016571065
3285.0, 0.2900370996290037
3286.0, 0.07915654215230016
3287.0, 1.0
3288.0, 0.8198377801695684
3289.0, 0.7385437120239772
3290.0, 0.9513387421163004
3291.0, 0.9148846970219507
3292.0, 0.38735129179978706
3293.0, 0.5096329541385216
3294.0, 1.0
3295.0, 0.8942311789124119
3296.0, 0.6364862228260869
3297.0, 0.06284615038248524
3298.0, 0.9582212312162725
3299.0, 1.0
3300.0, 1.0
3301.0, 0.7094673027195718
3302.0, 0.2930433333333333
3303.0, 1.0
3304.0, 0.8180186642229904
3305.0, 0.9946984648587018
3306.0, 0.13895000000000005
3307.0, 0.9071092908527281
3308.0, 0.8320859316173647
3309.0, 0.20987316878052023
3310.0, 1.0
3311.0, 1.0
3312.0, 0.5371490438721984
3313.0, 0.9801592700598953
3314.0, 0.06284615038248524
3315.0, 0.21119333333333326
3316.0, 0.5412127949946752
3317.0, 0.6593733858801594
3318.0, 0.9370038480697386
3319.0, 0.9667502221472358
3320.0, 0.06284615038248524
3321.0, 1.0
3322.0, 0.5607449651286316
3323.0, 1.0
3324.0, 0.9127999468803443
3325.0, 0.3430556867196368
3326.0, 0.22542783100081762
3327.0, 0.9345809467288398
3328.0, 1.0
3329.0, 1.0
3330.0, 0.30726572522671974
3331.0, 0.21675000000000008
3332.0, 0.9117711763843149
3333.0, 0.990815044991845
3334.0, 0.20970000000000008
3335.0, 0.17345333333333338
3336.0, 0.33369108726084923
3337.0, 0.20970000000000008
3338.0, 0.8774799999999999
3339.0, 0.28796
3340.0, 0.7072175904366468
3341.0, 0.4851693943759672
3342.0, 0.991732935323383
3343.0, 0.20970000000000008
3344.0, 0.13768333333333338
3345.0, 0.29203333333333337
3346.0, 0.4365989673436598
3347.0, 0.5444283180071666
3348.0, 0.13768333333333338
3349.0, 0.07904922690494331
3350.0, 0.0708993567867247
3351.0, 0.980153778487753
3352.0, 0.17948333333333336
3353.0, 0.9228679522007968
3354.0, 0.6837241766812472
3355.0, 0.9962355482177632
3356.0, 0.9004837704434895
3357.0, 0.8046847332171603
3358.0, 0.9960988116390905
3359.0, 0.8412947260516083
3360.0, 1.0
3361.0, 0.9168436729250026
3362.0, 1.0
3363.0, 1.0
3364.0, 0.5922710839785587
3365.0, 1.0
3366.0, 1.0
3367.0, 0.4893036746025296
3368.0, 1.0
3369.0, 0.4007340751730959
3370.0, 1.0
3371.0, 0.8678918151255757
3372.0, 0.9947716020816204
3373.0, 1.0
3374.0, 0.28456321021497616
3375.0, 0.9984902492059614
3376.0, 0.28796
3377.0, 0.9863974280088103
3378.0, 0.9994517895028389
3379.0, 0.9668076420446834
3380.0, 0.5943114634742243
3381.0, 0.4270976386981507
3382.0, 1.0
3383.0, 1.0
3384.0, 0.5481529249117972
3385.0, 0.20970000000000008
3386.0, 1.0
3387.0, 0.3170486285135617
3388.0, 0.21674000000000002
3389.0, 0.28796
3390.0, 0.49909875248256413
3391.0, 0.9966630616841706
3392.0, 0.22736319730706614
3393.0, 0.20463810070108343
3394.0, 0.22413000000000002
3395.0, 0.7938733333333333
3396.0, 0.7730787591240876
3397.0, 0.07904922690494331
3398.0, 0.2725866666666666
3399.0, 0.9775625997233749
3400.0, 1.0
3401.0, 0.9263117892246755
3402.0, 0.2915366666666667
3403.0, 1.0
3404.0, 0.27949973529223576
3405.0, 1.0
3406.0, 0.18535455074574783
3407.0, 0.9701169033399691
3408.0, 0.992326306167222
3409.0, 1.0
3410.0, 0.7912857834009647
3411.0, 0.7029560537268256
3412.0, 0.9435445833256217
3413.0, 1.0
3414.0, 0.07904922690494331
3415.0, 1.0
3416.0, 0.13768333333333338
3417.0, 0.44412596225293505
3418.0, 1.0
3419.0, 0.2761263134729808
3420.0, 0.8661351194478731
3421.0, 0.17948333333333336
3422.0, 0.28863666666666665
3423.0, 0.9671462775673869
3424.0, 1.0
3425.0, 0.2615876489077038
3426.0, 0.2915366666666667
3427.0, 0.7967885569756973
3428.0, 0.9207529099662497
3429.0, 0.13768333333333338
3430.0, 0.9836772587416376
3431.0, 0.13032666666666662
3432.0, 1.0
3433.0, 0.4908995924679092
3434.0, 0.6879963152992973
3435.0, 0.8226137330955566
3436.0, 0.46543114353605114
3437.0, 0.5813666666666667
3438.0, 0.35517962168101297
3439.0, 0.0795921731872933
3440.0, 0.9712202877971219
3441.0, 0.6140627819884084
3442.0, 0.7063915601406643
3443.0, 0.31216742074331605
3444.0, 0.5929586952752494
3445.0, 1.0
3446.0, 0.9144816855270994
3447.0, 0.24401915147460665
3448.0, 0.2725866666666666
3449.0, 1.0
3450.0, 1.0
3451.0, 0.3343544621495543
3452.0, 0.30839927975004855
3453.0, 0.13923333333333332
3454.0, 0.07964144668200356
3455.0, 0.43039999999999995
3456.0, 0.27967468620850094
3457.0, 1.0
3458.0, 1.0
3459.0, 1.0
3460.0, 0.9924743991659221
3461.0, 1.0
3462.0, 1.0
3463.0, 0.19358999999999993
3464.0, 1.0
3465.0, 0.721269424943988
3466.0, 0.28863666666666665
