Time(Seconds), StateOfCharge
2348.0, 1.0
2349.0, 0.7370899999999999
2350.0, 1.0
2351.0, 0.5606034822762093
2352.0, 0.3327070816418584
2353.0, 0.28618999999999994
2354.0, 0.8774799999999999
2355.0, 0.28796
2356.0, 1.0
2357.0, 1.0
2358.0, 0.3825836059106656
2359.0, 1.0
2360.0, 0.7864186999132079
2361.0, 0.9547389428650046
2362.0, 0.721525555028529
2363.0, 0.5167018299535794
2364.0, 0.21800666666666668
2365.0, 0.2064166666666667
2366.0, 0.2971333333333333
2367.0, 0.8736766666666668
2368.0, 0.3655396137159083
2369.0, 0.13695019841335956
2370.0, 0.9692450541602559
2371.0, 1.0
2372.0, 0.4498361464484562
2373.0, 0.17049663458590594
2374.0, 0.13768333333333338
2375.0, 1.0
2376.0, 0.5128119016325337
2377.0, 0.722068547925608
2378.0, 0.17948333333333336
2379.0, 0.21119333333333326
2380.0, 0.5865440935358951
2381.0, 0.45948607483898174
2382.0, 0.456201040579995
2383.0, 0.524060922705314
2384.0, 1.0
2385.0, 0.5640511231341213
2386.0, 1.0
2387.0, 0.9951794127384731
2388.0, 0.7309093552678014
2389.0, 1.0
2390.0, 1.0
2391.0, 0.6910962622331276
2392.0, 0.4818533333333333
2393.0, 0.996943266824117
2394.0, 0.49250839795674967
2395.0, 1.0
2396.0, 0.0708993567867247
2397.0, 0.06284615038248524
2398.0, 1.0
2399.0, 0.28796
2400.0, 0.84930099958489
2401.0, 0.3605963940360596
2402.0, 0.9693935708642205
2403.0, 0.3720873312124425
2404.0, 0.7178782384508992
2405.0, 1.0
2406.0, 0.2850599999999999
2407.0, 0.3639484806869242
2408.0, 0.20970000000000008
2409.0, 1.0
2410.0, 0.7702356470186653
2411.0, 0.9618715361331821
2412.0, 0.28097927342256224
2413.0, 0.13737666666666662
2414.0, 0.34750319163475024
2415.0, 0.9929290593607306
2416.0, 0.7078700000000001
2417.0, 0.30828709508085683
2418.0, 0.424975683095723
2419.0, 0.5437409094202899
2420.0, 0.29323177947034207
2421.0, 0.21119333333333326
2422.0, 1.0
2423.0, 0.41603626686995326
2424.0, 0.27776502849239293
2425.0, 0.9916252452078664
2426.0, 0.9477177640122804
2427.0, 0.28863666666666665
2428.0, 0.2664434796616996
2429.0, 1.0
2430.0, 1.0
2431.0, 0.9546694123557365
2432.0, 0.9813151087366971
2433.0, 0.07904922690494331
2434.0, 0.21760999999999994
2435.0, 0.1712644563889568
2436.0, 0.21760999999999994
2437.0, 1.0
2438.0, 0.9865565992764659
2439.0, 0.8956120570670206
2440.0, 0.13032666666666662
2441.0, 0.28618999999999994
2442.0, 0.9845623940466957
2443.0, 0.2915366666666667
2444.0, 0.9879117420520639
2445.0, 0.9911485597848236
2446.0, 0.2850599999999999
2447.0, 1.0
2448.0, 0.5636494863459037
2449.0, 0.0795921731872933
2450.0, 0.4831689109439197
2451.0, 0.2064166666666667
2452.0, 0.91027585927529
2453.0, 0.5006321594202898
2454.0, 1.0
2455.0, 0.51981
2456.0, 0.2698275951123206
2457.0, 0.964222480698227
2458.0, 0.21119333333333326
2459.0, 0.31391123033571594
2460.0, 0.28863666666666665
2461.0, 0.5546059172893231
2462.0, 0.9332029450034852
2463.0, 0.2930433333333333
2464.0, 0.9939317410915652
2465.0, 0.13917666666666673
2466.0, 0.2064166666666667
2467.0, 1.0
2468.0, 0.4384414376784089
2469.0, 0.9811650794297351
2470.0, 0.2064166666666667
2471.0, 0.3409603816019921
2472.0, 0.2190533333333334
2473.0, 0.9074541199679939
2474.0, 1.0
2475.0, 0.9994165120868791
2476.0, 0.2682694989243163
2477.0, 1.0
2478.0, 1.0
2479.0, 0.46421041534326896
2480.0, 0.28796
2481.0, 0.0795921731872933
2482.0, 0.8398266666666667
2483.0, 0.42935019676214203
2484.0, 0.20970000000000008
2485.0, 0.06284615038248524
2486.0, 0.7868418616936129
2487.0, 0.9164584424150178
2488.0, 0.2930433333333333
2489.0, 0.9864376874047388
2490.0, 0.33826925311203326
2491.0, 0.3062307184835693
2492.0, 0.9962364724101395
2493.0, 0.9936291292300231
2494.0, 1.0
2495.0, 0.6487107138304652
2496.0, 1.0
2497.0, 0.3012713425995342
2498.0, 1.0
2499.0, 0.8896268129922551
2500.0, 0.8227409273410179
2501.0, 0.9668963986422267
2502.0, 1.0
2503.0, 0.21141333333333337
2504.0, 1.0
2505.0, 0.22414701137318171
2506.0, 0.9830696741355465
2507.0, 0.6505517874636779
2508.0, 0.885968348227777
2509.0, 1.0
2510.0, 0.2930433333333333
2511.0, 0.0795921731872933
2512.0, 0.13768333333333338
2513.0, 1.0
2514.0, 0.316771387083391
2515.0, 0.9603738609209289
2516.0, 0.983686893564255
2517.0, 0.8964413807815895
2518.0, 1.0
2519.0, 0.17948333333333336
2520.0, 0.9790694915254239
2521.0, 0.22413666666666673
2522.0, 1.0
2523.0, 0.9672013157966176
2524.0, 0.9998303086624626
2525.0, 0.9992371369294606
2526.0, 0.7303094665989333
2527.0, 0.2850599999999999
2528.0, 1.0
2529.0, 1.0
2530.0, 0.9799527733000969
2531.0, 0.7317358846761454
2532.0, 0.2971333333333333
2533.0, 0.28863666666666665
2534.0, 0.7800565544180275
2535.0, 0.9897864421641286
2536.0, 0.28545
2537.0, 0.8565056560268675
2538.0, 0.9962665874243535
2539.0, 0.30733266977105167
2540.0, 0.28775682698793403
2541.0, 0.9981463885947046
2542.0, 1.0
2543.0, 1.0
2544.0, 0.9942669491525424
2545.0, 0.5976415239942603
2546.0, 0.3719562804371956
2547.0, 0.21828999999999996
2548.0, 0.999883685177335
2549.0, 0.48999066728884744
2550.0, 1.0
2551.0, 0.38988073416320895
2552.0, 0.9220245615234128
2553.0, 0.21760999999999994
2554.0, 1.0
2555.0, 1.0
2556.0, 0.21141333333333337
2557.0, 0.21678888074128388
2558.0, 1.0
2559.0, 0.9239513762287758
2560.0, 0.999924503084765
2561.0, 1.0
2562.0, 0.3968081572832887
2563.0, 0.13737666666666662
2564.0, 0.21887999999999996
2565.0, 0.9322860272153998
2566.0, 0.9236491008153987
2567.0, 1.0
2568.0, 1.0
2569.0, 0.6685052524924143
2570.0, 0.38568725337823245
2571.0, 1.0
2572.0, 0.21887999999999996
2573.0, 0.2035623675840134
2574.0, 0.4758366666666667
2575.0, 0.5692799211727285
2576.0, 0.06284615038248524
2577.0, 0.7108673348692235
2578.0, 1.0
2579.0, 0.9103688499292603
2580.0, 0.9403266666666666
2581.0, 0.9731057012448133
2582.0, 0.9031370533214179
2583.0, 0.13032666666666662
2584.0, 1.0
2585.0, 0.13917666666666673
2586.0, 0.2915366666666667
2587.0, 0.5453711769323671
2588.0, 0.9603494997880456
2589.0, 0.3161105233951318
2590.0, 0.20444841300191197
2591.0, 0.07915654215230016
2592.0, 0.3960608204061041
2593.0, 0.5034002637041606
2594.0, 0.6265024213503005
2595.0, 0.9711606389500497
2596.0, 0.9613633636836283
2597.0, 0.8671940706247575
2598.0, 1.0
2599.0, 0.28545
2600.0, 0.3711294008639302
2601.0, 0.6477138433455029
2602.0, 0.2898122858066601
2603.0, 0.5221017587131367
2604.0, 0.44418359788556083
2605.0, 1.0
2606.0, 0.82974
2607.0, 0.2056943089828163
2608.0, 0.9923936670821214
2609.0, 1.0
2610.0, 0.515284680636399
2611.0, 0.6345057467977361
2612.0, 0.35047644352145957
2613.0, 1.0
2614.0, 0.36445517850830694
2615.0, 0.6267850936726759
2616.0, 0.49718149077319485
2617.0, 0.33100639547194405
2618.0, 0.32280835427588905
2619.0, 0.21800666666666668
2620.0, 0.7475225560156734
2621.0, 0.6816220996818663
2622.0, 0.21760999999999994
2623.0, 1.0
2624.0, 0.28545
2625.0, 0.20970000000000008
2626.0, 0.2064166666666667
2627.0, 0.7314270657457225
2628.0, 0.20970000000000008
2629.0, 0.7541276298020955
2630.0, 0.828411538787622
2631.0, 0.07798865087173534
2632.0, 0.9557520540174415
2633.0, 0.06282221571849883
2634.0, 0.2725866666666666
2635.0, 0.279440538927944
2636.0, 0.5807713603499165
2637.0, 0.92826400519202
2638.0, 0.5065053873062679
2639.0, 1.0
2640.0, 0.7016194361574236
2641.0, 0.4020917933920069
2642.0, 0.748339078284924
2643.0, 1.0
2644.0, 0.41390150246515184
2645.0, 0.9927974973314723
2646.0, 0.9691566439834026
2647.0, 0.9777380400021005
2648.0, 1.0
2649.0, 0.994229183457052
2650.0, 0.07798865087173534
2651.0, 0.9938373524680383
2652.0, 0.8730877136536335
2653.0, 0.4026636300160297
2654.0, 0.21119333333333326
2655.0, 0.9314132941501866
2656.0, 0.8242796876991715
2657.0, 0.995888517734699
2658.0, 0.563529933169971
2659.0, 0.9860727664948978
2660.0, 0.28863666666666665
2661.0, 0.23355595677256838
2662.0, 0.21800666666666668
2663.0, 0.3507870030846151
2664.0, 0.903479046141482
2665.0, 0.6014996733428707
2666.0, 0.22414701137318171
2667.0, 0.0795921731872933
2668.0, 1.0
2669.0, 0.9256358814705239
2670.0, 1.0
2671.0, 0.4571390476825387
2672.0, 0.4159888273314866
2673.0, 1.0
2674.0, 0.13768333333333338
2675.0, 0.2190533333333334
2676.0, 0.5244080445383615
2677.0, 0.13923333333333332
2678.0, 0.8494056434246677
2679.0, 0.6335436807623586
2680.0, 0.48693893058536525
2681.0, 0.3249628355984739
2682.0, 1.0
2683.0, 0.3987094430407259
2684.0, 0.9225210067687374
2685.0, 0.4998669588610214
2686.0, 0.8427306884395184
2687.0, 0.2064166666666667
2688.0, 0.9756362572614109
2689.0, 1.0
2690.0, 0.33269648458027934
2691.0, 0.07798865087173534
2692.0, 0.575302771230982
2693.0, 0.91654615554818
2694.0, 0.7159105915332736
2695.0, 0.13768333333333338
2696.0, 0.9647881019084074
2697.0, 0.4637753622463775
2698.0, 0.2915366666666667
2699.0, 0.6151233333333334
2700.0, 0.6284397903442919
2701.0, 1.0
2702.0, 1.0
2703.0, 0.5993429797191888
2704.0, 0.8621030336282922
2705.0, 1.0
2706.0, 1.0
2707.0, 0.06284615038248524
2708.0, 0.6422933333333333
2709.0, 1.0
2710.0, 0.9978779683214
2711.0, 0.4635958268480946
2712.0, 0.9861190757022783
2713.0, 0.41545917874154586
2714.0, 0.13768333333333338
2715.0, 1.0
2716.0, 0.3076219876881643
2717.0, 0.3823758307134535
2718.0, 0.07915654215230016
2719.0, 0.3285266666666667
2720.0, 0.43274590466514257
2721.0, 1.0
2722.0, 0.29718117739925204
2723.0, 1.0
2724.0, 0.6655011148496214
2725.0, 0.8945991507035967
2726.0, 0.7493284807108799
2727.0, 0.6112156978967496
2728.0, 0.4751335404586713
2729.0, 0.2930433333333333
2730.0, 1.0
2731.0, 0.9775172705620889
2732.0, 1.0
2733.0, 1.0
2734.0, 0.823114543320573
2735.0, 0.21760999999999994
2736.0, 0.3343499763747455
2737.0, 0.8381619554078381
2738.0, 0.43301830136986313
2739.0, 0.5647496431382125
2740.0, 1.0
2741.0, 0.98811232875821
2742.0, 0.9970468407960199
2743.0, 0.9865069218682271
2744.0, 0.9987404171823734
2745.0, 0.9917871899586017
2746.0, 0.28796
2747.0, 1.0
2748.0, 0.84973
2749.0, 0.07798865087173534
2750.0, 1.0
2751.0, 1.0
2752.0, 0.13737666666666662
2753.0, 1.0
2754.0, 0.47734968542405315
2755.0, 0.29696720270002014
2756.0, 0.7883151151829942
2757.0, 0.949177058120911
2758.0, 0.07798865087173534
2759.0, 0.9859610351817166
2760.0, 0.13895000000000005
2761.0, 0.21678888074128388
2762.0, 0.6974230008298757
2763.0, 1.0
2764.0, 0.6473857777561473
2765.0, 0.9907752644303415
2766.0, 0.4642359700600431
2767.0, 1.0
2768.0, 1.0
2769.0, 0.4914045750798722
2770.0, 1.0
2771.0, 1.0
2772.0, 1.0
2773.0, 0.4032650267204211
2774.0, 0.3813932555637674
2775.0, 0.21678888074128388
2776.0, 1.0
2777.0, 1.0
2778.0, 0.4718370411651063
2779.0, 1.0
2780.0, 0.7134101954556559
2781.0, 0.2093449384817153
2782.0, 0.13768333333333338
2783.0, 0.6758333333333333
2784.0, 1.0
2785.0, 1.0
2786.0, 0.2061138755721675
2787.0, 0.3645862790129489
2788.0, 1.0
2789.0, 0.47554873453517144
2790.0, 0.5846669257364127
2791.0, 0.8180571141051232
2792.0, 0.13768333333333338
2793.0, 0.6602600456884528
2794.0, 1.0
2795.0, 0.9017223612583952
2796.0, 0.2725866666666666
2797.0, 0.6396324880092781
2798.0, 0.6292113973530317
2799.0, 0.19089721840866902
2800.0, 1.0
2801.0, 1.0
2802.0, 0.13895000000000005
2803.0, 1.0
2804.0, 0.9823857012923929
2805.0, 1.0
2806.0, 0.5690896538081108
2807.0, 0.5886356366061353
2808.0, 0.21119333333333326
2809.0, 0.9540834707391772
2810.0, 0.9719384310049719
2811.0, 0.8141543989134652
2812.0, 0.9974351780579518
2813.0, 1.0
2814.0, 0.13895000000000005
2815.0, 0.5052293283845882
2816.0, 0.6115420203951561
2817.0, 0.21141333333333337
2818.0, 1.0
2819.0, 0.9555331036729376
2820.0, 1.0
2821.0, 0.7539840295411168
2822.0, 0.9308341407007338
2823.0, 1.0
2824.0, 0.14726000000000003
2825.0, 1.0
2826.0, 1.0
2827.0, 1.0
2828.0, 1.0
2829.0, 1.0
2830.0, 0.307394008205412
2831.0, 1.0
2832.0, 0.5358302456821691
2833.0, 0.22413000000000002
2834.0, 0.28796
2835.0, 0.8116468650580876
2836.0, 0.9917194915254238
2837.0, 0.8442283459652251
2838.0, 0.46942747458284834
2839.0, 0.35970465892116193
2840.0, 0.20117891847870353
2841.0, 0.8736766666666668
2842.0, 0.07904922690494331
2843.0, 0.1366266666666666
2844.0, 0.5686340836958038
2845.0, 0.9987007741251327
2846.0, 0.8202575722543353
2847.0, 0.994524270371862
2848.0, 0.21887999999999996
2849.0, 0.21119333333333326
2850.0, 0.13768333333333338
2851.0, 0.8016833333333334
2852.0, 0.7982413415129601
2853.0, 0.5245453256810952
2854.0, 0.21887999999999996
2855.0, 0.6284626030892854
2856.0, 0.7851668479304309
2857.0, 0.5731757610734382
2858.0, 0.326097916513136
2859.0, 1.0
2860.0, 0.9924763297372062
2861.0, 0.9952134754189169
2862.0, 1.0
2863.0, 1.0
2864.0, 0.9998933031760263
2865.0, 0.5660675660077911
2866.0, 0.13923333333333332
2867.0, 0.28618999999999994
2868.0, 0.14726333333333338
2869.0, 1.0
2870.0, 0.334272923734116
2871.0, 1.0
2872.0, 0.0708993567867247
2873.0, 0.7418633011109755
2874.0, 0.42254744080377055
2875.0, 0.5786031209602954
2876.0, 1.0
2877.0, 0.9966124143845091
2878.0, 0.9107923269188233
2879.0, 0.8052003591057041
2880.0, 0.22414701137318171
2881.0, 0.4635016419732534
2882.0, 0.8075800000000001
2883.0, 1.0
2884.0, 0.8566225635309852
2885.0, 1.0
2886.0, 0.9925304975124378
2887.0, 0.5152778772179769
2888.0, 1.0
2889.0, 1.0
2890.0, 0.06284615038248524
2891.0, 0.2930433333333333
2892.0, 0.7009422781502227
2893.0, 0.13737666666666662
2894.0, 1.0
2895.0, 0.7787822033898305
2896.0, 0.28618999999999994
2897.0, 0.21306120272130616
2898.0, 0.15029483437636745
2899.0, 0.2930433333333333
2900.0, 0.28545
2901.0, 1.0
2902.0, 1.0
2903.0, 1.0
2904.0, 0.42424372172448827
2905.0, 1.0
2906.0, 0.07904922690494331
2907.0, 0.447381841135674
2908.0, 0.07915654215230016
2909.0, 0.6423320714033228
2910.0, 0.9135706209963073
2911.0, 0.8530385195020748
2912.0, 0.2064166666666667
2913.0, 1.0
2914.0, 0.9998677023683281
2915.0, 0.5649781743495483
2916.0, 0.914900643856076
2917.0, 0.854788953862661
2918.0, 0.21828999999999996
2919.0, 0.7564881117771027
2920.0, 0.21678888074128388
2921.0, 0.9502416486141652
2922.0, 0.8059045286423094
2923.0, 1.0
2924.0, 0.8851853729574127
2925.0, 0.17948333333333336
2926.0, 1.0
2927.0, 0.5115283806946325
2928.0, 0.13695019841335956
2929.0, 0.9995009187981129
2930.0, 1.0
2931.0, 0.3466154457252977
2932.0, 1.0
2933.0, 0.9714859706205413
2934.0, 0.30918359706696513
2935.0, 0.13737666666666662
2936.0, 0.7927251721140002
2937.0, 1.0
2938.0, 0.9514541424309596
2939.0, 1.0
2940.0, 0.5194012056880684
2941.0, 0.45567286176158134
2942.0, 0.9804599241141952
2943.0, 0.5332501886165352
2944.0, 0.21141333333333337
2945.0, 0.13768333333333338
2946.0, 0.5271167335099004
2947.0, 1.0
2948.0, 1.0
2949.0, 0.13737666666666662
2950.0, 0.7050459452537218
2951.0, 0.4401301303317537
2952.0, 0.13923333333333332
2953.0, 0.06284615038248524
2954.0, 0.13737666666666662
2955.0, 1.0
2956.0, 0.5579962632426477
2957.0, 0.3682646698446293
2958.0, 0.9572216396845166
2959.0, 0.21800666666666668
2960.0, 1.0
2961.0, 1.0
2962.0, 1.0
2963.0, 0.4318857821077232
2964.0, 0.8736766666666668
2965.0, 1.0
2966.0, 0.9944247815664045
2967.0, 0.6336425423728813
2968.0, 0.9332738437527814
2969.0, 0.8658883989501313
2970.0, 0.5985069770591261
2971.0, 0.9254784703632888
2972.0, 0.4752184115006389
2973.0, 0.28324333333333335
2974.0, 0.9664316879600644
2975.0, 1.0
2976.0, 0.29826233114145073
2977.0, 0.29962003826274153
2978.0, 0.06282221571849883
2979.0, 0.32338667399625387
2980.0, 0.48562879854459046
2981.0, 0.1366266666666666
2982.0, 0.9781450681452637
2983.0, 0.5963511335067188
2984.0, 0.9933478080568721
2985.0, 0.6099924420470262
2986.0, 0.07915654215230016
2987.0, 0.8080335342837746
2988.0, 0.5062173791230112
2989.0, 0.14723666666666668
2990.0, 0.9181207369996348
2991.0, 0.9980766666666666
2992.0, 0.06282221571849883
2993.0, 0.5272475832146095
2994.0, 0.5889566666666667
2995.0, 0.29005666666666663
2996.0, 0.13737666666666662
2997.0, 0.29203333333333337
2998.0, 0.4548579197358395
2999.0, 0.13737666666666662
3000.0, 0.0795921731872933
3001.0, 1.0
3002.0, 1.0
3003.0, 0.932536877241269
3004.0, 0.6021258142955236
3005.0, 1.0
3006.0, 0.2823299188092016
3007.0, 1.0
3008.0, 0.36763644508182874
3009.0, 0.3548743515898118
3010.0, 1.0
3011.0, 0.6531626586417002
3012.0, 0.22348139925218105
3013.0, 1.0
3014.0, 0.13768333333333338
3015.0, 0.6132216353123218
3016.0, 0.41397610214225555
3017.0, 1.0
3018.0, 1.0
3019.0, 0.13768333333333338
3020.0, 0.5154580867944621
3021.0, 0.2336476676360614
3022.0, 0.06284615038248524
3023.0, 1.0
3024.0, 0.9887768542654028
3025.0, 0.07964144668200356
3026.0, 0.7845173980305976
3027.0, 0.28796
3028.0, 0.4815757609749341
3029.0, 0.872737086738496
3030.0, 0.21800666666666668
3031.0, 0.9839604646541577
3032.0, 1.0
3033.0, 0.47629102028655784
3034.0, 1.0
3035.0, 0.8571983955522446
3036.0, 1.0
3037.0, 0.07904922690494331
3038.0, 0.949667095262296
3039.0, 0.8735706127637934
3040.0, 1.0
3041.0, 0.1394666666666667
3042.0, 1.0
3043.0, 0.2930433333333333
3044.0, 0.0708993567867247
3045.0, 0.2915366666666667
3046.0, 0.07798865087173534
3047.0, 0.13895000000000005
3048.0, 0.13695019841335956
3049.0, 0.7848297143269369
3050.0, 0.3488566272303178
3051.0, 0.9879776866680356
3052.0, 0.998314252835408
3053.0, 1.0
3054.0, 0.7454930178547455
3055.0, 0.4585059066268391
3056.0, 0.5537765248799184
3057.0, 1.0
3058.0, 1.0
3059.0, 1.0
3060.0, 0.6354743082675528
3061.0, 1.0
3062.0, 0.5325868553250347
3063.0, 0.21119333333333326
3064.0, 1.0
3065.0, 0.21119333333333326
3066.0, 0.9991172510553762
3067.0, 0.905468824119282
3068.0, 0.21828999999999996
3069.0, 0.2190533333333334
3070.0, 1.0
3071.0, 0.21887999999999996
3072.0, 0.5836454062863795
3073.0, 0.9959306052558783
3074.0, 0.6032510699422742
3075.0, 0.9948816384180791
3076.0, 0.5018434977023571
3077.0, 0.8488233333333334
3078.0, 0.13032666666666662
3079.0, 0.31034106606860745
3080.0, 0.9194668292413185
3081.0, 0.26040303563373923
3082.0, 0.7380373058896607
3083.0, 0.3206494048224067
3084.0, 1.0
3085.0, 0.9909843396226415
3086.0, 0.5983001482710928
3087.0, 1.0
3088.0, 1.0
3089.0, 1.0
3090.0, 0.8795200086567595
3091.0, 0.07798865087173534
3092.0, 0.22414701137318171
3093.0, 0.41003461138356373
3094.0, 0.9793160098082924
3095.0, 1.0
3096.0, 0.9894769138593715
3097.0, 0.22470617786861372
3098.0, 0.13737666666666662
3099.0, 1.0
3100.0, 0.9610787550744249
3101.0, 0.13695019841335956
3102.0, 1.0
3103.0, 0.13895000000000005
3104.0, 0.5811374389420068
3105.0, 0.8736766666666668
3106.0, 0.9500725269313635
3107.0, 0.1394666666666667
3108.0, 1.0
3109.0, 0.8148712759643916
3110.0, 0.48251333333333335
3111.0, 0.5364366666666667
3112.0, 0.16141366323521184
3113.0, 1.0
3114.0, 0.24811446883319502
3115.0, 0.8428349049842834
3116.0, 0.8614895445187128
3117.0, 0.9901896786674054
3118.0, 0.13768333333333338
3119.0, 0.2344669862862199
3120.0, 0.4267700833829661
3121.0, 0.9965741794286037
3122.0, 1.0
3123.0, 0.9918169176014402
3124.0, 0.9654759860383945
3125.0, 0.998112453765868
3126.0, 0.07798865087173534
3127.0, 0.8736766666666668
3128.0, 0.22413775862241384
3129.0, 0.6986681538253081
3130.0, 0.07915654215230016
3131.0, 0.9819884593386953
3132.0, 0.2725866666666666
3133.0, 0.9839376471486954
3134.0, 0.28796
3135.0, 0.32614161738455555
3136.0, 1.0
3137.0, 1.0
3138.0, 0.4603831123201277
3139.0, 0.9480648882127874
3140.0, 0.28618999999999994
3141.0, 0.2930433333333333
3142.0, 1.0
3143.0, 0.21119333333333326
3144.0, 0.9810986353624263
3145.0, 0.9025674589989351
3146.0, 0.21760999999999994
3147.0, 0.4648381198759604
3148.0, 0.644067058126745
3149.0, 1.0
3150.0, 0.9190696766266664
3151.0, 1.0
3152.0, 0.21141333333333337
3153.0, 0.8830613831680649
3154.0, 1.0
3155.0, 0.07904922690494331
3156.0, 0.9969208164619979
3157.0, 1.0
3158.0, 0.4955733799974776
3159.0, 0.522349255216455
3160.0, 0.42495476367850343
3161.0, 0.4183568715560729
3162.0, 0.899194977999511
3163.0, 0.13923333333333332
3164.0, 0.13923333333333332
3165.0, 0.8999452669025685
3166.0, 1.0
3167.0, 0.2243202948122811
3168.0, 0.12836538970359573
3169.0, 0.9852179009681881
3170.0, 0.4814348292591114
3171.0, 0.21828999999999996
3172.0, 0.9943087018673898
3173.0, 1.0
3174.0, 0.2190533333333334
3175.0, 0.21887999999999996
3176.0, 0.07904922690494331
3177.0, 0.13768333333333338
3178.0, 0.3652825924985183
3179.0, 0.07915654215230016
3180.0, 0.07915654215230016
3181.0, 0.28618999999999994
3182.0, 0.32742328572115637
3183.0, 0.1394666666666667
3184.0, 1.0
3185.0, 0.583134335960909
3186.0, 0.2971333333333333
3187.0, 1.0
3188.0, 0.13768333333333338
3189.0, 0.20788676639468115
3190.0, 0.4124015080463512
3191.0, 0.7589836010197578
3192.0, 0.2272946327683616
3193.0, 0.9374162782103362
3194.0, 0.6672449152542373
3195.0, 0.9998877630894709
3196.0, 0.8686639847955163
3197.0, 1.0
3198.0, 0.07915654215230016
3199.0, 0.4195047631896043
3200.0, 0.7501010766349051
3201.0, 0.9965760171402797
3202.0, 1.0
3203.0, 0.9675513041514971
3204.0, 0.6972538930094818
3205.0, 0.21119333333333326
3206.0, 1.0
3207.0, 0.6793102126593902
3208.0, 0.672457673767407
3209.0, 0.55212276954664
3210.0, 0.7760079366692066
3211.0, 0.29024863558562236
3212.0, 0.3377324490680536
3213.0, 1.0
3214.0, 0.9986881310211945
3215.0, 0.9563216564866845
3216.0, 0.0708993567867247
3217.0, 0.9585172843450479
3218.0, 0.549513254814534
3219.0, 1.0
3220.0, 0.6111633333333334
3221.0, 0.7079849603973688
3222.0, 0.21760999999999994
3223.0, 0.8186151921670594
3224.0, 0.2962188846398979
3225.0, 0.9983374731718109
3226.0, 0.8857332282683429
3227.0, 0.764083871542536
3228.0, 1.0
3229.0, 0.5678442266280538
3230.0, 0.5202916673069535
3231.0, 0.3998708873749458
3232.0, 0.48283159204432596
3233.0, 0.21760999999999994
3234.0, 0.9810916100843984
3235.0, 0.2971333333333333
3236.0, 0.2433898870056497
3237.0, 1.0
3238.0, 0.2800585914077424
3239.0, 0.735283885202389
3240.0, 0.23037405466351513
3241.0, 0.06284615038248524
3242.0, 0.9254398066854611
3243.0, 0.28324333333333335
3244.0, 0.950231122128627
3245.0, 0.07964144668200356
3246.0, 0.7756126876356749
3247.0, 0.2930433333333333
3248.0, 0.21295999999999995
3249.0, 1.0
3250.0, 0.9820660273637918
3251.0, 0.3270827500009216
3252.0, 0.2550880592882157
3253.0, 0.21760999999999994
3254.0, 0.9728890041493777
3255.0, 0.8736766666666668
3256.0, 0.0708993567867247
3257.0, 0.5244187695058518
3258.0, 0.41553113189708035
3259.0, 1.0
3260.0, 0.8657224450464177
3261.0, 0.28545
3262.0, 0.990834657816869
3263.0, 0.9779936720630722
3264.0, 0.13737666666666662
3265.0, 1.0
3266.0, 1.0
3267.0, 0.9385987766631371
3268.0, 0.51056
3269.0, 0.9002471747818316
3270.0, 0.5535325688682374
3271.0, 0.06284615038248524
3272.0, 1.0
3273.0, 0.9064043831742666
3274.0, 0.997650489829805
3275.0, 1.0
3276.0, 0.3321700395730632
3277.0, 0.874529252248624
3278.0, 0.20970000000000008
3279.0, 0.8846338052489291
3280.0, 0.13768333333333338
3281.0, 0.9926177617268577
3282.0, 0.6236674033336153
3283.0, 1.0
3284.0, 0.952112947149465
3285.0, 0.9832049116255911
3286.0, 1.0
3287.0, 1.0
3288.0, 0.2064166666666667
3289.0, 0.16082315650371085
3290.0, 1.0
3291.0, 1.0
3292.0, 0.96335275226631
3293.0, 0.5922
3294.0, 0.9995343207051445
3295.0, 0.22229923317050201
3296.0, 1.0
3297.0, 0.9118539857255284
3298.0, 0.625246352418183
3299.0, 1.0
3300.0, 0.9405328384592936
3301.0, 0.28618999999999994
3302.0, 0.42625098332022243
3303.0, 0.9496258708365115
3304.0, 1.0
3305.0, 0.597827883262099
3306.0, 1.0
3307.0, 1.0
3308.0, 0.9980042691116402
3309.0, 0.9846253333897682
3310.0, 0.4319290140431929
3311.0, 0.5934733333333333
3312.0, 0.9991181914952444
3313.0, 0.5273732626668514
3314.0, 0.997839045718712
3315.0, 0.47399836737033507
3316.0, 0.9993745004752205
3317.0, 0.7500507726375326
3318.0, 1.0
3319.0, 1.0
3320.0, 0.7235910105673541
3321.0, 0.7312897003549281
3322.0, 0.2064166666666667
3323.0, 0.6612777054879562
3324.0, 0.9637256818576039
3325.0, 0.37686153648682597
3326.0, 0.17948333333333336
3327.0, 0.21828999999999996
3328.0, 0.21800666666666668
3329.0, 0.6878439484978541
3330.0, 0.5266933333333333
3331.0, 1.0
3332.0, 1.0
3333.0, 1.0
3334.0, 1.0
3335.0, 1.0
3336.0, 0.4679371431897555
3337.0, 1.0
3338.0, 0.9947711811845705
3339.0, 0.29743595078482055
3340.0, 1.0
3341.0, 0.8916025833589822
3342.0, 0.06284615038248524
3343.0, 0.4602297780364766
3344.0, 0.4112258683578921
3345.0, 1.0
3346.0, 0.38997333333333334
3347.0, 0.44465888674446585
3348.0, 0.9980254407965863
3349.0, 0.13737666666666662
3350.0, 0.6346871144278606
3351.0, 0.13695019841335956
3352.0, 0.8404777802373959
3353.0, 0.8762982719119753
3354.0, 0.7573002984138871
3355.0, 0.46268441362183554
3356.0, 0.9891760819284959
3357.0, 0.13768333333333338
