Time(Seconds), StateOfCharge
2720.0, 0.28545
2721.0, 0.28618999999999994
2722.0, 0.6451763690673747
2723.0, 0.7351894456005549
2724.0, 1.0
2725.0, 0.9731383615819209
2726.0, 0.619817162904861
2727.0, 0.21887999999999996
2728.0, 0.13768333333333338
2729.0, 0.9897852054351737
2730.0, 0.6774363235015303
2731.0, 0.30349975738826007
2732.0, 0.72785900456621
2733.0, 0.7052093775708187
2734.0, 0.1394666666666667
2735.0, 0.6591481744558797
2736.0, 0.9992384096438841
2737.0, 0.7831766031772905
2738.0, 1.0
2739.0, 0.9833546101331528
2740.0, 0.6533562919759633
2741.0, 0.535979090888693
2742.0, 0.5309162912673057
2743.0, 0.6748566666666665
2744.0, 1.0
2745.0, 0.2915366666666667
2746.0, 0.9549891287386215
2747.0, 1.0
2748.0, 0.0795921731872933
2749.0, 0.2645335182679296
2750.0, 1.0
2751.0, 0.9809541007417436
2752.0, 0.9097743110815161
2753.0, 0.683969310098302
2754.0, 0.07964144668200356
2755.0, 1.0
2756.0, 0.34668812810103744
2757.0, 0.1394666666666667
2758.0, 0.21953838672199177
2759.0, 0.49447892557785117
2760.0, 0.47818022057455406
2761.0, 0.9680295354082094
2762.0, 0.9963498716619983
2763.0, 0.9769922603655817
2764.0, 0.6618443921461361
2765.0, 1.0
2766.0, 0.9101094598382312
2767.0, 0.9751122173069461
2768.0, 0.9793770425263252
2769.0, 0.21119333333333326
2770.0, 0.9924028076868731
2771.0, 0.880717524457361
2772.0, 0.7530026879163286
2773.0, 0.9296922932226833
2774.0, 0.8317568493634119
2775.0, 1.0
2776.0, 0.13737666666666662
2777.0, 0.9881794859038142
2778.0, 0.360977983355625
2779.0, 0.54713
2780.0, 1.0
2781.0, 0.32710440205222885
2782.0, 0.2930433333333333
2783.0, 1.0
2784.0, 0.30043038728316873
2785.0, 0.9925720319244239
2786.0, 0.5822629460330245
2787.0, 0.13895000000000005
2788.0, 1.0
2789.0, 0.8866503569152325
2790.0, 0.13895000000000005
2791.0, 0.21800666666666668
2792.0, 0.07915654215230016
2793.0, 0.9661127373139107
2794.0, 0.35199414596365797
2795.0, 0.8049900943132278
2796.0, 0.5158932971014493
2797.0, 1.0
2798.0, 0.7895602843450478
2799.0, 0.9880331255940259
2800.0, 0.415583927136408
2801.0, 0.21887999999999996
2802.0, 0.13923333333333332
2803.0, 0.9984008068832404
2804.0, 0.20970000000000008
2805.0, 1.0
2806.0, 0.43835473202594766
2807.0, 1.0
2808.0, 1.0
2809.0, 0.5163279454201817
2810.0, 0.8142263193385987
2811.0, 1.0
2812.0, 0.1366266666666666
2813.0, 0.9197676421726546
2814.0, 1.0
2815.0, 0.9679393075356414
2816.0, 0.13737666666666662
2817.0, 0.510280331563269
2818.0, 1.0
2819.0, 0.17948333333333336
2820.0, 0.8291315649161657
2821.0, 1.0
2822.0, 0.13895000000000005
2823.0, 0.46097537919396475
2824.0, 1.0
2825.0, 1.0
2826.0, 1.0
2827.0, 1.0
2828.0, 0.8472970986440679
2829.0, 0.9418233333333333
2830.0, 0.9748577984653578
2831.0, 0.9985546192686701
2832.0, 1.0
2833.0, 0.06284615038248524
2834.0, 0.9993905638474295
2835.0, 0.2576336265223276
2836.0, 0.8738787691099718
2837.0, 0.996938188063902
2838.0, 0.28545
2839.0, 0.8451212158640083
2840.0, 0.36900648102726885
2841.0, 0.8736766666666668
2842.0, 0.8736766666666668
2843.0, 0.67641691870932
2844.0, 1.0
2845.0, 0.6190840179698522
2846.0, 0.47574650389065676
2847.0, 1.0
2848.0, 0.9979914793381695
2849.0, 0.9218183332714541
2850.0, 1.0
2851.0, 1.0
2852.0, 0.2915366666666667
2853.0, 0.2900370996290037
2854.0, 0.9975825803979528
2855.0, 0.7452895444752231
2856.0, 0.9994820674965422
2857.0, 1.0
2858.0, 0.13768333333333338
2859.0, 0.9804477935822539
2860.0, 0.6026233333333334
2861.0, 0.4916833333333333
2862.0, 0.13768333333333338
2863.0, 0.40620737060702883
2864.0, 0.39279609040660723
2865.0, 0.9985085030059463
2866.0, 0.13923333333333332
2867.0, 0.29322333333333334
2868.0, 0.21800666666666668
2869.0, 0.2725866666666666
2870.0, 1.0
2871.0, 0.2190533333333334
2872.0, 1.0
2873.0, 1.0
2874.0, 1.0
2875.0, 1.0
2876.0, 0.8460008531796479
2877.0, 0.29203333333333337
2878.0, 0.13768333333333338
2879.0, 0.5879638350261619
2880.0, 1.0
2881.0, 0.2912264579695051
2882.0, 1.0
2883.0, 1.0
2884.0, 0.40463102044867977
2885.0, 0.5310233333333333
2886.0, 1.0
2887.0, 0.507953260851861
2888.0, 0.9328935088434266
2889.0, 0.9336263951128956
2890.0, 1.0
2891.0, 0.28618999999999994
2892.0, 0.21760999999999994
2893.0, 1.0
2894.0, 0.7504855690115462
2895.0, 0.5922566666666667
2896.0, 0.7996864182353693
2897.0, 0.350515032890321
2898.0, 0.9432439784039143
2899.0, 1.0
2900.0, 0.2930433333333333
2901.0, 0.4898916988354101
2902.0, 0.07964144668200356
2903.0, 0.24547219484618335
2904.0, 0.7922025914952453
2905.0, 1.0
2906.0, 0.836436919611933
2907.0, 0.6203484167794318
2908.0, 0.2850599999999999
2909.0, 0.2633588586595885
2910.0, 0.9983294623655913
2911.0, 1.0
2912.0, 1.0
2913.0, 0.13768333333333338
2914.0, 0.5199831059592808
2915.0, 0.6811650588470521
2916.0, 0.17948333333333336
2917.0, 1.0
2918.0, 0.4412500165892501
2919.0, 1.0
2920.0, 0.8743941784973018
2921.0, 0.7066445663342399
2922.0, 0.36816166479659534
2923.0, 1.0
2924.0, 0.8591233333333333
2925.0, 1.0
2926.0, 0.7230789090226181
2927.0, 0.15575290434114475
2928.0, 0.9998572636815921
2929.0, 1.0
2930.0, 0.28796
2931.0, 1.0
2932.0, 1.0
2933.0, 0.9953011234212089
2934.0, 0.13923333333333332
2935.0, 0.9238640030268633
2936.0, 1.0
2937.0, 0.41575415290387413
2938.0, 1.0
2939.0, 0.4153942458872993
2940.0, 0.8736766666666668
2941.0, 0.4193249857364088
2942.0, 0.07964144668200356
2943.0, 0.07904922690494331
2944.0, 0.07964144668200356
2945.0, 0.2064166666666667
2946.0, 1.0
2947.0, 0.9778163404114134
2948.0, 0.44502000570079
2949.0, 0.37764395426323427
2950.0, 1.0
2951.0, 0.9212936424353112
2952.0, 1.0
2953.0, 0.8728565978334463
2954.0, 1.0
2955.0, 0.9943082897105664
2956.0, 0.14723666666666668
2957.0, 0.9775666617802754
2958.0, 0.6164110879721576
2959.0, 1.0
2960.0, 0.3717974429539483
2961.0, 0.1736165731273246
2962.0, 0.7159658186678547
2963.0, 1.0
2964.0, 0.14723666666666668
2965.0, 0.6503013284136233
2966.0, 0.9027995906432748
2967.0, 0.3981901206085754
2968.0, 0.7657497900028
2969.0, 0.2930433333333333
2970.0, 0.13923333333333332
2971.0, 0.6273482849239281
2972.0, 0.5110010348413937
2973.0, 1.0
2974.0, 0.674680418808712
2975.0, 1.0
2976.0, 0.34488489620526386
2977.0, 0.13032666666666662
2978.0, 1.0
2979.0, 1.0
2980.0, 0.9865229634758995
2981.0, 0.2930433333333333
2982.0, 0.6730464244315648
2983.0, 0.07964144668200356
2984.0, 0.1394666666666667
2985.0, 0.49452626068908256
2986.0, 0.13923333333333332
2987.0, 1.0
2988.0, 0.9979804298966156
2989.0, 0.8986073529914467
2990.0, 1.0
2991.0, 0.9697855982041964
2992.0, 0.4424423077742279
2993.0, 0.21760999999999994
2994.0, 0.0795921731872933
2995.0, 0.8736766666666668
2996.0, 0.649142840363657
2997.0, 0.863043207762557
2998.0, 1.0
2999.0, 1.0
3000.0, 0.4035432986199307
3001.0, 0.7436223569350146
3002.0, 0.21119333333333326
3003.0, 1.0
3004.0, 0.13917666666666673
3005.0, 1.0
3006.0, 0.2971333333333333
3007.0, 1.0
3008.0, 1.0
3009.0, 0.9662480250157376
3010.0, 0.9297642698097359
3011.0, 0.21141333333333337
3012.0, 0.945482359358463
3013.0, 0.15392904293300985
3014.0, 1.0
3015.0, 0.9216367101105845
3016.0, 1.0
3017.0, 0.9999314653695462
3018.0, 0.9951795463799984
3019.0, 0.5721392632616409
3020.0, 1.0
3021.0, 0.5868101903855467
3022.0, 0.28863666666666665
3023.0, 0.9871145695207858
3024.0, 0.9208970445122846
3025.0, 0.21828999999999996
3026.0, 0.9571133368164169
3027.0, 1.0
3028.0, 0.7008211264426197
3029.0, 0.2900370996290037
3030.0, 1.0
3031.0, 0.999211828377461
3032.0, 1.0
3033.0, 0.9932876283775132
3034.0, 0.07964144668200356
3035.0, 0.1394666666666667
3036.0, 0.9041077631021929
3037.0, 0.0708993567867247
3038.0, 0.2915366666666667
3039.0, 0.28863666666666665
3040.0, 0.13695019841335956
3041.0, 0.7045501824212271
3042.0, 0.5212333333333333
3043.0, 0.13923333333333332
3044.0, 0.8286150126073119
3045.0, 0.6987244461985874
3046.0, 0.4122924642520674
3047.0, 1.0
3048.0, 0.22413775862241384
3049.0, 0.9049664392817488
3050.0, 0.9957473814661134
3051.0, 0.06284615038248524
3052.0, 1.0
3053.0, 1.0
3054.0, 0.13895000000000005
3055.0, 0.6561942233291824
3056.0, 1.0
3057.0, 0.9990640434487442
3058.0, 0.7595624075664019
3059.0, 1.0
3060.0, 0.13032666666666662
3061.0, 0.13895000000000005
3062.0, 0.14726000000000003
3063.0, 0.31596169491525417
3064.0, 1.0
3065.0, 0.2930433333333333
3066.0, 0.21141333333333337
3067.0, 0.1394666666666667
3068.0, 0.2915366666666667
3069.0, 0.28728053896768957
3070.0, 0.3412654497940028
3071.0, 0.7572408598510494
3072.0, 1.0
3073.0, 1.0
3074.0, 0.9899494281264289
3075.0, 0.07798865087173534
3076.0, 1.0
3077.0, 0.23263359007797424
3078.0, 0.9811790866354569
3079.0, 0.9988275047102269
3080.0, 0.9854747457627119
3081.0, 0.9508694495311026
3082.0, 0.9560423577235774
3083.0, 0.9945158968643186
3084.0, 1.0
3085.0, 0.910193035009981
3086.0, 0.621844042841419
3087.0, 1.0
3088.0, 0.5280172909115318
3089.0, 1.0
3090.0, 1.0
3091.0, 0.423252715654952
3092.0, 0.9995299883269539
3093.0, 0.8793601221480302
3094.0, 0.8532291357409715
3095.0, 0.21678888074128388
3096.0, 0.07904922690494331
3097.0, 0.34917984153491793
3098.0, 0.6269055216547863
3099.0, 0.4201853579281702
3100.0, 0.5796790664085766
3101.0, 0.8824014202561118
3102.0, 0.5683397391931636
3103.0, 0.06282221571849883
3104.0, 0.988129915588641
3105.0, 0.28545
3106.0, 0.75077775075509
3107.0, 0.6776958894927536
3108.0, 0.32029414057507993
3109.0, 0.7635991560720655
3110.0, 0.5452543979492864
3111.0, 0.6154186648798888
3112.0, 0.9975240203626928
3113.0, 0.949054197781729
3114.0, 0.13768333333333338
3115.0, 0.379197605748337
3116.0, 0.6050952653964614
3117.0, 0.3115514143793861
3118.0, 0.2850599999999999
3119.0, 0.2554854450899033
3120.0, 0.9165270517646993
3121.0, 1.0
3122.0, 0.8111905538658556
3123.0, 0.9342047439778031
3124.0, 0.2930433333333333
3125.0, 0.49240288808831
3126.0, 0.5795514455188103
3127.0, 0.28740877266387727
3128.0, 0.8891842269883825
3129.0, 0.2915366666666667
3130.0, 0.9371750491093724
3131.0, 1.0
3132.0, 0.7453884810663651
3133.0, 0.29005666666666663
3134.0, 0.5632084917596137
3135.0, 0.9993941823357145
3136.0, 1.0
3137.0, 0.2155897593360996
3138.0, 0.46535010889189793
3139.0, 1.0
3140.0, 0.5642125100894564
3141.0, 0.21828999999999996
3142.0, 1.0
3143.0, 0.13737666666666662
3144.0, 0.6755532444675553
3145.0, 1.0
3146.0, 1.0
3147.0, 0.5492794311594204
3148.0, 0.3695477018665092
3149.0, 0.4299042679430941
3150.0, 0.0795921731872933
3151.0, 1.0
3152.0, 0.13737666666666662
3153.0, 0.5999933333333333
3154.0, 0.256284638614957
3155.0, 1.0
3156.0, 0.6739476750420492
3157.0, 0.6429471456331938
3158.0, 0.9930320190653469
3159.0, 0.13917666666666673
3160.0, 0.3484915568031026
3161.0, 0.21792915763888662
3162.0, 0.2893743662607126
3163.0, 0.5901471310116085
3164.0, 0.7504238626609442
3165.0, 1.0
3166.0, 0.20970000000000008
3167.0, 0.8736766666666668
3168.0, 0.9096975936393098
3169.0, 1.0
3170.0, 0.1394666666666667
3171.0, 0.6514707157037919
3172.0, 0.7185877076102597
3173.0, 0.6452492916294311
3174.0, 1.0
3175.0, 0.6333666666666666
3176.0, 0.17948333333333336
3177.0, 0.4080538754696727
3178.0, 0.5222761388026076
3179.0, 1.0
3180.0, 0.5976066666666667
3181.0, 0.9181645060018467
3182.0, 0.8097848567794736
3183.0, 0.2064166666666667
3184.0, 0.9676403862442826
3185.0, 0.13737666666666662
3186.0, 0.707082461159856
3187.0, 0.15356603836462485
3188.0, 0.4941861880659131
3189.0, 0.2491969802034948
3190.0, 1.0
3191.0, 1.0
3192.0, 0.2930433333333333
3193.0, 0.06284615038248524
3194.0, 0.9583677777777778
3195.0, 0.39475972755999794
3196.0, 0.8887234329597344
3197.0, 0.5260215049665412
3198.0, 1.0
3199.0, 0.4677462393162393
3200.0, 0.5096533349307775
3201.0, 0.8116885497811687
3202.0, 0.17948333333333336
3203.0, 1.0
3204.0, 1.0
3205.0, 1.0
3206.0, 0.978255671357606
3207.0, 0.7011593959505603
3208.0, 1.0
3209.0, 0.2850599999999999
3210.0, 0.9315864971751413
3211.0, 0.7594541226492345
3212.0, 0.2850599999999999
3213.0, 0.13737666666666662
3214.0, 0.3534350940324024
3215.0, 0.47193666666666667
3216.0, 0.0795921731872933
3217.0, 0.35550426502413845
3218.0, 0.21760999999999994
3219.0, 1.0
3220.0, 0.9152060666125525
3221.0, 0.4613252402017851
3222.0, 0.0708993567867247
3223.0, 0.9081604027662517
3224.0, 0.21887999999999996
3225.0, 0.8736766666666668
3226.0, 0.7233533333333333
3227.0, 0.28796
3228.0, 0.9249681939859615
3229.0, 0.9182741505918273
3230.0, 1.0
3231.0, 0.5392899940069
3232.0, 0.6533374052825285
3233.0, 1.0
3234.0, 0.3487109167088465
3235.0, 0.06284615038248524
3236.0, 0.5775003883172917
3237.0, 1.0
3238.0, 0.6422451075364909
3239.0, 0.3252782601841342
3240.0, 0.987447336945785
3241.0, 0.07915654215230016
3242.0, 0.917836820130896
3243.0, 0.46149593923145665
3244.0, 0.364456294728103
3245.0, 0.13768333333333338
3246.0, 0.999934292415087
3247.0, 0.07798865087173534
3248.0, 0.5603093378846987
3249.0, 0.47747586966328404
3250.0, 0.4713957966627862
3251.0, 0.639770281751192
3252.0, 0.6623383044436587
3253.0, 1.0
3254.0, 0.7052555341738556
3255.0, 0.2725866666666666
3256.0, 0.876781348824343
3257.0, 0.9251000902119982
3258.0, 0.8558432791396089
3259.0, 0.7072976343736453
3260.0, 0.34698685584563
3261.0, 0.37818165413997773
3262.0, 0.8970883687232333
3263.0, 0.4917801460338533
3264.0, 0.13923333333333332
3265.0, 0.9589910448171949
3266.0, 1.0
3267.0, 0.21119333333333326
3268.0, 0.8060260306487844
3269.0, 0.8866174905099005
3270.0, 0.41360140447255983
3271.0, 1.0
3272.0, 0.4299104161699578
3273.0, 0.21887999999999996
3274.0, 0.13768333333333338
3275.0, 0.22408666666666668
3276.0, 0.14732980834137593
3277.0, 1.0
3278.0, 0.30769574086142104
3279.0, 1.0
3280.0, 0.8495029027203916
3281.0, 0.3711195218579865
3282.0, 0.13768333333333338
3283.0, 0.29203333333333337
3284.0, 0.14725754570757157
3285.0, 0.9530482269676964
3286.0, 0.9872680015811169
3287.0, 1.0
3288.0, 1.0
3289.0, 0.9965781613413236
3290.0, 0.36686322048899195
3291.0, 0.9679966460368237
3292.0, 0.13768333333333338
3293.0, 0.1869873564154786
3294.0, 0.13895000000000005
3295.0, 0.8559881583236321
3296.0, 0.3663846977309237
3297.0, 0.3262736968188104
3298.0, 0.9828796641922941
3299.0, 0.13923333333333332
3300.0, 0.5994333333333334
3301.0, 1.0
3302.0, 0.9689072353883325
3303.0, 0.3552561204410437
3304.0, 0.987591242937853
3305.0, 1.0
3306.0, 0.9999644860828241
3307.0, 0.7955485748823555
3308.0, 0.7062158641644326
3309.0, 0.8182403022101941
3310.0, 0.5101633333333333
3311.0, 0.4952803726825577
3312.0, 0.21800666666666668
3313.0, 1.0
3314.0, 1.0
3315.0, 1.0
3316.0, 0.10738668804837281
3317.0, 0.6412481785587214
3318.0, 0.13768333333333338
3319.0, 0.21828999999999996
3320.0, 0.1394666666666667
3321.0, 1.0
3322.0, 0.13768333333333338
3323.0, 0.8955381312218642
3324.0, 0.06284615038248524
3325.0, 0.2351534430802869
3326.0, 1.0
3327.0, 0.21141333333333337
3328.0, 0.13917666666666673
3329.0, 0.8110692871690122
3330.0, 0.07904922690494331
3331.0, 0.06282221571849883
3332.0, 0.13737666666666662
3333.0, 0.35619768093061904
3334.0, 1.0
3335.0, 0.7169425423728814
3336.0, 0.9127643608214207
3337.0, 0.07964144668200356
3338.0, 0.8503703930689215
3339.0, 0.3041415280956013
3340.0, 0.7046933333333333
3341.0, 0.6045154687355204
3342.0, 1.0
3343.0, 0.21828999999999996
3344.0, 1.0
3345.0, 1.0
3346.0, 0.5570614659174201
3347.0, 0.45572842759207804
3348.0, 0.9835455601659753
3349.0, 0.5028371260405592
3350.0, 0.9860705330553902
3351.0, 1.0
3352.0, 0.0708993567867247
3353.0, 0.9971878695333496
3354.0, 0.6282233333333334
3355.0, 1.0
3356.0, 0.5514172277872791
3357.0, 0.26972673818812315
3358.0, 0.33279252754328037
3359.0, 0.14732980834137593
3360.0, 0.9126032401913677
3361.0, 0.4439807084320639
3362.0, 0.8905925721675674
3363.0, 0.32608059990978794
3364.0, 0.9720410140037118
3365.0, 0.8068348102444703
3366.0, 0.28796
3367.0, 1.0
3368.0, 0.21887999999999996
3369.0, 0.8841275315133318
3370.0, 0.45102957702755136
3371.0, 1.0
3372.0, 1.0
3373.0, 0.45505778676105035
3374.0, 0.21141333333333337
3375.0, 0.6552745427152048
3376.0, 0.9489583031227061
3377.0, 0.3929197819169577
3378.0, 1.0
3379.0, 0.676174100135318
3380.0, 0.4263854185345178
3381.0, 1.0
3382.0, 0.9420007683352735
3383.0, 0.9297157133993288
3384.0, 0.7326610400270377
3385.0, 0.07915654215230016
3386.0, 1.0
3387.0, 0.7845824110756124
3388.0, 0.9210865875370918
3389.0, 1.0
3390.0, 1.0
3391.0, 1.0
3392.0, 0.13895000000000005
3393.0, 0.2850599999999999
3394.0, 0.8194007710330139
3395.0, 0.37908429205604366
3396.0, 0.9987356426202322
3397.0, 0.07964144668200356
3398.0, 0.21800666666666668
3399.0, 1.0
3400.0, 0.33893846524270216
3401.0, 0.30047036952284095
3402.0, 1.0
3403.0, 0.5401999346907415
3404.0, 0.35701793625709993
3405.0, 0.4464469208705921
3406.0, 0.13032666666666662
3407.0, 0.4195841412134756
3408.0, 0.07964144668200356
3409.0, 0.3681992631316903
3410.0, 0.43145591288041407
3411.0, 0.4929866666666667
3412.0, 0.6984428965158607
3413.0, 0.9957397765980978
3414.0, 0.4772818938477281
3415.0, 0.6379364655269691
3416.0, 0.28618999999999994
3417.0, 0.7260415483018842
3418.0, 1.0
3419.0, 0.7169494742399014
3420.0, 0.866340268359544
3421.0, 0.13737666666666662
3422.0, 0.8073981093683765
3423.0, 0.9689072353883325
3424.0, 0.5216089096340552
3425.0, 1.0
3426.0, 0.5969903908895045
3427.0, 0.1394666666666667
3428.0, 0.21303333333333332
3429.0, 0.7677623223767761
3430.0, 0.6833239019948679
3431.0, 0.1394666666666667
3432.0, 0.9662781305143998
3433.0, 0.21760999999999994
3434.0, 0.28618999999999994
3435.0, 0.9765135593220339
3436.0, 0.32205835753468853
3437.0, 0.545028864454183
3438.0, 0.8363562748111154
3439.0, 0.9962571574020855
3440.0, 0.3271347632206327
3441.0, 0.4805584502315357
3442.0, 0.92613
3443.0, 0.31073520288048745
3444.0, 0.805644935163997
3445.0, 0.41086099171758317
3446.0, 0.21119333333333326
3447.0, 0.4592650428992188
3448.0, 0.4906241804073715
3449.0, 0.28618999999999994
3450.0, 1.0
3451.0, 0.6713441775933612
3452.0, 1.0
3453.0, 0.46596464490782713
3454.0, 1.0
3455.0, 0.9245506485939011
3456.0, 0.28863666666666665
3457.0, 0.9891279502790461
3458.0, 0.2064166666666667
3459.0, 0.21800666666666668
3460.0, 0.23912684591977865
3461.0, 1.0
3462.0, 0.9936307724691872
3463.0, 0.9973899970206658
3464.0, 0.2930433333333333
3465.0, 1.0
3466.0, 1.0
3467.0, 0.7491897485685834
3468.0, 0.7182528174718252
3469.0, 0.45169676419328253
3470.0, 1.0
3471.0, 0.21119333333333326
3472.0, 1.0
3473.0, 0.41828257395274965
3474.0, 0.9865668908819134
3475.0, 0.5166734596522514
3476.0, 0.9930945481950412
3477.0, 0.9406883379501384
3478.0, 0.8108463592485334
3479.0, 1.0
3480.0, 0.8474116917977558
3481.0, 0.28863666666666665
3482.0, 0.13032666666666662
3483.0, 0.6772870714227545
3484.0, 0.13917666666666673
3485.0, 0.6352136073932441
3486.0, 0.4412203216042376
3487.0, 0.8274808445276668
3488.0, 0.13768333333333338
3489.0, 0.891073883198956
3490.0, 0.18297954754330162
3491.0, 1.0
3492.0, 0.8420040216838895
3493.0, 1.0
3494.0, 0.7166924404086266
3495.0, 1.0
3496.0, 0.28545
3497.0, 0.5882623358743856
3498.0, 0.9125775408912576
3499.0, 0.9071523408604287
3500.0, 0.9948461783103474
3501.0, 0.2840562706403545
3502.0, 0.8912495101093214
3503.0, 0.17948333333333336
3504.0, 0.9996892759996743
3505.0, 0.2088263968283415
3506.0, 0.6994131405211157
3507.0, 0.21800666666666668
3508.0, 0.21828999999999996
3509.0, 0.9164009201504094
3510.0, 1.0
3511.0, 0.8081037151807638
3512.0, 0.06284615038248524
3513.0, 1.0
3514.0, 0.9266983806626801
3515.0, 0.21760999999999994
3516.0, 0.29203333333333337
3517.0, 0.22414701137318171
3518.0, 0.09798254878897272
3519.0, 0.28618999999999994
3520.0, 0.4905293870121074
3521.0, 0.9961730351313968
3522.0, 1.0
3523.0, 0.8039268334946175
3524.0, 0.965315491439404
3525.0, 1.0
3526.0, 1.0
3527.0, 0.9958563854096142
3528.0, 0.9885092229939579
3529.0, 0.41253986715207713
3530.0, 0.975224239513297
3531.0, 0.599881961352657
3532.0, 0.21760999999999994
3533.0, 1.0
3534.0, 0.9989053622207176
3535.0, 0.3723760025384211
3536.0, 0.5830624233623749
3537.0, 0.6843696255015604
3538.0, 0.55064
3539.0, 0.959953339307102
3540.0, 0.6630093220338983
3541.0, 0.9803354711340497
3542.0, 0.5317075793558402
3543.0, 0.13923333333333332
3544.0, 0.13768333333333338
3545.0, 1.0
3546.0, 0.7434626975394806
3547.0, 0.13923333333333332
3548.0, 0.452574136331073
3549.0, 0.4702169501910132
3550.0, 1.0
3551.0, 0.6190335559234762
3552.0, 0.34872333333333333
3553.0, 0.5614077803899876
3554.0, 0.9274623924522425
3555.0, 1.0
3556.0, 1.0
3557.0, 0.6052211019348277
3558.0, 0.2725866666666666
3559.0, 0.28796
3560.0, 0.9459875105278887
3561.0, 0.48267445470896764
3562.0, 1.0
3563.0, 0.2900370996290037
3564.0, 0.28545
3565.0, 0.7400408642172525
3566.0, 0.9990299213004423
3567.0, 0.25825794565043536
3568.0, 0.482902801082544
3569.0, 0.13895000000000005
3570.0, 0.6415111284434118
3571.0, 0.2064166666666667
3572.0, 0.7845342350639823
3573.0, 0.21119333333333326
3574.0, 0.2930433333333333
3575.0, 0.9456429639889197
3576.0, 1.0
3577.0, 0.4430486865369352
3578.0, 1.0
3579.0, 0.2725866666666666
3580.0, 0.9335253835837644
3581.0, 1.0
3582.0, 0.2190533333333334
3583.0, 0.2190533333333334
3584.0, 0.9748597593360997
3585.0, 0.4792319292001214
3586.0, 0.25777622191440763
3587.0, 1.0
3588.0, 0.6817098495681709
3589.0, 0.06282221571849883
3590.0, 1.0
3591.0, 0.21800666666666668
3592.0, 0.18588402412235394
3593.0, 0.536534692669433
3594.0, 0.3011877860421972
3595.0, 1.0
3596.0, 0.17948333333333336
3597.0, 0.351573011045302
3598.0, 1.0
3599.0, 0.9927992897444406
3600.0, 1.0
3601.0, 0.7422224807020393
3602.0, 0.6353367796610171
3603.0, 0.0795921731872933
3604.0, 0.9014273293505918
3605.0, 0.14725754570757157
3606.0, 1.0
3607.0, 0.14742295793707388
3608.0, 0.3586431284415419
3609.0, 1.0
3610.0, 0.936699196364161
3611.0, 0.1609889464689854
3612.0, 0.5664082047101449
3613.0, 0.21887999999999996
3614.0, 1.0
3615.0, 0.3805925717056948
3616.0, 0.7509903980099503
3617.0, 0.40770533225936373
3618.0, 1.0
3619.0, 0.7850982159242067
3620.0, 0.8736766666666668
3621.0, 0.6814220021086509
3622.0, 0.3094638630853271
3623.0, 1.0
3624.0, 0.5141068289172943
3625.0, 0.8692333333333333
3626.0, 0.8582297152345374
3627.0, 1.0
3628.0, 0.44883240616625864
3629.0, 0.6867625434358845
3630.0, 1.0
3631.0, 0.9979953094810912
3632.0, 0.0795921731872933
3633.0, 0.21828999999999996
3634.0, 0.7386782859566566
3635.0, 0.8452538352774832
3636.0, 1.0
3637.0, 0.5359462622414134
3638.0, 1.0
3639.0, 0.714256831175177
3640.0, 0.7858127181046903
3641.0, 1.0
3642.0, 0.8319566666666667
3643.0, 1.0
3644.0, 1.0
3645.0, 1.0
3646.0, 0.5635018899413622
3647.0, 0.873979911210688
3648.0, 0.2064166666666667
3649.0, 0.9371749337873628
3650.0, 0.29714270476393645
3651.0, 0.8944965455704269
3652.0, 1.0
3653.0, 0.9930689716860766
3654.0, 0.9269526543053086
3655.0, 0.747748454676978
3656.0, 0.34511440258496756
3657.0, 0.9262392289085332
3658.0, 0.28863666666666665
3659.0, 0.7026217780880449
3660.0, 0.8966387813939664
3661.0, 1.0
3662.0, 0.47129701823022807
3663.0, 0.8774799999999999
3664.0, 1.0
3665.0, 0.4998896112585712
3666.0, 1.0
3667.0, 1.0
3668.0, 1.0
3669.0, 0.3097876224534028
3670.0, 0.8736766666666668
3671.0, 0.5765553840234694
3672.0, 0.7122078426978282
3673.0, 0.9888002725118482
3674.0, 1.0
3675.0, 0.6468700351592781
3676.0, 0.14725754570757157
3677.0, 0.13737666666666662
3678.0, 0.8830081988838153
3679.0, 0.23927817846187258
3680.0, 0.21141333333333337
3681.0, 0.971532033898305
3682.0, 1.0
3683.0, 0.9938823208852007
3684.0, 0.38801320058636707
3685.0, 0.8314030489985694
3686.0, 0.44260548704200176
3687.0, 0.7805216950300568
3688.0, 1.0
3689.0, 0.06284615038248524
3690.0, 0.13895000000000005
3691.0, 0.06284615038248524
3692.0, 1.0
3693.0, 0.5449220408979664
3694.0, 0.2190533333333334
3695.0, 1.0
3696.0, 0.9072423603154837
3697.0, 0.6247955409966249
3698.0, 0.8568316389764287
3699.0, 0.681748115146929
3700.0, 0.5984240223073689
3701.0, 0.20970000000000008
3702.0, 1.0
3703.0, 1.0
3704.0, 1.0
3705.0, 0.13032666666666662
3706.0, 1.0
3707.0, 0.891345836098687
3708.0, 0.36996083249170386
3709.0, 0.9989837919169698
3710.0, 0.9357133333333333
3711.0, 1.0
3712.0, 0.5157961410788381
3713.0, 0.9087351978548793
3714.0, 1.0
3715.0, 0.14725754570757157
3716.0, 0.4072533333333333
3717.0, 0.9622605989300593
3718.0, 0.0708993567867247
3719.0, 0.2900370996290037
3720.0, 0.28545
3721.0, 1.0
3722.0, 0.5661719459190445
3723.0, 0.642459464232347
3724.0, 0.4354248008795505
3725.0, 0.5635191980927611
3726.0, 1.0
3727.0, 0.9970840827258031
3728.0, 0.9966722349811331
