Time(Seconds), StateOfCharge
2613.0, 1.0
2614.0, 0.2064166666666667
2615.0, 1.0
2616.0, 0.13768333333333338
2617.0, 0.5414584384958572
2618.0, 0.7026986449060336
2619.0, 1.0
2620.0, 0.5471547447444054
2621.0, 0.9585958188497951
2622.0, 0.4908470972733578
2623.0, 0.9888765511289187
2624.0, 0.8662419397427218
2625.0, 0.4621539635157545
2626.0, 0.7064913070120808
2627.0, 0.5437488361508452
2628.0, 0.7037320219885856
2629.0, 0.6018702227667632
2630.0, 0.9255740775925573
2631.0, 0.38397425841846383
2632.0, 1.0
2633.0, 0.9925047938362543
2634.0, 0.996111015867638
2635.0, 0.4899060752206383
2636.0, 1.0
2637.0, 1.0
2638.0, 0.661436368645712
2639.0, 0.9154958234614634
2640.0, 0.6393532246583532
2641.0, 0.8526236217302654
2642.0, 0.443751628249903
2643.0, 0.28618999999999994
2644.0, 0.13737666666666662
2645.0, 0.38731533141470254
2646.0, 0.9205510593192092
2647.0, 0.9278940300711506
2648.0, 0.2971333333333333
2649.0, 0.9607033512160229
2650.0, 0.9601348751140985
2651.0, 1.0
2652.0, 0.9757066563744209
2653.0, 1.0
2654.0, 0.28618999999999994
2655.0, 1.0
2656.0, 1.0
2657.0, 0.17948333333333336
2658.0, 0.13737666666666662
2659.0, 0.6664929660873967
2660.0, 0.2915366666666667
2661.0, 0.9854426904998895
2662.0, 1.0
2663.0, 0.13737666666666662
2664.0, 0.1394666666666667
2665.0, 0.6207264569014163
2666.0, 0.32100669655458697
2667.0, 0.13695019841335956
2668.0, 0.5747190891394819
2669.0, 1.0
2670.0, 0.7087210196746122
2671.0, 0.9983411588891604
2672.0, 0.21678888074128388
2673.0, 0.9749708635622293
2674.0, 0.6460389383929077
2675.0, 0.29323177947034207
2676.0, 0.9636141186736475
2677.0, 0.0795921731872933
2678.0, 1.0
2679.0, 0.9091115148080866
2680.0, 1.0
2681.0, 0.13895000000000005
2682.0, 0.29005666666666663
2683.0, 0.9754867495313392
2684.0, 1.0
2685.0, 0.3188143924079614
2686.0, 0.13768333333333338
2687.0, 0.06284615038248524
2688.0, 1.0
2689.0, 0.13923333333333332
2690.0, 1.0
2691.0, 1.0
2692.0, 0.6760014340133752
2693.0, 1.0
2694.0, 0.8337466748106523
2695.0, 0.9957695026279391
2696.0, 0.640708359425813
2697.0, 0.7498188647283982
2698.0, 0.9057655279772565
2699.0, 0.29203333333333337
2700.0, 0.32695926978131756
2701.0, 0.2850599999999999
2702.0, 0.13032666666666662
2703.0, 0.14723666666666668
2704.0, 1.0
2705.0, 1.0
2706.0, 1.0
2707.0, 0.3225268274760384
2708.0, 0.2816432530373075
2709.0, 0.3474415168897386
2710.0, 0.6029442639948493
2711.0, 0.13768333333333338
2712.0, 0.5020438194444444
2713.0, 0.8593724452122798
2714.0, 0.5013465282215123
2715.0, 0.9198485443490702
2716.0, 0.28618999999999994
2717.0, 0.6966751241840686
2718.0, 0.9770052317310058
2719.0, 0.9931047400637031
2720.0, 0.9886103216684341
2721.0, 0.21141333333333337
2722.0, 0.4639514003972103
2723.0, 0.13032666666666662
2724.0, 0.9986374301873454
2725.0, 0.4338486325240285
2726.0, 0.5445220998731035
2727.0, 0.9965851579529738
2728.0, 1.0
2729.0, 0.21141333333333337
2730.0, 0.9318654144733364
2731.0, 0.6167070767888307
2732.0, 0.9947197121109354
2733.0, 0.9978810427712973
2734.0, 0.39472817824916007
2735.0, 0.28863666666666665
2736.0, 1.0
2737.0, 0.9952396815701605
2738.0, 1.0
2739.0, 0.13917666666666673
2740.0, 0.6803824231115083
2741.0, 1.0
2742.0, 0.21800666666666668
2743.0, 0.21887999999999996
2744.0, 0.17948333333333336
2745.0, 0.13032666666666662
2746.0, 0.06284615038248524
2747.0, 0.3646938404405173
2748.0, 1.0
2749.0, 1.0
2750.0, 0.5764746419998343
2751.0, 0.8651296294791582
2752.0, 0.07964144668200356
2753.0, 1.0
2754.0, 0.4431034593964512
2755.0, 1.0
2756.0, 0.6987259630130808
2757.0, 0.13895000000000005
2758.0, 0.6602333976660233
2759.0, 0.4324413604763883
2760.0, 0.13737666666666662
2761.0, 1.0
2762.0, 0.6220354616622069
2763.0, 0.13737666666666662
2764.0, 0.21674000000000002
2765.0, 0.6419660731948565
2766.0, 0.7525533761817668
2767.0, 0.26903031509121056
2768.0, 0.4928951548596556
2769.0, 0.14728
2770.0, 0.3416666666666666
2771.0, 1.0
2772.0, 0.9597106439233611
2773.0, 0.48249000000000003
2774.0, 1.0
2775.0, 0.7321663967928516
2776.0, 0.7824883964742776
2777.0, 1.0
2778.0, 1.0
2779.0, 0.867348150912106
2780.0, 0.32685500900651254
2781.0, 1.0
2782.0, 0.5806781530889781
2783.0, 0.07964144668200356
2784.0, 0.2870242306942721
2785.0, 0.1394666666666667
2786.0, 0.564602171090452
2787.0, 0.5613517514124293
2788.0, 0.6130603085007205
2789.0, 0.9578097812359562
2790.0, 0.36405005090729947
2791.0, 0.3283874576271187
2792.0, 1.0
2793.0, 0.4027246011058452
2794.0, 0.13768333333333338
2795.0, 0.70604413814513
2796.0, 1.0
2797.0, 0.13768333333333338
2798.0, 0.2036461705363206
2799.0, 0.4953357971014494
2800.0, 0.20970000000000008
2801.0, 0.9389650727162132
2802.0, 0.3797951497522715
2803.0, 0.38143990571130454
2804.0, 0.13768333333333338
2805.0, 0.7905658909248304
2806.0, 0.44294571912460284
2807.0, 0.9875287926313169
2808.0, 0.9977272685761728
2809.0, 0.17948333333333336
2810.0, 0.73489996964465
2811.0, 0.5297763283716734
2812.0, 0.5890143615257047
2813.0, 0.9875393872281581
2814.0, 0.22866225282906485
2815.0, 0.21800666666666668
2816.0, 0.9397269812916208
2817.0, 1.0
2818.0, 0.731909330727608
2819.0, 0.06282221571849883
2820.0, 0.8333743843054906
2821.0, 0.5622333152909337
2822.0, 0.21828999999999996
2823.0, 0.9183338539593011
2824.0, 0.8126983348276143
2825.0, 0.40322851386964437
2826.0, 0.29203333333333337
2827.0, 0.07904922690494331
2828.0, 0.32488855365173974
2829.0, 0.9993826324076336
2830.0, 0.28545
2831.0, 0.9707040285969616
2832.0, 0.13768333333333338
2833.0, 0.21675000000000008
2834.0, 1.0
2835.0, 0.6472328003799624
2836.0, 0.5422566666666667
2837.0, 1.0
2838.0, 0.5017966666666667
2839.0, 0.29461101206244
2840.0, 0.9941978355944479
2841.0, 0.1394666666666667
2842.0, 0.6337034026136332
2843.0, 1.0
2844.0, 1.0
2845.0, 0.9953535044327743
2846.0, 0.9955442069682787
2847.0, 1.0
2848.0, 0.9075519329154668
2849.0, 0.9402100551080966
2850.0, 1.0
2851.0, 0.9461797609150434
2852.0, 1.0
2853.0, 0.7399119524841188
2854.0, 0.8435845005291865
2855.0, 1.0
2856.0, 0.484807043325022
2857.0, 0.652060568370147
2858.0, 0.8592606064554661
2859.0, 0.6259221877460164
2860.0, 1.0
2861.0, 1.0
2862.0, 0.5606099999999999
2863.0, 0.49697073446327683
2864.0, 0.5764694202898552
2865.0, 0.2064166666666667
2866.0, 0.40887386780641544
2867.0, 1.0
2868.0, 0.21800666666666668
2869.0, 0.9934227965921193
2870.0, 0.2570396960056558
2871.0, 0.584937846987136
2872.0, 0.21760999999999994
2873.0, 0.9151087968618509
2874.0, 0.07915654215230016
2875.0, 0.7556895925494761
2876.0, 0.06282221571849883
2877.0, 0.8950269014918368
2878.0, 0.29005666666666663
2879.0, 0.2850599999999999
2880.0, 1.0
2881.0, 1.0
2882.0, 1.0
2883.0, 0.21760999999999994
2884.0, 0.6336217815799876
2885.0, 0.3572043110680864
2886.0, 0.9417654282661267
2887.0, 0.5843362482011342
2888.0, 0.8738028553218612
2889.0, 0.38839148811349183
2890.0, 0.6900808499050224
2891.0, 0.29203333333333337
2892.0, 1.0
2893.0, 0.8371305772842678
2894.0, 0.2468533631266759
2895.0, 0.27456068083720186
2896.0, 1.0
2897.0, 0.2866066666666667
2898.0, 0.6646510727288121
2899.0, 0.3217792244019535
2900.0, 1.0
2901.0, 0.44259449431188186
2902.0, 0.5427766666666667
2903.0, 0.36672313163921305
2904.0, 1.0
2905.0, 0.9851913692968771
2906.0, 1.0
2907.0, 0.1878892656452721
2908.0, 0.535686914992796
2909.0, 0.9929937857201009
2910.0, 0.7100236525775715
2911.0, 0.648015356842989
2912.0, 0.2064166666666667
2913.0, 0.24800732950924154
2914.0, 0.36703782406639024
2915.0, 0.2915366666666667
2916.0, 0.28863666666666665
2917.0, 0.21141333333333337
2918.0, 0.14726000000000003
2919.0, 0.6385207107536491
2920.0, 0.39730584878503095
2921.0, 0.9901840315525076
2922.0, 0.4623099547390841
2923.0, 0.5335951550968315
2924.0, 0.41226684550925147
2925.0, 0.8030699547365018
2926.0, 0.8335733468651331
2927.0, 0.9723969555002764
2928.0, 1.0
2929.0, 0.49970487597163266
2930.0, 0.9976314427441958
2931.0, 0.5350452221499783
2932.0, 0.9879768060163682
2933.0, 0.5252401309293088
2934.0, 0.37703584811588053
2935.0, 0.2930433333333333
2936.0, 0.9717233233756534
2937.0, 0.2900370996290037
2938.0, 0.13923333333333332
2939.0, 0.37640154600133674
2940.0, 0.17263960556094413
2941.0, 0.4256351026570047
2942.0, 0.21306049252676623
2943.0, 0.5628165163109142
2944.0, 0.48442539009054586
2945.0, 0.14728
2946.0, 0.2915366666666667
2947.0, 0.07798865087173534
2948.0, 0.3783182220718054
2949.0, 0.29323177947034207
2950.0, 0.3194950134460239
2951.0, 0.07964144668200356
2952.0, 0.19358999999999993
2953.0, 0.14728
2954.0, 0.2800091700496165
2955.0, 0.999820340504828
2956.0, 0.5523490672973196
2957.0, 0.2304800649386606
2958.0, 0.0795921731872933
2959.0, 0.21828999999999996
2960.0, 0.996183231519869
2961.0, 0.6177716098249108
2962.0, 0.6381139258261086
2963.0, 0.46259714952426395
2964.0, 0.21887999999999996
2965.0, 0.32361078101487245
2966.0, 1.0
2967.0, 0.23560877107256287
2968.0, 0.3412288704581357
2969.0, 0.762597780300164
2970.0, 0.8028276907238837
2971.0, 0.13917666666666673
2972.0, 0.06284615038248524
2973.0, 0.45377842572554233
2974.0, 0.6532656605906458
2975.0, 1.0
2976.0, 1.0
2977.0, 0.9774914374469716
2978.0, 0.07915654215230016
2979.0, 0.7303660296730364
2980.0, 0.9220354710926695
2981.0, 0.2930433333333333
2982.0, 0.22408666666666668
2983.0, 0.2971333333333333
2984.0, 0.14726000000000003
2985.0, 0.9406860745989087
2986.0, 0.2725866666666666
2987.0, 0.7351250458937196
2988.0, 0.5492484841729827
2989.0, 0.6007984528985507
2990.0, 0.7035558161911082
2991.0, 0.21760999999999994
2992.0, 0.9999491925448964
2993.0, 1.0
2994.0, 0.09688962894908022
2995.0, 0.9651781393264183
2996.0, 0.9642730923465646
2997.0, 0.9133436662290356
2998.0, 0.4479127647635979
2999.0, 0.3529997890974084
3000.0, 0.5546554470030307
3001.0, 0.35877826561714615
3002.0, 0.47073861742550493
3003.0, 0.7353296296296296
3004.0, 0.2930433333333333
3005.0, 0.991002784153324
3006.0, 0.8683903428055931
3007.0, 0.994602178318751
3008.0, 1.0
3009.0, 0.9781907484419944
3010.0, 0.9404200506434206
3011.0, 0.5899345816622875
3012.0, 0.28863666666666665
3013.0, 1.0
3014.0, 0.29657848884417354
3015.0, 0.8136983972135262
3016.0, 0.4148785687903969
3017.0, 0.21828999999999996
3018.0, 0.7545479595054351
3019.0, 0.9293739689652311
3020.0, 0.47462093167358227
3021.0, 0.06282221571849883
3022.0, 0.33881000698486613
3023.0, 0.2834047961272477
3024.0, 1.0
3025.0, 0.28630399418846014
3026.0, 0.6119667557399723
3027.0, 0.20298853317830937
3028.0, 1.0
3029.0, 0.9999479941363303
3030.0, 0.9950390243471312
3031.0, 0.20751845934991056
3032.0, 0.07964144668200356
3033.0, 0.13768333333333338
3034.0, 0.6634333587678394
3035.0, 0.21828999999999996
3036.0, 0.9940955708193508
3037.0, 0.28545
3038.0, 1.0
3039.0, 1.0
3040.0, 0.9857505194801262
3041.0, 0.5926944869748715
3042.0, 0.07798865087173534
3043.0, 1.0
3044.0, 0.848060588768116
3045.0, 0.42243033288750187
3046.0, 0.5105608466121657
3047.0, 0.40436967274498103
3048.0, 1.0
3049.0, 0.41112604519774015
3050.0, 0.13737666666666662
3051.0, 0.9382328996807638
3052.0, 1.0
3053.0, 0.814820224836212
3054.0, 0.13032666666666662
3055.0, 0.5875706498164195
3056.0, 1.0
3057.0, 0.9182566666666667
3058.0, 0.17948333333333336
3059.0, 0.9886021805205026
3060.0, 0.9495371305799601
3061.0, 0.21760999999999994
3062.0, 0.8052009786030627
3063.0, 0.993796351509224
3064.0, 0.42689256838730694
3065.0, 0.2935324138024431
3066.0, 0.5198763206733059
3067.0, 0.28618999999999994
3068.0, 0.5201726887708846
3069.0, 0.2566953705778772
3070.0, 0.7669501375704847
3071.0, 0.7399544984202212
3072.0, 0.1394666666666667
3073.0, 0.29203333333333337
3074.0, 0.46410604442665965
3075.0, 0.6485749397780826
3076.0, 0.22413775862241384
3077.0, 0.2843056399492065
3078.0, 1.0
3079.0, 0.13737666666666662
3080.0, 1.0
3081.0, 0.8543166666666666
3082.0, 0.2269989189488243
3083.0, 0.9631404779289744
3084.0, 0.28324333333333335
3085.0, 0.13917666666666673
3086.0, 0.14728
3087.0, 0.6358564237631
3088.0, 1.0
3089.0, 0.7100202999584543
3090.0, 0.5152456921513844
3091.0, 0.752305881063589
3092.0, 0.33669428386679606
3093.0, 1.0
3094.0, 0.8790699933609959
3095.0, 0.4770326724486688
3096.0, 0.0708993567867247
3097.0, 0.2190533333333334
3098.0, 1.0
3099.0, 0.2271115234158611
3100.0, 1.0
3101.0, 0.5961756596558317
3102.0, 0.9901011709423421
3103.0, 0.5899713129381773
3104.0, 0.7567140152963671
3105.0, 0.4659989334044397
3106.0, 0.5384208903244969
3107.0, 0.6016240996376812
3108.0, 0.9980651524432305
3109.0, 0.6025707191353749
3110.0, 1.0
3111.0, 0.45845610292647154
3112.0, 1.0
3113.0, 1.0
3114.0, 0.14726333333333338
3115.0, 0.9353747218535723
3116.0, 0.534272428115016
3117.0, 0.2190533333333334
3118.0, 0.21141333333333337
3119.0, 0.3116641438008227
3120.0, 0.0708993567867247
3121.0, 0.28796
3122.0, 1.0
3123.0, 0.97377186151347
3124.0, 1.0
3125.0, 0.892740750245597
3126.0, 0.21306120272130616
3127.0, 0.4962785295444294
3128.0, 0.6591979579531508
3129.0, 0.2930433333333333
3130.0, 1.0
3131.0, 0.29323177947034207
3132.0, 1.0
3133.0, 0.9990343434590222
3134.0, 0.4302887499500087
3135.0, 0.9971625213783762
3136.0, 0.13923333333333332
3137.0, 0.06282221571849883
3138.0, 0.2725866666666666
3139.0, 0.4406678045808079
3140.0, 0.21828999999999996
3141.0, 1.0
3142.0, 1.0
3143.0, 0.8206457027551416
3144.0, 1.0
3145.0, 0.2064166666666667
3146.0, 0.7270075647737951
3147.0, 0.3807486757472569
3148.0, 0.999697022569209
3149.0, 0.17734182281708102
3150.0, 0.9712743814826037
3151.0, 0.21800666666666668
3152.0, 1.0
3153.0, 0.07904922690494331
3154.0, 0.7419534406207918
3155.0, 0.6706038108542884
3156.0, 0.36932147408686494
3157.0, 0.13895000000000005
3158.0, 0.14953317669734237
3159.0, 1.0
3160.0, 0.9231625060827251
3161.0, 0.6393359043310894
3162.0, 0.7064288002309533
3163.0, 0.7793063018242122
3164.0, 1.0
3165.0, 0.32704321846553963
3166.0, 0.4988413084747121
3167.0, 0.39393918641390197
3168.0, 0.8068624706873324
3169.0, 0.13923333333333332
3170.0, 0.20970000000000008
3171.0, 0.21295999999999995
3172.0, 1.0
3173.0, 0.5950251296142272
3174.0, 0.21678888074128388
3175.0, 0.8280881686167122
3176.0, 1.0
3177.0, 0.5573168405938448
3178.0, 0.5592766666666666
3179.0, 0.21119333333333326
3180.0, 0.8896338728618791
3181.0, 0.9995495596127247
3182.0, 0.0708993567867247
3183.0, 0.28796
3184.0, 0.13737666666666662
3185.0, 0.4651387752533296
3186.0, 0.9674771061359867
3187.0, 0.24320724932535773
3188.0, 0.14395746464261674
3189.0, 0.9307260873578197
3190.0, 0.7683204830917875
3191.0, 0.3422947982494107
3192.0, 0.8637976826209913
3193.0, 0.13923333333333332
3194.0, 0.5793545066102017
3195.0, 1.0
3196.0, 1.0
3197.0, 1.0
3198.0, 1.0
3199.0, 0.7264682167259586
3200.0, 0.6095217907081643
3201.0, 0.5954456570048309
3202.0, 0.28984034150394683
3203.0, 0.8693366479103544
3204.0, 0.2053187589893891
3205.0, 0.8350494598255863
3206.0, 0.28545
3207.0, 1.0
3208.0, 0.9585984022910544
3209.0, 0.9813200000000001
3210.0, 0.07798865087173534
3211.0, 0.6008690962150663
3212.0, 0.2900370996290037
3213.0, 0.7535627807438682
3214.0, 0.9795690371333388
3215.0, 0.311088292154313
3216.0, 0.9985868043000244
3217.0, 0.9935932272887946
3218.0, 1.0
3219.0, 1.0
3220.0, 0.34200589236762374
3221.0, 1.0
3222.0, 0.5299791248970812
3223.0, 0.2461541285695993
3224.0, 1.0
3225.0, 0.2064166666666667
3226.0, 0.7854675424875667
3227.0, 0.2870324136592937
3228.0, 0.2190533333333334
3229.0, 1.0
3230.0, 0.5805942775393419
3231.0, 0.4447687591240875
3232.0, 0.8784819607560236
3233.0, 0.9728414377350144
3234.0, 0.13768333333333338
3235.0, 0.5288733333333333
3236.0, 1.0
3237.0, 1.0
3238.0, 0.7083759899501741
3239.0, 0.21784611784232374
3240.0, 0.6203333603969328
3241.0, 0.14725754570757157
3242.0, 0.1394666666666667
3243.0, 0.6521796790535473
3244.0, 0.06282221571849883
3245.0, 0.07904922690494331
3246.0, 0.8177066666666667
3247.0, 0.3798881701039509
3248.0, 0.9531014211814698
3249.0, 0.06282221571849883
3250.0, 0.39337188470403406
3251.0, 1.0
3252.0, 0.2510981655508849
3253.0, 0.9985851352419673
3254.0, 0.9194909083210435
3255.0, 0.43711821175319926
3256.0, 1.0
3257.0, 0.4603445186368477
3258.0, 0.8970020878469871
3259.0, 0.9940236957356895
3260.0, 0.21887999999999996
3261.0, 0.8774799999999999
3262.0, 1.0
3263.0, 0.9413566666666666
3264.0, 0.21800666666666668
3265.0, 0.38443944813172304
3266.0, 0.8146567123060328
3267.0, 0.3779162606902444
3268.0, 1.0
3269.0, 0.7158826136510815
3270.0, 0.5632609002538117
3271.0, 1.0
3272.0, 0.38908557879457073
3273.0, 0.28123740640505196
3274.0, 0.2772010517289075
3275.0, 0.9292592531740104
3276.0, 0.8942843546759799
3277.0, 0.9195679039607637
3278.0, 0.8433418707800096
3279.0, 0.22701993349037033
3280.0, 1.0
3281.0, 0.9848427720872485
3282.0, 0.13032666666666662
3283.0, 0.5601657968889975
3284.0, 0.21760999999999994
3285.0, 0.17948333333333336
3286.0, 0.7110551975132755
3287.0, 0.6281966666666666
3288.0, 1.0
3289.0, 0.9977299999999999
3290.0, 1.0
3291.0, 0.9912457404240302
3292.0, 0.2190533333333334
3293.0, 0.986487223252009
3294.0, 0.725222044749089
3295.0, 0.21887999999999996
3296.0, 0.8750383695740696
3297.0, 0.7023083311345426
3298.0, 1.0
3299.0, 0.7277642877713478
3300.0, 1.0
3301.0, 0.8253027653537247
3302.0, 0.23521207324881552
3303.0, 0.697902271403976
3304.0, 1.0
3305.0, 0.8443922923256201
3306.0, 1.0
3307.0, 0.7317603038427167
3308.0, 0.23315920348316035
3309.0, 0.29427559538193054
3310.0, 0.8825589058524171
3311.0, 0.7887
3312.0, 0.43630479084540846
3313.0, 0.2503396185737976
3314.0, 0.9400912520117957
3315.0, 0.9747432006647277
3316.0, 1.0
3317.0, 0.36810828057660877
3318.0, 0.8548557168747483
3319.0, 0.5841542356561445
3320.0, 0.13032666666666662
3321.0, 1.0
3322.0, 0.2367833093123362
3323.0, 0.9949531544907485
3324.0, 0.541444332708123
3325.0, 0.49844250832909837
3326.0, 0.28863666666666665
3327.0, 1.0
3328.0, 0.9371972946937197
3329.0, 0.9903523944516127
3330.0, 0.5023784556549126
3331.0, 0.3760386796257377
3332.0, 0.8402364300539644
3333.0, 0.9942209100968188
3334.0, 0.06282221571849883
3335.0, 0.21119333333333326
3336.0, 0.6666443203489506
3337.0, 0.9030789495544848
3338.0, 0.13768333333333338
3339.0, 0.5525460754133074
3340.0, 0.9958712347589952
3341.0, 0.694411735868476
3342.0, 1.0
3343.0, 0.8108367304376385
3344.0, 1.0
3345.0, 0.8602940333658008
3346.0, 0.5427290905037897
3347.0, 1.0
3348.0, 0.622835803042877
3349.0, 0.8963887820318973
3350.0, 0.8736766666666668
3351.0, 0.07798865087173534
3352.0, 0.7978656638066378
3353.0, 0.9955212157659946
3354.0, 0.21141333333333337
3355.0, 0.998648308713693
3356.0, 0.9758964948409101
3357.0, 0.9538519228389709
3358.0, 1.0
3359.0, 0.21800666666666668
3360.0, 0.8890408172531213
3361.0, 1.0
3362.0, 0.14728610065309278
3363.0, 0.9820635641451445
3364.0, 0.6571142113738454
3365.0, 0.8239653523541509
3366.0, 1.0
3367.0, 0.7569866450006915
3368.0, 0.07798865087173534
3369.0, 0.21828999999999996
3370.0, 0.6170730836353874
3371.0, 0.4097936158369338
3372.0, 0.9970697483508429
3373.0, 1.0
3374.0, 0.9381011567732115
3375.0, 0.44474909202831636
3376.0, 0.925695407419956
3377.0, 0.44276552535785657
3378.0, 0.9775859483250469
3379.0, 0.5795282385741315
3380.0, 1.0
3381.0, 0.46404992016681557
3382.0, 0.2597832179098735
3383.0, 0.8995920319583129
3384.0, 0.9999733333333333
3385.0, 0.634605
3386.0, 0.07964144668200356
3387.0, 0.9993414839098652
3388.0, 0.9468043752885267
3389.0, 0.07904922690494331
3390.0, 1.0
3391.0, 0.2725866666666666
3392.0, 0.7185874587052427
3393.0, 0.4287008407517309
3394.0, 0.22408666666666668
3395.0, 0.13768333333333338
3396.0, 0.13768333333333338
3397.0, 0.4782790788499504
3398.0, 0.7277289547482472
3399.0, 0.5917633333333333
3400.0, 0.2689626696534056
3401.0, 0.29323177947034207
3402.0, 0.9453085310734464
3403.0, 0.3846403497878623
3404.0, 0.6595540698925773
3405.0, 0.33306749731774804
3406.0, 0.28618999999999994
3407.0, 0.9820993571615055
3408.0, 0.4976570932069509
3409.0, 0.28618999999999994
3410.0, 0.3397545367429487
3411.0, 0.0795921731872933
3412.0, 0.1394666666666667
3413.0, 1.0
3414.0, 0.13923333333333332
3415.0, 0.7602607052691588
3416.0, 0.21303333333333332
3417.0, 0.2064166666666667
3418.0, 1.0
3419.0, 0.8959418324399445
3420.0, 1.0
3421.0, 0.28618999999999994
3422.0, 0.21887999999999996
3423.0, 0.28545
3424.0, 0.54934
3425.0, 0.29203333333333337
3426.0, 1.0
3427.0, 0.9615957251714503
3428.0, 1.0
3429.0, 0.9941831900116067
3430.0, 0.7069360322412895
3431.0, 0.9520950242334646
3432.0, 1.0
3433.0, 0.29203333333333337
3434.0, 0.8876527290495968
3435.0, 0.13737666666666662
3436.0, 0.28273582020745297
3437.0, 0.4789397675228817
3438.0, 0.4361439197788688
3439.0, 0.06282221571849883
3440.0, 1.0
3441.0, 0.5597008302200085
3442.0, 0.35140259237492727
3443.0, 0.9850443397968606
3444.0, 1.0
3445.0, 0.983791749189841
3446.0, 0.9531363841117179
3447.0, 0.4811175819327525
3448.0, 0.7887810198129368
3449.0, 1.0
3450.0, 1.0
3451.0, 0.85623
3452.0, 0.2654513324504982
3453.0, 0.4892160976398321
3454.0, 1.0
3455.0, 0.3618830142048146
3456.0, 0.5394370911714111
3457.0, 0.988256826296641
3458.0, 0.4756693052899936
3459.0, 0.5526182292599527
3460.0, 0.2850599999999999
3461.0, 0.2725866666666666
3462.0, 1.0
3463.0, 0.5001786158824993
3464.0, 0.9600920480062499
3465.0, 0.07915654215230016
3466.0, 0.5303051931814976
3467.0, 0.21141333333333337
3468.0, 0.7661984493597206
3469.0, 0.7462679823937385
3470.0, 0.06284615038248524
3471.0, 1.0
3472.0, 0.0795921731872933
3473.0, 0.9995454032630237
3474.0, 0.5828849558866378
3475.0, 0.8388801928038019
3476.0, 1.0
3477.0, 1.0
3478.0, 0.8069105603414822
3479.0, 0.8555347779855534
3480.0, 0.9994847984438374
3481.0, 0.5139108310923294
3482.0, 0.4201716455038242
3483.0, 1.0
3484.0, 0.2915366666666667
3485.0, 0.9315535689984232
3486.0, 0.9665996489917849
3487.0, 0.0795921731872933
3488.0, 0.21141333333333337
3489.0, 0.28863666666666665
3490.0, 0.583070817704011
3491.0, 0.21119333333333326
3492.0, 0.432723756820385
3493.0, 0.6894243600122818
3494.0, 0.5292366666666667
3495.0, 1.0
3496.0, 0.1394666666666667
3497.0, 1.0
3498.0, 1.0
3499.0, 0.26718123601612226
3500.0, 0.9795426321361674
3501.0, 1.0
3502.0, 1.0
3503.0, 0.07798865087173534
3504.0, 0.6335926343784681
3505.0, 0.4439866666666667
3506.0, 0.997580006346053
3507.0, 0.3264009051179289
3508.0, 0.9863282887787438
3509.0, 0.21678888074128388
3510.0, 0.8689643994691439
3511.0, 1.0
3512.0, 0.9382266666666667
3513.0, 0.4452996842418826
3514.0, 0.8492208187927043
3515.0, 0.9897782875474633
3516.0, 0.4448059178991761
3517.0, 1.0
3518.0, 0.45270194233912914
3519.0, 0.8455764438655051
3520.0, 0.7839334548704201
3521.0, 1.0
3522.0, 0.6886924546403678
3523.0, 1.0
3524.0, 0.9734848456714716
3525.0, 0.2190533333333334
3526.0, 0.3149087620507904
3527.0, 0.9628666666666666
3528.0, 0.346382093950989
3529.0, 0.7139221478648822
3530.0, 0.21800666666666668
3531.0, 0.48045532460577595
3532.0, 0.4267307061243713
3533.0, 0.6567174308665094
3534.0, 1.0
3535.0, 1.0
3536.0, 0.21887999999999996
3537.0, 0.21828999999999996
3538.0, 0.9999389265536723
3539.0, 0.9897576729299451
3540.0, 0.07915654215230016
3541.0, 0.2915366666666667
3542.0, 0.0795921731872933
3543.0, 0.9883094350282486
3544.0, 0.2725866666666666
3545.0, 0.9268158935758286
3546.0, 0.42593148181251855
3547.0, 0.3309288135593221
3548.0, 0.8189092289989952
3549.0, 0.21141333333333337
3550.0, 0.9585234077884959
3551.0, 1.0
3552.0, 0.5030094783570848
3553.0, 0.3720992814009662
3554.0, 1.0
3555.0, 0.2655259313128029
3556.0, 1.0
3557.0, 0.7675444196925819
3558.0, 0.8344854894000902
3559.0, 0.06284615038248524
3560.0, 0.21141333333333337
3561.0, 0.29298594599170397
3562.0, 0.35791590328677453
3563.0, 1.0
3564.0, 0.5919138814531549
3565.0, 0.986545948547718
3566.0, 0.9996828093183292
3567.0, 0.8703822928867962
3568.0, 0.8266694493627031
3569.0, 1.0
3570.0, 0.5224533333333333
3571.0, 1.0
3572.0, 1.0
3573.0, 0.6728392436695726
3574.0, 0.7950670524233433
3575.0, 0.8939182639791938
3576.0, 0.9195914159111661
3577.0, 0.694170713594247
3578.0, 0.9093659553012439
3579.0, 0.9974301444002595
3580.0, 0.8926433333333333
3581.0, 0.7685866666666668
3582.0, 0.13768333333333338
3583.0, 0.7336025423728815
3584.0, 0.6499222844577213
3585.0, 1.0
3586.0, 0.21887999999999996
3587.0, 0.13768333333333338
3588.0, 1.0
3589.0, 0.5483431951668835
3590.0, 0.9999503866328624
3591.0, 0.38224684534445114
3592.0, 0.9829184465592975
3593.0, 0.8370964321039988
3594.0, 0.13923333333333332
3595.0, 0.9981915794835993
3596.0, 0.0795921731872933
3597.0, 0.5961033333333333
3598.0, 0.8876396622956071
3599.0, 0.6751205440857234
3600.0, 1.0
3601.0, 0.8291374085406824
3602.0, 0.21887999999999996
3603.0, 1.0
3604.0, 1.0
3605.0, 0.17948333333333336
3606.0, 0.8403731135190045
3607.0, 0.06282221571849883
