Time(Seconds), StateOfCharge
2315.0, 1.0
2316.0, 0.2915366666666667
2317.0, 0.8441816645893919
2318.0, 1.0
2319.0, 0.3153383233225472
2320.0, 0.9939846673181855
2321.0, 1.0
2322.0, 0.94047
2323.0, 0.21887999999999996
2324.0, 0.47517336313394004
2325.0, 0.9001292613557381
2326.0, 0.7402982253643052
2327.0, 0.8736766666666668
2328.0, 0.17948333333333336
2329.0, 0.1394666666666667
2330.0, 0.13768333333333338
2331.0, 0.7224990012453301
2332.0, 1.0
2333.0, 0.9990886004708489
2334.0, 0.5596691644855424
2335.0, 1.0
2336.0, 0.9943059696676347
2337.0, 0.9501177989130435
2338.0, 0.2915366666666667
2339.0, 0.9180004458004914
2340.0, 0.9812500000000001
2341.0, 0.9948306731040714
2342.0, 0.7692266666666666
2343.0, 0.9552673230719115
2344.0, 0.9027243060902724
2345.0, 0.9400274443368829
2346.0, 0.3128158291714689
2347.0, 1.0
2348.0, 0.13923333333333332
2349.0, 0.9954225259928876
2350.0, 1.0
2351.0, 0.9779300910028038
2352.0, 0.9811446842585676
2353.0, 0.0708993567867247
2354.0, 0.9007080597014925
2355.0, 0.21674000000000002
2356.0, 0.979171389454161
2357.0, 0.4851787775864035
2358.0, 0.42795999999999995
2359.0, 0.13895000000000005
2360.0, 0.5137928505007153
2361.0, 0.2190533333333334
2362.0, 0.6716872922008841
2363.0, 0.9699631308320426
2364.0, 1.0
2365.0, 1.0
2366.0, 0.2814150396351078
2367.0, 0.3409904859667937
2368.0, 0.31097
2369.0, 1.0
2370.0, 0.9815327861507127
2371.0, 0.07904922690494331
2372.0, 0.9767343365735818
2373.0, 0.9667080138301959
2374.0, 0.30315999999999993
2375.0, 0.6428132809773124
2376.0, 0.6901792584541063
2377.0, 1.0
2378.0, 0.9205823745147542
2379.0, 0.47461270923736293
2380.0, 0.13768333333333338
2381.0, 0.6968381450101832
2382.0, 0.21800666666666668
2383.0, 0.13917666666666673
2384.0, 0.28618999999999994
2385.0, 0.28618999999999994
2386.0, 0.517067716415382
2387.0, 0.8486477753025915
2388.0, 0.06282221571849883
2389.0, 0.4726866666666667
2390.0, 0.602006470446785
2391.0, 0.41911043756961247
2392.0, 0.3328403337946755
2393.0, 1.0
2394.0, 0.06282221571849883
2395.0, 0.28618999999999994
2396.0, 0.4476243502483555
2397.0, 0.5516919275362319
2398.0, 0.13917666666666673
2399.0, 0.9314496481277686
2400.0, 0.21887999999999996
2401.0, 1.0
2402.0, 0.9837947026380852
2403.0, 0.5229880108254399
2404.0, 0.9661771872982271
2405.0, 1.0
2406.0, 0.843152229468599
2407.0, 1.0
2408.0, 0.45700191400373036
2409.0, 1.0
2410.0, 0.3438422402844805
2411.0, 0.9267155961440894
2412.0, 1.0
2413.0, 0.22413775862241384
2414.0, 0.980135916200802
2415.0, 0.20970000000000008
2416.0, 0.9803676953687241
2417.0, 0.3907364808294441
2418.0, 0.28545
2419.0, 0.25000652224665426
2420.0, 0.9314558512620702
2421.0, 0.9890567796610169
2422.0, 0.9433350089637409
2423.0, 0.13917666666666673
2424.0, 0.6090330917874396
2425.0, 1.0
2426.0, 0.9649810334020704
2427.0, 1.0
2428.0, 0.48973134019683556
2429.0, 1.0
2430.0, 1.0
2431.0, 1.0
2432.0, 1.0
2433.0, 1.0
2434.0, 0.9018195075853885
2435.0, 1.0
2436.0, 0.6164190391105817
2437.0, 0.4911784313357941
2438.0, 1.0
2439.0, 0.29396732501114586
2440.0, 0.3420236270047681
2441.0, 0.28796
2442.0, 1.0
2443.0, 0.07964144668200356
2444.0, 0.7312464724797221
2445.0, 0.6786298065262147
2446.0, 0.28618999999999994
2447.0, 1.0
2448.0, 1.0
2449.0, 0.5216212437810945
2450.0, 0.1394666666666667
2451.0, 0.9006279488289328
2452.0, 0.8669172865999046
2453.0, 1.0001733032940958
2454.0, 1.0
2455.0, 1.0
2456.0, 0.2190533333333334
2457.0, 0.2930433333333333
2458.0, 0.9188418149235226
2459.0, 0.12757965242284594
2460.0, 0.42403242634240323
2461.0, 0.9958410414073521
2462.0, 0.9787860222240333
2463.0, 0.630299668603043
2464.0, 0.724533934229366
2465.0, 0.9868434722786489
2466.0, 0.9943016343287777
2467.0, 1.0
2468.0, 0.21295999999999995
2469.0, 0.8965283452423923
2470.0, 0.5378106018197774
2471.0, 0.9962024915156031
2472.0, 1.0
2473.0, 0.13923333333333332
2474.0, 0.4453022176072971
2475.0, 0.9130207222815229
2476.0, 0.999238759670983
2477.0, 0.5671446906740535
2478.0, 1.0
2479.0, 1.0
2480.0, 0.4427082188739059
2481.0, 0.3300358771274387
2482.0, 1.0
2483.0, 0.21800666666666668
2484.0, 0.20970000000000008
2485.0, 0.5187310957129906
2486.0, 0.45497135782747605
2487.0, 0.6656081481397367
2488.0, 1.0
2489.0, 0.42861523066710916
2490.0, 0.5142552165975105
2491.0, 0.5072701827909051
2492.0, 0.5864083926486956
2493.0, 0.2900370996290037
2494.0, 0.14723666666666668
2495.0, 1.0
2496.0, 0.8617897364268727
2497.0, 0.9069222129323807
2498.0, 1.0
2499.0, 0.13768333333333338
2500.0, 0.8798515358944509
2501.0, 0.07964144668200356
2502.0, 1.0
2503.0, 0.2915366666666667
2504.0, 0.7642949696575639
2505.0, 0.13768333333333338
2506.0, 1.0
2507.0, 1.0
2508.0, 1.0
2509.0, 1.0
2510.0, 0.9995126985182107
2511.0, 0.5461466666666667
2512.0, 0.2904400396977846
2513.0, 1.0
2514.0, 1.0
2515.0, 0.8210010672417606
2516.0, 0.07915654215230016
2517.0, 0.9963592823290454
2518.0, 1.0
2519.0, 1.0
2520.0, 0.6433662170205581
2521.0, 0.2815034191262799
2522.0, 1.0
2523.0, 0.13737666666666662
2524.0, 0.2064166666666667
2525.0, 0.878722136141381
2526.0, 1.0
2527.0, 1.0
2528.0, 0.17345333333333338
2529.0, 0.07915654215230016
2530.0, 1.0
2531.0, 0.29203333333333337
2532.0, 0.17345333333333338
2533.0, 1.0
2534.0, 0.992446194426012
2535.0, 0.6816839602078848
2536.0, 0.6194639440710313
2537.0, 0.2899586745637907
2538.0, 0.13737666666666662
2539.0, 0.2915366666666667
2540.0, 0.9283760426720854
2541.0, 0.9917779227407227
2542.0, 0.8310106648206966
2543.0, 0.9977428254916604
2544.0, 1.0
2545.0, 1.0
2546.0, 0.680613106297769
2547.0, 0.7882347640387275
2548.0, 0.4662001402053712
2549.0, 0.875270290971693
2550.0, 1.0
2551.0, 1.0
2552.0, 0.5586658595762358
2553.0, 0.06284615038248524
2554.0, 0.06282221571849883
2555.0, 0.3092338300349245
2556.0, 0.17345333333333338
2557.0, 0.0795921731872933
2558.0, 0.9907782152315181
2559.0, 0.7741444387646433
2560.0, 0.8062285628827
2561.0, 0.5102436743945085
2562.0, 0.5209149665565999
2563.0, 0.4441640075620022
2564.0, 1.0
2565.0, 0.21119333333333326
2566.0, 0.5832273508001317
2567.0, 0.8820492577312132
2568.0, 0.7980435294149814
2569.0, 0.29713666666666666
2570.0, 0.9674937667497767
2571.0, 0.2915366666666667
2572.0, 0.38701946785772884
2573.0, 0.5412266666666666
2574.0, 1.0
2575.0, 0.587705972466784
2576.0, 0.21141333333333337
2577.0, 0.8867648431354249
2578.0, 0.17948333333333336
2579.0, 0.13768333333333338
2580.0, 0.9432824418867073
2581.0, 0.34017911460587696
2582.0, 0.9439418446127537
2583.0, 0.28863666666666665
2584.0, 0.13923333333333332
2585.0, 0.13032666666666662
2586.0, 1.0
2587.0, 0.6352394126764555
2588.0, 0.4026250724929521
2589.0, 0.21141333333333337
2590.0, 0.8722205672678013
2591.0, 0.991509979886097
2592.0, 0.13737666666666662
2593.0, 0.22736721976104177
2594.0, 1.0
2595.0, 1.0
2596.0, 0.4364451107791884
2597.0, 0.9907071126365324
2598.0, 0.6015231881377467
2599.0, 1.0
2600.0, 0.3313245793134846
2601.0, 0.7877832996479655
2602.0, 0.2915366666666667
2603.0, 0.7221550610959927
2604.0, 0.303996084709357
2605.0, 0.9216821927900108
2606.0, 0.2965737736351856
2607.0, 1.0
2608.0, 0.9115478460287196
2609.0, 0.9892417090494522
2610.0, 0.7526433333333333
2611.0, 0.9765480906148868
2612.0, 0.9817927558365492
2613.0, 0.5743883215149294
2614.0, 0.9365682268326418
2615.0, 0.7808629218277091
2616.0, 0.21664196932006632
2617.0, 0.2386058087968254
2618.0, 0.897986741862801
2619.0, 0.28545
2620.0, 1.0
2621.0, 0.9617524929474159
2622.0, 0.29323177947034207
2623.0, 1.0
2624.0, 0.5570288377754207
2625.0, 0.6394264403491755
2626.0, 0.07904922690494331
2627.0, 0.2511358215924208
2628.0, 0.2182416146440446
2629.0, 0.9892614531631795
2630.0, 0.8475303689839148
2631.0, 1.0
2632.0, 1.0
2633.0, 1.0
2634.0, 0.5249256497175142
2635.0, 0.9991522067709627
2636.0, 0.780505067230119
2637.0, 0.9387021117306426
2638.0, 0.5889888529804043
2639.0, 0.07904922690494331
2640.0, 0.6199616242522621
2641.0, 1.0
2642.0, 0.7195885975461119
2643.0, 1.0
2644.0, 0.9553752476142074
2645.0, 0.21674000000000002
2646.0, 0.28796
2647.0, 0.6591187641453246
2648.0, 1.0
2649.0, 0.2850599999999999
2650.0, 0.8229548328764489
2651.0, 0.13032666666666662
2652.0, 1.0
2653.0, 0.4774432918739635
2654.0, 0.9918288973754773
2655.0, 1.0
2656.0, 1.0
2657.0, 1.0
2658.0, 0.823094170875966
2659.0, 0.729407579540878
2660.0, 0.8984534248174391
2661.0, 0.7930021919588158
2662.0, 0.07964144668200356
2663.0, 0.2064166666666667
2664.0, 0.13032666666666662
2665.0, 0.7784015020488907
2666.0, 1.0
2667.0, 1.0
2668.0, 1.0
2669.0, 1.0
2670.0, 1.0
2671.0, 0.2915366666666667
2672.0, 0.14356692027776655
2673.0, 0.81394
2674.0, 0.7532520498132006
2675.0, 0.8923546258491386
2676.0, 0.28796
2677.0, 1.0
2678.0, 0.13768333333333338
2679.0, 0.46955943729136856
2680.0, 0.2850599999999999
2681.0, 1.0
2682.0, 0.8830448927347635
2683.0, 0.9622547214322473
2684.0, 0.14732980834137593
2685.0, 0.6724173786231883
2686.0, 0.7860772264513227
2687.0, 0.9178791391441107
2688.0, 0.7399233333333334
2689.0, 0.1832399047263574
2690.0, 0.9903619331107311
2691.0, 0.4267125484889491
2692.0, 0.7308859206709547
2693.0, 0.2725866666666666
2694.0, 0.7488933343543619
2695.0, 1.0
2696.0, 0.5869738308740068
2697.0, 0.7234149857554031
2698.0, 0.8771995238095238
2699.0, 0.8473453987112364
2700.0, 0.6621762449728342
2701.0, 0.13917666666666673
2702.0, 0.286273667975851
2703.0, 0.5557747161155794
2704.0, 1.0
2705.0, 0.3763658677310428
2706.0, 0.26095120933008487
2707.0, 0.9654297839129136
2708.0, 0.39234023128846535
2709.0, 0.6113325960425156
2710.0, 0.8263277370055849
2711.0, 0.8059567114867461
2712.0, 0.8367768062937917
2713.0, 0.5127713407606608
2714.0, 1.0
2715.0, 0.44955371098363406
2716.0, 0.8177090288724342
2717.0, 0.3150218375721509
2718.0, 0.13768333333333338
2719.0, 0.8108261234719316
2720.0, 0.2064166666666667
2721.0, 0.9179974572846537
2722.0, 0.30751276266904437
2723.0, 1.0
2724.0, 0.24841384139300735
2725.0, 0.7481200119274433
2726.0, 0.9236284515807816
2727.0, 0.542545408271474
2728.0, 0.0795921731872933
2729.0, 0.6984027110620779
2730.0, 0.28545
2731.0, 0.539050366347178
2732.0, 0.18294999999999995
2733.0, 0.9538433333333334
2734.0, 0.29203333333333337
2735.0, 0.13923333333333332
2736.0, 0.9620633333333334
2737.0, 0.9467863210638932
2738.0, 0.2725866666666666
2739.0, 0.13768333333333338
2740.0, 1.0
2741.0, 1.0
2742.0, 0.8255238983050849
2743.0, 1.0
2744.0, 0.13032666666666662
2745.0, 0.7685602769505658
2746.0, 0.4916222298783793
2747.0, 0.07915654215230016
2748.0, 0.06282221571849883
2749.0, 0.9998172751410553
2750.0, 0.06282221571849883
2751.0, 0.9956737566826779
2752.0, 0.4884239410187668
2753.0, 0.06284615038248524
2754.0, 1.0
2755.0, 0.7449947101449276
2756.0, 0.20045653693020224
2757.0, 0.39990558014882077
2758.0, 0.41849208648912795
2759.0, 1.0
2760.0, 1.0
2761.0, 0.43101771677071654
2762.0, 1.0
2763.0, 0.0795921731872933
2764.0, 1.0
2765.0, 0.34093835684647306
2766.0, 0.9992928380855686
2767.0, 0.9818313033233119
2768.0, 0.41297596026857564
2769.0, 0.8601625383117435
2770.0, 0.17948333333333336
2771.0, 0.6536733333333333
2772.0, 0.9946363867684478
2773.0, 0.28658418132611646
2774.0, 1.0
2775.0, 0.21049191139343595
2776.0, 1.0
2777.0, 1.0
2778.0, 0.13768333333333338
2779.0, 0.9927374958493972
2780.0, 0.7698996959531416
2781.0, 0.8762414514817431
2782.0, 0.6380731696331307
2783.0, 0.9379762514558111
2784.0, 0.55916
2785.0, 0.6827213555078684
2786.0, 0.8215119574479632
2787.0, 0.07964144668200356
2788.0, 0.5455534478953294
2789.0, 0.42986207361777606
2790.0, 0.2915366666666667
2791.0, 0.5285504470925131
2792.0, 1.0
2793.0, 1.0
2794.0, 0.861293777667419
2795.0, 0.7478932082912518
2796.0, 1.0
2797.0, 1.0
2798.0, 0.9290326951096557
2799.0, 0.20970000000000008
2800.0, 0.13737666666666662
2801.0, 1.0
2802.0, 0.99843760810347
2803.0, 1.0
2804.0, 0.9464062398686776
2805.0, 0.9408773832330883
2806.0, 1.0
2807.0, 1.0
2808.0, 1.0
2809.0, 0.5056220488819553
2810.0, 0.4613301506049581
2811.0, 0.8579778884999945
2812.0, 1.0
2813.0, 0.8482112209853471
2814.0, 0.958309894753861
2815.0, 0.9993114870093973
2816.0, 0.4729119585513491
2817.0, 0.7663966666666666
2818.0, 1.0
2819.0, 1.0
2820.0, 0.5255102844805689
2821.0, 1.0
2822.0, 1.0
2823.0, 0.9441319047619047
2824.0, 0.8736766666666668
2825.0, 0.13768333333333338
2826.0, 0.1394666666666667
2827.0, 0.3732672882105728
2828.0, 0.5530433333333333
2829.0, 0.46949530504694953
2830.0, 0.8461874597220218
2831.0, 0.33607000000000004
2832.0, 0.35660379818158533
2833.0, 0.32448732169189
2834.0, 0.9648700659563674
2835.0, 0.07904922690494331
2836.0, 0.5297625852570303
2837.0, 0.6438701342658549
2838.0, 0.9812068545981206
2839.0, 0.2970101993200454
2840.0, 0.2725866666666666
2841.0, 0.9048042029504715
2842.0, 1.0
2843.0, 1.0
2844.0, 1.0
2845.0, 0.5121719105289472
2846.0, 0.3387968467809646
2847.0, 0.3984960150398496
2848.0, 0.38736406229717024
2849.0, 1.0
2850.0, 0.7671036201780416
2851.0, 0.7447345123271496
2852.0, 0.9988657194112495
2853.0, 0.5289643941091724
2854.0, 1.0
2855.0, 0.384299604519774
2856.0, 0.4945157564461955
2857.0, 1.0
2858.0, 1.0
2859.0, 1.0
2860.0, 0.9310499487021647
2861.0, 0.4735229050978558
2862.0, 0.07904922690494331
2863.0, 0.28618999999999994
2864.0, 0.9992276271186441
2865.0, 1.0
2866.0, 0.6655535348446685
2867.0, 1.0
2868.0, 0.5346939863756949
2869.0, 0.4136246185487001
2870.0, 0.9624732487922705
2871.0, 0.9853114083354496
2872.0, 1.0
2873.0, 0.9966665847388197
2874.0, 0.2433626615818658
2875.0, 0.2915366666666667
2876.0, 0.9914885688100926
2877.0, 0.46346120671719415
2878.0, 0.14728
2879.0, 0.34357806475716074
2880.0, 0.13032666666666662
2881.0, 0.4707052863142457
2882.0, 0.9669295911583129
2883.0, 0.17948333333333336
2884.0, 1.0
2885.0, 0.8945580461912023
2886.0, 0.2190533333333334
2887.0, 0.9606751464323748
2888.0, 0.4922340559556327
2889.0, 0.9713724442597979
2890.0, 1.0
2891.0, 0.44464592958811877
2892.0, 0.21887999999999996
2893.0, 1.0
2894.0, 0.7311004218051832
2895.0, 1.0
2896.0, 0.9453372252396166
2897.0, 1.0
2898.0, 1.0
2899.0, 0.28545
2900.0, 1.0
2901.0, 0.21141333333333337
2902.0, 1.0
2903.0, 0.42796473309178745
2904.0, 0.13895000000000005
2905.0, 0.4185241310495708
2906.0, 0.9762455748853864
2907.0, 0.21828999999999996
2908.0, 1.0
2909.0, 1.0
2910.0, 0.7470783917304336
2911.0, 0.9617233596080687
2912.0, 1.0
2913.0, 0.6840794877834743
2914.0, 0.9999200754652532
2915.0, 0.1736165731273246
2916.0, 0.9817982482431633
2917.0, 1.0
2918.0, 0.31938472589066097
2919.0, 0.06282221571849883
2920.0, 0.5642065743112145
2921.0, 0.9900793891652846
2922.0, 0.8075916735950814
2923.0, 0.13768333333333338
2924.0, 0.9950670225730508
2925.0, 0.4905694683848321
2926.0, 0.5072445942341233
2927.0, 0.8985107975726051
2928.0, 0.88671
2929.0, 0.49026662894515455
2930.0, 0.2064166666666667
2931.0, 0.9714075426813299
2932.0, 0.9254036456217558
2933.0, 1.0
2934.0, 1.0
2935.0, 0.13032666666666662
2936.0, 0.29005666666666663
2937.0, 0.9998096742926892
2938.0, 0.21141333333333337
2939.0, 0.2956926702751466
2940.0, 0.97568108188415
2941.0, 0.13923333333333332
2942.0, 0.9362387303065581
2943.0, 0.5998141974966514
2944.0, 1.0
2945.0, 0.9161525510542794
2946.0, 0.9935612586445367
2947.0, 0.30713911076443057
2948.0, 0.28796
2949.0, 0.6025655621980677
2950.0, 0.13032666666666662
2951.0, 1.0
2952.0, 0.975167414750413
2953.0, 0.7010140685138443
2954.0, 1.0
2955.0, 0.389870570384264
2956.0, 1.0
2957.0, 0.7030530740524842
2958.0, 0.9688808737864076
2959.0, 0.9093745715677453
2960.0, 0.4268066666666666
2961.0, 1.0
2962.0, 0.17948333333333336
2963.0, 0.6075533333333333
2964.0, 0.07904922690494331
2965.0, 0.2190533333333334
2966.0, 0.13923333333333332
2967.0, 0.2909064675286073
2968.0, 0.2500187460532248
2969.0, 0.21141333333333337
2970.0, 0.17948333333333336
2971.0, 1.0
2972.0, 0.9917548615697233
2973.0, 0.2562248434979025
2974.0, 0.34196430057202276
2975.0, 0.07964144668200356
2976.0, 1.0
2977.0, 0.994614036522007
2978.0, 1.0
2979.0, 0.2850599999999999
2980.0, 0.13768333333333338
2981.0, 0.9976656508366487
2982.0, 0.28618999999999994
2983.0, 0.13895000000000005
2984.0, 0.8477184613470472
2985.0, 0.29203333333333337
2986.0, 1.0
2987.0, 0.21304000000000003
2988.0, 0.9908269491525422
2989.0, 0.2190533333333334
2990.0, 0.983693482048721
2991.0, 0.9729001300138312
2992.0, 0.31839156982325373
2993.0, 0.40805024594836725
2994.0, 0.13768333333333338
2995.0, 0.07798865087173534
2996.0, 0.3179913478898668
2997.0, 0.6288333333333334
2998.0, 0.2905966666666666
2999.0, 0.14723666666666668
3000.0, 1.0
3001.0, 0.29714270476393645
3002.0, 1.0
3003.0, 0.21828999999999996
3004.0, 1.0
3005.0, 0.20970000000000008
3006.0, 0.29322333333333334
3007.0, 0.41528534611288603
3008.0, 0.9076096532106412
3009.0, 0.9700689444859347
3010.0, 0.13895000000000005
3011.0, 0.5760679803414186
3012.0, 0.1394666666666667
3013.0, 0.9498140332088004
3014.0, 0.20970000000000008
3015.0, 0.33677241710013
3016.0, 0.9440730273419274
3017.0, 1.0
3018.0, 0.4329548837290692
3019.0, 1.0
3020.0, 1.0
3021.0, 0.13917666666666673
3022.0, 0.9101083996448588
3023.0, 0.28618999999999994
3024.0, 0.1699035749302564
3025.0, 0.13768333333333338
3026.0, 0.17948333333333336
3027.0, 0.7028901348579926
3028.0, 0.25487972433952977
3029.0, 1.0
3030.0, 0.22785798010596475
3031.0, 0.7076391326506059
3032.0, 0.5070527518672199
3033.0, 0.7561133333333334
3034.0, 0.7433465875596013
3035.0, 0.9835503036124006
3036.0, 0.8783174881516587
3037.0, 0.994383408106393
3038.0, 0.9644675865504359
3039.0, 0.9545242079847951
3040.0, 1.0
3041.0, 0.43214731110923105
3042.0, 0.9104519477276511
3043.0, 0.9923702471853044
3044.0, 0.6452114270763387
3045.0, 0.9345113211426171
3046.0, 0.9573053965221864
3047.0, 1.0
3048.0, 0.21887999999999996
3049.0, 0.9881488493878587
3050.0, 0.8736766666666668
3051.0, 0.17948333333333336
3052.0, 1.0
3053.0, 0.8960675163135149
3054.0, 0.9973424019981373
3055.0, 1.0
3056.0, 0.8994505500479786
3057.0, 0.20970000000000008
3058.0, 1.0
3059.0, 0.4131977805030538
3060.0, 0.0795921731872933
3061.0, 0.20952875028811135
3062.0, 1.0
3063.0, 0.9607859564321791
3064.0, 0.2915366666666667
3065.0, 1.0
3066.0, 1.0
3067.0, 0.21675000000000008
3068.0, 0.9776684600638977
3069.0, 0.07915654215230016
3070.0, 0.9670915525114155
3071.0, 0.9496306674968866
3072.0, 0.8925654067347711
3073.0, 0.5116220156364526
3074.0, 0.6277266666666667
3075.0, 0.45737599836637716
3076.0, 0.9987228829121637
3077.0, 0.2930433333333333
3078.0, 0.6762578133708578
3079.0, 0.21278632400205466
3080.0, 0.8655639325759262
3081.0, 0.33955759259496904
3082.0, 0.06284615038248524
3083.0, 0.21887999999999996
3084.0, 0.9993853433042514
3085.0, 1.0
3086.0, 1.0
3087.0, 0.6048634110204761
3088.0, 0.9088759696390313
3089.0, 0.1394666666666667
3090.0, 0.9972946129541865
3091.0, 0.87872
3092.0, 0.21678888074128388
3093.0, 0.13032666666666662
3094.0, 0.3090515487571703
3095.0, 0.5255070389033377
3096.0, 0.9614468741004148
3097.0, 1.0
3098.0, 0.34968163434903055
3099.0, 0.6643716
3100.0, 0.23972542707132805
3101.0, 0.9281085067192162
3102.0, 0.21119333333333326
3103.0, 0.14726000000000003
3104.0, 0.8736766666666668
3105.0, 0.45662736980985635
3106.0, 0.9979003267706097
3107.0, 0.21887999999999996
3108.0, 0.8721532111842928
3109.0, 0.5320433333333333
3110.0, 0.9366793969571231
3111.0, 0.8429531000126119
3112.0, 1.0
3113.0, 0.9701043513139697
3114.0, 0.6623631079016371
3115.0, 0.26947644682781063
3116.0, 0.29259848284235135
3117.0, 0.21828999999999996
3118.0, 0.8488309604519775
3119.0, 1.0
3120.0, 0.8607368133488552
3121.0, 0.4393435197045863
3122.0, 0.13032666666666662
3123.0, 1.0
3124.0, 1.0
3125.0, 0.9979306368226695
3126.0, 0.5465350832820782
3127.0, 0.9824829383781392
3128.0, 0.5838366666666667
3129.0, 1.0
3130.0, 0.6022565693430656
3131.0, 0.3677049587285833
3132.0, 0.7479679798912486
3133.0, 0.44217187049825507
3134.0, 1.0
3135.0, 0.7548880514179094
3136.0, 1.0
3137.0, 0.1366266666666666
3138.0, 1.0
3139.0, 0.9986421039988694
3140.0, 1.0
3141.0, 0.13895000000000005
3142.0, 0.21675000000000008
3143.0, 0.22888571982925873
3144.0, 1.0
3145.0, 0.17948333333333336
3146.0, 0.13768333333333338
3147.0, 0.06282221571849883
3148.0, 0.7273900000000001
3149.0, 0.8947702792506186
3150.0, 0.9930471548636376
3151.0, 0.8736766666666668
3152.0, 0.13768333333333338
3153.0, 1.0
3154.0, 0.9924879705973645
3155.0, 1.0
3156.0, 0.1366266666666666
3157.0, 0.9422701214779821
3158.0, 0.3329818788174934
3159.0, 0.7992203636362557
3160.0, 1.0
3161.0, 0.9954653718647454
3162.0, 0.06284615038248524
3163.0, 0.14725754570757157
3164.0, 0.9958528113966664
3165.0, 0.20005007085267532
3166.0, 0.14723666666666668
3167.0, 0.8545931793478262
3168.0, 0.5295967632331903
3169.0, 0.21119333333333326
3170.0, 0.3369693631162896
3171.0, 0.0795921731872933
3172.0, 0.9606607279915949
3173.0, 1.0
3174.0, 0.32931312403290175
3175.0, 0.9265109039548022
3176.0, 0.803381368933282
3177.0, 0.0708993567867247
3178.0, 1.0
3179.0, 0.9864360355736591
3180.0, 0.28295122886866064
3181.0, 1.0
3182.0, 0.9567130603667268
3183.0, 0.5144
3184.0, 0.8467305708596083
3185.0, 0.9914791766202168
3186.0, 0.9352957467828974
3187.0, 0.2190533333333334
3188.0, 0.29203333333333337
3189.0, 0.8019193475257983
3190.0, 0.19358999999999993
3191.0, 0.7212194312090531
3192.0, 1.0
3193.0, 0.5923566666666666
3194.0, 0.2850599999999999
3195.0, 0.21887999999999996
3196.0, 1.0
3197.0, 0.11106192357328441
3198.0, 0.692462238074008
3199.0, 1.0
3200.0, 0.5521225788250911
3201.0, 1.0
3202.0, 1.0
3203.0, 0.9973714020583767
3204.0, 0.21800666666666668
3205.0, 0.9518486527181192
3206.0, 0.801501759586173
3207.0, 0.28796
3208.0, 0.23258538794971825
3209.0, 0.7475506495144407
3210.0, 0.9739462693908437
3211.0, 0.9175274913917526
3212.0, 0.9992021874206382
3213.0, 0.28618999999999994
3214.0, 0.21800666666666668
3215.0, 0.6252972483621203
3216.0, 0.5720184651301682
3217.0, 1.0
3218.0, 0.8204823935680857
3219.0, 1.0
3220.0, 0.45762783076509933
3221.0, 1.0
3222.0, 0.26414571687474825
3223.0, 0.711330703166935
3224.0, 0.0795921731872933
3225.0, 1.0
3226.0, 0.5244384889490302
3227.0, 1.0
3228.0, 0.7511774818840579
3229.0, 0.18646521564895127
3230.0, 0.21678888074128388
3231.0, 0.13768333333333338
3232.0, 1.0
3233.0, 0.46556339233285376
3234.0, 0.29203333333333337
3235.0, 0.07904922690494331
3236.0, 0.9062670911106835
3237.0, 0.9148952145241389
3238.0, 1.0
3239.0, 0.28324333333333335
3240.0, 0.975427805195863
3241.0, 0.9632036575524139
3242.0, 0.06282221571849883
3243.0, 0.745494413933384
3244.0, 0.1394666666666667
3245.0, 0.2725866666666666
3246.0, 0.9925078531073447
3247.0, 0.8528291920992054
3248.0, 0.1596117095003769
3249.0, 0.5607467243783966
3250.0, 1.0
3251.0, 0.5958316124920331
3252.0, 0.8774799999999999
3253.0, 0.06284615038248524
3254.0, 0.6285905425595821
3255.0, 0.29203333333333337
3256.0, 1.0
3257.0, 0.21141333333333337
3258.0, 0.2844906298172024
3259.0, 0.5812725739527497
3260.0, 0.2725866666666666
3261.0, 1.0
3262.0, 0.2883633333333333
3263.0, 0.28618999999999994
3264.0, 1.0
3265.0, 1.0
3266.0, 0.14725754570757157
3267.0, 0.36415119551033165
3268.0, 0.9933756625050343
3269.0, 1.0
3270.0, 0.9990582093080121
3271.0, 0.5684313891241742
3272.0, 0.07798865087173534
3273.0, 0.0795921731872933
3274.0, 0.28796
3275.0, 0.3333015047236147
3276.0, 0.48152843761784225
3277.0, 0.2985508768357901
3278.0, 0.9253656703566749
3279.0, 0.7413629608087522
3280.0, 1.0
3281.0, 1.0
3282.0, 0.8333033453420166
3283.0, 0.9831000138447757
3284.0, 1.0
3285.0, 0.6618798305084745
3286.0, 1.0
3287.0, 0.6559358455804046
3288.0, 0.3282335890767231
3289.0, 0.6534987832517855
3290.0, 0.6404465901848311
3291.0, 0.8700501917910669
3292.0, 0.24044364112161548
3293.0, 0.9838496253667343
3294.0, 0.7180815615056266
3295.0, 1.0
3296.0, 0.96506904067953
3297.0, 0.46648237356393657
3298.0, 0.4235828211236847
3299.0, 0.9919534092100544
3300.0, 0.33319528540906695
3301.0, 0.13768333333333338
3302.0, 1.0
3303.0, 0.17345333333333338
3304.0, 1.0
3305.0, 1.0
3306.0, 0.875898391330116
3307.0, 0.6081454407069132
3308.0, 0.5428633333333334
3309.0, 0.9999813525370417
3310.0, 1.0
3311.0, 0.21887999999999996
3312.0, 0.1366266666666666
3313.0, 1.0
3314.0, 0.9918696783125661
3315.0, 1.0
3316.0, 0.06282221571849883
3317.0, 1.0
3318.0, 0.9978823371522981
3319.0, 0.37837362431059307
3320.0, 0.5912088575647738
3321.0, 0.9502887737201129
3322.0, 1.0
3323.0, 0.9568699141180509
3324.0, 0.6442975745462299
