Time(Seconds), StateOfCharge
2645.0, 0.8736766666666668
2646.0, 0.6092559204788601
2647.0, 0.1736165731273246
2648.0, 0.49855128610283633
2649.0, 0.2971333333333333
2650.0, 0.34359174241331214
2651.0, 0.8519565362309179
2652.0, 1.0
2653.0, 0.5881130397271204
2654.0, 1.0
2655.0, 0.6618351785083069
2656.0, 0.21800666666666668
2657.0, 0.9751177966101695
2658.0, 0.5596618576311487
2659.0, 0.9829244429207312
2660.0, 0.986735462020679
2661.0, 0.13895000000000005
2662.0, 0.770181486924035
2663.0, 0.21760999999999994
2664.0, 0.987257269209508
2665.0, 1.0
2666.0, 1.0
2667.0, 0.9698311702680628
2668.0, 0.8300157520970762
2669.0, 1.0
2670.0, 0.9958148424543946
2671.0, 0.4670082832472699
2672.0, 0.4639535281332355
2673.0, 0.20970000000000008
2674.0, 0.3355827478188617
2675.0, 0.8026933333333334
2676.0, 0.8753758676485993
2677.0, 0.21119333333333326
2678.0, 0.8726821460018799
2679.0, 0.20279851516292025
2680.0, 0.9367250615098612
2681.0, 0.6376552148981542
2682.0, 0.9992444997469209
2683.0, 0.37241742921919935
2684.0, 0.2190533333333334
2685.0, 0.3386259149767897
2686.0, 0.34052792371044643
2687.0, 0.7631322823635543
2688.0, 0.2064166666666667
2689.0, 0.9194219641523526
2690.0, 0.07964144668200356
2691.0, 1.0
2692.0, 0.9583954074846138
2693.0, 0.45462357854064495
2694.0, 0.28796
2695.0, 0.9973630473029044
2696.0, 0.6775428020469908
2697.0, 0.41679881505008565
2698.0, 1.0
2699.0, 0.6623547151081993
2700.0, 0.22933429599456878
2701.0, 1.0
2702.0, 0.9892850282485876
2703.0, 0.9296811959642995
2704.0, 0.5225778310094847
2705.0, 0.8785125575405068
2706.0, 0.28863666666666665
2707.0, 1.0
2708.0, 1.0
2709.0, 0.9952972561228727
2710.0, 1.0
2711.0, 0.9930661062240665
2712.0, 0.9939300705335657
2713.0, 0.7473295514962501
2714.0, 0.4629038229181101
2715.0, 0.9604049166031666
2716.0, 0.8736766666666668
2717.0, 0.9979394482305608
2718.0, 1.0
2719.0, 0.574748054403341
2720.0, 0.4633606375328448
2721.0, 0.5781654542241076
2722.0, 0.1736165731273246
2723.0, 1.0
2724.0, 0.8831932310668877
2725.0, 0.13923333333333332
2726.0, 0.29203333333333337
2727.0, 0.40807999999999994
2728.0, 1.0
2729.0, 0.2930433333333333
2730.0, 0.13768333333333338
2731.0, 0.7023495449639512
2732.0, 0.2919018318853494
2733.0, 1.0
2734.0, 0.7510248531279099
2735.0, 1.0
2736.0, 0.8655783132673316
2737.0, 0.7360578711060665
2738.0, 0.556278211187142
2739.0, 0.5362928494286743
2740.0, 0.5873148662790549
2741.0, 0.5622244371980677
2742.0, 0.515625279583875
2743.0, 0.23278947193767122
2744.0, 0.977397495854063
2745.0, 0.4868440417373876
2746.0, 0.3143892410379747
2747.0, 0.34049438801765924
2748.0, 1.0
2749.0, 0.13895000000000005
2750.0, 0.2064166666666667
2751.0, 0.7840555113694078
2752.0, 0.992480995907985
2753.0, 0.16968327683615816
2754.0, 0.5960438866276789
2755.0, 1.0
2756.0, 1.0
2757.0, 0.9721536117972153
2758.0, 0.6748196062616152
2759.0, 1.0
2760.0, 0.2930433333333333
2761.0, 0.4896733208133662
2762.0, 1.0
2763.0, 0.9581614893499308
2764.0, 0.86603635841644
2765.0, 0.8989578408930337
2766.0, 1.0
2767.0, 0.21760999999999994
2768.0, 0.512920451504092
2769.0, 1.0
2770.0, 1.0
2771.0, 0.6269133333333333
2772.0, 0.13923333333333332
2773.0, 0.9861445937544158
2774.0, 0.9410506742334407
2775.0, 0.8357220792648961
2776.0, 1.0
2777.0, 0.13895000000000005
2778.0, 0.6682870391928599
2779.0, 0.6329186365603808
2780.0, 0.21828999999999996
2781.0, 1.0
2782.0, 1.0
2783.0, 1.0
2784.0, 1.0
2785.0, 0.5176173071092289
2786.0, 0.5398914124293787
2787.0, 0.8824187059570123
2788.0, 0.07798865087173534
2789.0, 0.28324333333333335
2790.0, 0.21141333333333337
2791.0, 0.5944633333333333
2792.0, 0.29203333333333337
2793.0, 0.802563221716515
2794.0, 0.21760999999999994
2795.0, 0.7336825878901553
2796.0, 0.46737602724115823
2797.0, 0.1394666666666667
2798.0, 0.9962603331336142
2799.0, 0.9991407297045627
2800.0, 0.9223533333333332
2801.0, 1.0
2802.0, 0.6452768374078384
2803.0, 0.9935024943624855
2804.0, 0.0708993567867247
2805.0, 0.996867442489851
2806.0, 0.8862799825508931
2807.0, 0.07915654215230016
2808.0, 1.0
2809.0, 0.9947741168813183
2810.0, 0.28545
2811.0, 0.21141333333333337
2812.0, 0.41732089131470235
2813.0, 0.6218385652185725
2814.0, 0.8953890987762974
2815.0, 0.3573152357968561
2816.0, 0.8597636341233154
2817.0, 0.4292161389363955
2818.0, 0.2930433333333333
2819.0, 1.0
2820.0, 0.45070422344298156
2821.0, 0.394460889401305
2822.0, 1.0
2823.0, 0.7291901154096229
2824.0, 1.0
2825.0, 0.27950809701492535
2826.0, 0.5613238575972094
2827.0, 0.2915366666666667
2828.0, 0.8795215058071539
2829.0, 0.8888134447838897
2830.0, 0.13768333333333338
2831.0, 0.3239070096402641
2832.0, 0.9144032414011005
2833.0, 0.9937993455201987
2834.0, 1.0
2835.0, 0.8777216303782617
2836.0, 0.5703788011065009
2837.0, 0.487831151731401
2838.0, 0.07964144668200356
2839.0, 1.0
2840.0, 0.17948333333333336
2841.0, 0.7479623370457126
2842.0, 0.9982148556430447
2843.0, 0.996143547958845
2844.0, 0.28318736164316577
2845.0, 0.7544000654683922
2846.0, 1.0
2847.0, 1.0
2848.0, 1.0
2849.0, 0.9970867946267831
2850.0, 0.21760999999999994
2851.0, 0.8242953740863036
2852.0, 0.07904922690494331
2853.0, 0.7979023208857615
2854.0, 0.7738488576172687
2855.0, 0.07964144668200356
2856.0, 0.25482993560085865
2857.0, 0.8582409874975306
2858.0, 0.6932586655441869
2859.0, 0.48493552348176483
2860.0, 0.9160751011303611
2861.0, 0.9367666311713455
2862.0, 0.9861861510456355
2863.0, 0.7062984950135993
2864.0, 1.0
2865.0, 0.9502234944185389
2866.0, 1.0
2867.0, 0.31057030652854195
2868.0, 0.34395484103433666
2869.0, 0.2346876509303649
2870.0, 0.9915232934030707
2871.0, 0.9136408324333296
2872.0, 0.9916870560902754
2873.0, 0.9794380125817398
2874.0, 0.9378429098961859
2875.0, 0.7201150709848364
2876.0, 0.5208499132481935
2877.0, 0.40452283935242844
2878.0, 1.0
2879.0, 0.8236453844512033
2880.0, 0.9985578948824344
2881.0, 1.0
2882.0, 0.2190533333333334
2883.0, 0.13032666666666662
2884.0, 0.9826411572561828
2885.0, 0.970369122659018
2886.0, 0.8713461012499106
2887.0, 1.0
2888.0, 0.9214229381926033
2889.0, 0.21828999999999996
2890.0, 0.9849183962130846
2891.0, 0.22413775862241384
2892.0, 0.2850599999999999
2893.0, 0.07904922690494331
2894.0, 0.5106670742131847
2895.0, 0.68744891570945
2896.0, 0.17443139697322488
2897.0, 0.41891781219748303
2898.0, 0.28618999999999994
2899.0, 0.2725866666666666
2900.0, 0.5105407846690831
2901.0, 0.6999434875763747
2902.0, 1.0
2903.0, 0.9574796532140587
2904.0, 0.9935214071682807
2905.0, 1.0
2906.0, 0.28796
2907.0, 1.0
2908.0, 1.0
2909.0, 0.7946031208536763
2910.0, 0.2064166666666667
2911.0, 1.0
2912.0, 0.917414037571336
2913.0, 0.7607463971439481
2914.0, 1.0
2915.0, 1.0
2916.0, 0.8736766666666668
2917.0, 0.6211261606945366
2918.0, 0.21800666666666668
2919.0, 0.3125833817360439
2920.0, 0.2064166666666667
2921.0, 1.0
2922.0, 0.663273765194236
2923.0, 0.994710518878189
2924.0, 1.0
2925.0, 1.0
2926.0, 0.7058036141445659
2927.0, 0.49916052682073425
2928.0, 0.382974171645324
2929.0, 1.0
2930.0, 0.2850599999999999
2931.0, 0.21887999999999996
2932.0, 0.21760999999999994
2933.0, 0.2725866666666666
2934.0, 0.9398490918315576
2935.0, 1.0
2936.0, 0.35654847015622143
2937.0, 0.9087575790908757
2938.0, 0.7737141021747701
2939.0, 0.07915654215230016
2940.0, 0.6589595439469319
2941.0, 0.9022511455873171
2942.0, 0.13917666666666673
2943.0, 0.394699217546292
2944.0, 0.8230726665654166
2945.0, 0.5452933333333333
2946.0, 0.6228427019186031
2947.0, 1.0
2948.0, 0.19133942516018987
2949.0, 0.9987767270879214
2950.0, 0.5057980537801504
2951.0, 0.2900370996290037
2952.0, 0.35810793170353156
2953.0, 0.13768333333333338
2954.0, 0.5914559834123222
2955.0, 0.07798865087173534
2956.0, 0.5338064478949897
2957.0, 0.6105078363630777
2958.0, 0.8731296937837749
2959.0, 1.0
2960.0, 0.6511815240272018
2961.0, 1.0
2962.0, 0.5641666666666666
2963.0, 1.0
2964.0, 0.29203333333333337
2965.0, 0.2725866666666666
2966.0, 1.0
2967.0, 0.2359720108311291
2968.0, 0.5763667743372689
2969.0, 1.0
2970.0, 0.8948943873302039
2971.0, 0.7206823619565687
2972.0, 1.0
2973.0, 1.0
2974.0, 0.9914225309164832
2975.0, 0.5962933333333333
2976.0, 0.21119333333333326
2977.0, 0.41946774043012763
2978.0, 0.06284615038248524
2979.0, 0.9625171664377808
2980.0, 0.8806973957905685
2981.0, 0.0800799191821592
2982.0, 0.5771127087316762
2983.0, 0.6338499137001078
2984.0, 1.0
2985.0, 0.2586366666666667
2986.0, 0.2419780225988701
2987.0, 0.13917666666666673
2988.0, 0.7785145399723378
2989.0, 1.0
2990.0, 0.21119333333333326
2991.0, 1.0
2992.0, 0.228244907532702
2993.0, 0.5674823135755258
2994.0, 1.0
2995.0, 0.9405849887466046
2996.0, 1.0
2997.0, 0.2725866666666666
2998.0, 0.9593479208647305
2999.0, 1.0
3000.0, 1.0
3001.0, 1.0
3002.0, 0.29005666666666663
3003.0, 0.9131472963540507
3004.0, 0.28366887249337874
3005.0, 0.8774799999999999
3006.0, 1.0
3007.0, 0.8832466461396259
3008.0, 0.7482500233330223
3009.0, 1.0
3010.0, 0.4038061068096089
3011.0, 1.0
3012.0, 0.9981072652323677
3013.0, 1.0
3014.0, 0.24281739023748747
3015.0, 1.0
3016.0, 1.0
3017.0, 0.38935264733521274
3018.0, 0.9950827761947406
3019.0, 0.7324429625425654
3020.0, 1.0
3021.0, 0.24416967951532603
3022.0, 0.4631587418106015
3023.0, 0.9996217292425911
3024.0, 0.2915366666666667
3025.0, 0.21800666666666668
3026.0, 0.9994493814068576
3027.0, 1.0
3028.0, 0.5037794084244428
3029.0, 0.8897933409967979
3030.0, 0.924397261371351
3031.0, 0.13923333333333332
3032.0, 0.563117963768116
3033.0, 0.6327895220835011
3034.0, 0.3262403126160243
3035.0, 0.9992745996399389
3036.0, 0.5901239489477257
3037.0, 0.4077961053255439
3038.0, 0.29711468465539664
3039.0, 0.2850599999999999
3040.0, 0.9144013649851631
3041.0, 0.5259039150452692
3042.0, 1.0
3043.0, 0.2850599999999999
3044.0, 0.5457723547302705
3045.0, 1.0
3046.0, 0.42631818230563007
3047.0, 0.9011722101006812
3048.0, 1.0
3049.0, 1.0
3050.0, 0.9996249616749274
3051.0, 1.0
3052.0, 0.13917666666666673
3053.0, 0.404314839216369
3054.0, 0.9997530863694406
3055.0, 0.19358999999999993
3056.0, 0.28522072597585174
3057.0, 0.36238666666666663
3058.0, 1.0
3059.0, 0.6850624358648719
3060.0, 0.5829490976319069
3061.0, 0.21828999999999996
3062.0, 0.7728100000000001
3063.0, 0.9651834353091141
3064.0, 0.19161822618167892
3065.0, 1.0
3066.0, 0.29713666666666666
3067.0, 0.9983210852809475
3068.0, 1.0
3069.0, 0.9419469300177007
3070.0, 0.997519840933192
3071.0, 0.9246599999999999
3072.0, 0.9178551165947281
3073.0, 0.13737666666666662
3074.0, 0.20732145660379134
3075.0, 0.8453550235177417
3076.0, 0.940284481141186
3077.0, 1.0
3078.0, 0.07915654215230016
3079.0, 0.3802227240303165
3080.0, 0.9795627525168712
3081.0, 0.8682279418845994
3082.0, 0.9585300438774681
3083.0, 0.34921194911753006
3084.0, 0.9892052359208523
3085.0, 0.2725866666666666
3086.0, 0.7746673612990528
3087.0, 0.794717018865409
3088.0, 0.9343458202523854
3089.0, 0.5856933333333333
3090.0, 0.4443005549704641
3091.0, 1.0
3092.0, 0.8736766666666668
3093.0, 0.7172824184123987
3094.0, 0.6501131880391563
3095.0, 0.8205590592125439
3096.0, 0.681045215588723
3097.0, 0.994228069583483
3098.0, 0.5896240503432494
3099.0, 1.0
3100.0, 1.0
3101.0, 0.9862866666666666
3102.0, 0.5041940669700913
3103.0, 0.06282221571849883
3104.0, 0.2725866666666666
3105.0, 0.07915654215230016
3106.0, 0.9751238787621873
3107.0, 0.13768333333333338
3108.0, 0.8192037430676268
3109.0, 0.659641466364903
3110.0, 1.0
3111.0, 0.21119333333333326
3112.0, 0.9244280414059369
3113.0, 0.9212691965117265
3114.0, 0.7726669206671747
3115.0, 0.21760999999999994
3116.0, 0.99436696579455
3117.0, 1.0
3118.0, 0.12716132695181762
3119.0, 0.9960154777916147
3120.0, 0.569660081256743
3121.0, 0.06282221571849883
3122.0, 0.2725866666666666
3123.0, 0.4573180795491464
3124.0, 0.9478049186548964
3125.0, 0.2915366666666667
3126.0, 0.9911906870809242
3127.0, 0.6028775468996347
3128.0, 0.8869694937514063
3129.0, 0.13923333333333332
3130.0, 1.0
3131.0, 0.12263443508367004
3132.0, 1.0
3133.0, 0.9826505560165976
3134.0, 1.0
3135.0, 0.39092118583770974
3136.0, 0.8326929957197134
3137.0, 1.0
3138.0, 1.0
3139.0, 0.8736766666666668
3140.0, 0.4420984678360859
3141.0, 0.8736766666666668
3142.0, 0.363937127264852
3143.0, 1.0
3144.0, 0.32005271139510105
3145.0, 0.8956533270896111
3146.0, 0.4652085544768068
3147.0, 0.7382540955766194
3148.0, 0.6012523587267525
3149.0, 0.4301110937607109
3150.0, 0.7067787605232483
3151.0, 0.907800002763958
3152.0, 0.9241587185354692
3153.0, 0.5011521461187214
3154.0, 0.42732493590829534
3155.0, 0.9986234056011959
3156.0, 0.823900927540957
3157.0, 0.3867602532404604
3158.0, 1.0
3159.0, 1.0
3160.0, 0.21680909196740394
3161.0, 0.2850599999999999
3162.0, 0.7668566666666666
3163.0, 1.0
3164.0, 0.13768333333333338
3165.0, 0.7249609123262637
3166.0, 0.7310870906630583
3167.0, 0.28863666666666665
3168.0, 0.06282221571849883
3169.0, 0.13737666666666662
3170.0, 1.0
3171.0, 0.2725866666666666
3172.0, 0.13768333333333338
3173.0, 0.07798865087173534
3174.0, 0.0795921731872933
3175.0, 0.6656981554571083
3176.0, 0.0795921731872933
3177.0, 0.9983108732862483
3178.0, 0.27600111648919023
3179.0, 1.0
3180.0, 0.6564551753512556
3181.0, 0.28324333333333335
3182.0, 0.8732698213170401
3183.0, 0.6940720646766169
3184.0, 1.0
3185.0, 1.0
3186.0, 0.15411872615583558
3187.0, 0.6308204378909741
3188.0, 1.0
3189.0, 0.13032666666666662
3190.0, 0.8756400000000001
3191.0, 0.5832533333333333
3192.0, 0.13737666666666662
3193.0, 0.21760999999999994
3194.0, 0.4313264819944598
3195.0, 0.5751033333333333
3196.0, 1.0
3197.0, 0.9618366666666667
3198.0, 0.9633262399759149
3199.0, 0.6025646524426381
3200.0, 0.13917666666666673
3201.0, 0.9725713578301262
3202.0, 0.29203333333333337
3203.0, 0.3376538505603985
3204.0, 0.06282221571849883
3205.0, 0.4678472835795432
3206.0, 0.5599174348947725
3207.0, 1.0
3208.0, 0.9988462869369735
3209.0, 0.3989749592877819
3210.0, 0.20970000000000008
3211.0, 0.9915422139303481
3212.0, 1.0
3213.0, 0.8321287185354692
3214.0, 0.7608870430542213
3215.0, 0.41329333333333335
3216.0, 0.56065
3217.0, 0.13895000000000005
3218.0, 0.5607566666666667
3219.0, 0.7868386640123867
3220.0, 0.8062047919067742
3221.0, 0.33498313315801664
3222.0, 0.4239878471433976
3223.0, 0.7115117621241601
3224.0, 0.7070045965548504
3225.0, 1.0
3226.0, 1.0
3227.0, 0.3418475987087161
3228.0, 0.9467751939948863
3229.0, 0.0795921731872933
3230.0, 1.0
3231.0, 0.8308801744875488
3232.0, 0.43324684784058914
3233.0, 0.29203333333333337
3234.0, 0.2915366666666667
3235.0, 0.53881
3236.0, 0.8387887033657764
3237.0, 1.0
3238.0, 0.07964144668200356
3239.0, 1.0
3240.0, 0.3570129680365297
3241.0, 0.42434339225400236
3242.0, 0.8396
3243.0, 0.4148095662794162
3244.0, 0.876208602079186
3245.0, 0.9843213731522141
3246.0, 0.5412772481834545
3247.0, 1.0
3248.0, 0.32761862630966254
3249.0, 0.5105243160756895
3250.0, 0.6246046746483069
3251.0, 1.0
3252.0, 0.8244484221824449
3253.0, 0.9889200237067142
3254.0, 0.9954770146863208
3255.0, 1.0
3256.0, 0.2930433333333333
3257.0, 0.995299183400446
3258.0, 0.7355111413441956
3259.0, 0.9445019231312702
3260.0, 0.3881499042685468
3261.0, 0.28796
3262.0, 0.6085974375317537
3263.0, 0.9951991786408297
3264.0, 1.0
3265.0, 0.30069618749354204
3266.0, 0.21119333333333326
3267.0, 1.0
3268.0, 0.9894033333333333
3269.0, 1.0
3270.0, 0.99319471056195
3271.0, 0.28796
3272.0, 0.38376858363032956
3273.0, 0.21760999999999994
3274.0, 0.906444184316121
3275.0, 0.31457161063115013
3276.0, 0.1366266666666666
3277.0, 0.9921893076970953
3278.0, 1.0
3279.0, 0.9344665626465801
3280.0, 0.8201523381780919
3281.0, 1.0
3282.0, 1.0
3283.0, 0.9802677475384445
3284.0, 0.13768333333333338
3285.0, 0.5921629627171147
3286.0, 0.5603211663688704
3287.0, 0.2190533333333334
3288.0, 0.8066029499417929
3289.0, 0.21800666666666668
3290.0, 0.21660355911965049
3291.0, 0.13768333333333338
3292.0, 1.0
3293.0, 0.8309855746411084
3294.0, 1.0
3295.0, 0.28863666666666665
3296.0, 1.0
3297.0, 0.35745333333333335
3298.0, 0.7562882734584452
3299.0, 1.0
3300.0, 1.0
3301.0, 0.5105356259000666
3302.0, 0.28545
3303.0, 0.82796
3304.0, 1.0
3305.0, 1.0
3306.0, 1.0
3307.0, 0.13032666666666662
3308.0, 1.0
3309.0, 0.21119333333333326
3310.0, 0.20970000000000008
3311.0, 0.13737666666666662
3312.0, 1.0
3313.0, 0.29375748665416257
3314.0, 0.7262238779586674
3315.0, 1.0
3316.0, 0.8963400969932106
3317.0, 0.19669571597689853
3318.0, 1.0
3319.0, 1.0
3320.0, 0.9805893490101657
3321.0, 0.988860632072011
3322.0, 1.0
3323.0, 0.8815297648461206
3324.0, 0.4010293230401029
3325.0, 1.0
3326.0, 1.0
3327.0, 0.2040773180611435
3328.0, 0.973989754892592
3329.0, 1.0
3330.0, 1.0
3331.0, 1.0
3332.0, 0.6428893197907048
3333.0, 0.7348693179734869
3334.0, 0.4089070577151246
3335.0, 0.3650323380726699
3336.0, 0.8569067784232366
3337.0, 0.5449022169490623
3338.0, 0.29203333333333337
3339.0, 0.9410969646024346
3340.0, 0.4565319205664344
3341.0, 0.22414701137318171
3342.0, 0.29203333333333337
3343.0, 0.52943
3344.0, 1.0
3345.0, 0.7202131949366011
3346.0, 1.0
3347.0, 0.95365
3348.0, 0.8420178648080539
3349.0, 1.0
3350.0, 0.07915654215230016
3351.0, 0.9256282292925224
3352.0, 0.21718289855072473
3353.0, 1.0
3354.0, 0.8526730909300003
3355.0, 1.0
3356.0, 0.9921914232844591
3357.0, 0.9982813377916985
3358.0, 0.13895000000000005
3359.0, 0.2915366666666667
3360.0, 1.0
3361.0, 0.9575284812007728
3362.0, 0.9644835377866071
3363.0, 0.6257913216057736
3364.0, 0.41524333333333335
3365.0, 0.46049881176824575
3366.0, 1.0
3367.0, 0.2792364636896707
3368.0, 0.7226950875333622
3369.0, 0.2850599999999999
3370.0, 0.9547445066089878
3371.0, 0.0708993567867247
3372.0, 0.36205256620652465
3373.0, 1.0
3374.0, 0.9888840414937761
3375.0, 0.6024033333333333
3376.0, 1.0
3377.0, 0.32893001787310094
3378.0, 0.17948333333333336
3379.0, 0.9292098245614034
3380.0, 0.07798865087173534
3381.0, 0.7218519858617047
3382.0, 0.7945233333333332
3383.0, 0.13695019841335956
3384.0, 0.8796080953903879
3385.0, 0.8325541715172681
3386.0, 0.8514835952150016
3387.0, 0.7488328313574988
3388.0, 0.3895658437381764
3389.0, 0.07904922690494331
3390.0, 1.0
3391.0, 0.8550912893255564
3392.0, 0.2930433333333333
3393.0, 0.5591516627172196
3394.0, 0.5877165982011009
3395.0, 0.584330309204647
3396.0, 0.13768333333333338
3397.0, 0.9973423514802584
3398.0, 0.5746707634417367
3399.0, 0.746459320066335
3400.0, 0.48785463001398277
3401.0, 0.8444287409501207
3402.0, 0.9241357146387458
3403.0, 0.4227684965380811
3404.0, 1.0
3405.0, 1.0
3406.0, 0.9624026373507784
3407.0, 0.7547869010216485
3408.0, 1.0
3409.0, 0.28863666666666665
3410.0, 0.40230047976440303
3411.0, 0.855141373801917
3412.0, 0.1472750297255477
3413.0, 0.14723666666666668
3414.0, 0.21119333333333326
3415.0, 0.6206784213081925
3416.0, 0.13768333333333338
3417.0, 1.0
3418.0, 0.8462211937210138
3419.0, 1.0
3420.0, 1.0
3421.0, 0.9468162964687621
3422.0, 0.9355734366268732
3423.0, 1.0
3424.0, 0.5831710586658726
3425.0, 0.657954688124367
3426.0, 0.6865920834934051
3427.0, 1.0
3428.0, 0.49274596432374884
3429.0, 0.9806735265980673
3430.0, 0.898836241260682
3431.0, 0.07904922690494331
3432.0, 0.9995873509843856
3433.0, 0.55921
3434.0, 0.6433819868866741
3435.0, 1.0
3436.0, 0.8449948170460965
3437.0, 0.9301053675580725
3438.0, 0.46095926938204124
3439.0, 0.3980989658227449
3440.0, 0.9940310539121526
3441.0, 0.49584916470750934
3442.0, 0.9860542030819414
3443.0, 0.9920497106500692
3444.0, 1.0
3445.0, 0.2045756000234405
3446.0, 0.8571466666666666
3447.0, 0.7594080464326921
3448.0, 1.0
3449.0, 1.0
3450.0, 0.34556503505417463
3451.0, 0.6222623365146694
3452.0, 0.9263783166258261
3453.0, 0.6908955093111361
3454.0, 0.13917666666666673
3455.0, 0.9892799999999999
3456.0, 1.0
3457.0, 0.28863666666666665
3458.0, 0.2064166666666667
3459.0, 1.0
3460.0, 0.9941369596139192
3461.0, 0.8886264262259491
3462.0, 0.0708993567867247
3463.0, 0.9808963882771473
3464.0, 0.07904922690494331
3465.0, 0.1394666666666667
3466.0, 0.6518384878216507
3467.0, 0.20970000000000008
3468.0, 0.9938665437332203
3469.0, 0.5173835546727205
3470.0, 0.28022443020861837
3471.0, 0.932165909583899
3472.0, 0.36211868484946724
3473.0, 0.9480684584539986
3474.0, 1.0
3475.0, 0.7798055627082275
3476.0, 0.3978150915610192
3477.0, 0.28648999999999997
3478.0, 1.0
3479.0, 0.29323177947034207
3480.0, 0.837216004287971
3481.0, 0.3695349229912101
3482.0, 0.0708993567867247
3483.0, 0.5684386272699292
3484.0, 0.21800666666666668
3485.0, 0.9475910795534831
3486.0, 0.5391346086539135
3487.0, 0.2879645716237353
3488.0, 0.6367998789730549
3489.0, 0.28863666666666665
3490.0, 1.0
3491.0, 1.0
3492.0, 0.9895457644470768
3493.0, 0.9998592835601924
3494.0, 0.9493282059162506
3495.0, 0.2850599999999999
3496.0, 0.21141333333333337
3497.0, 1.0
3498.0, 0.8860577708592777
3499.0, 0.5393117643312183
3500.0, 0.969311707895639
3501.0, 0.9859757787795503
3502.0, 0.21674000000000002
3503.0, 0.23092004984828782
3504.0, 0.6258331149527291
3505.0, 0.36970314492753625
3506.0, 0.44447358253461133
3507.0, 0.2915366666666667
3508.0, 0.9636623108931491
3509.0, 0.21760999999999994
3510.0, 0.8124849632271621
3511.0, 0.5279589493238223
3512.0, 0.29203333333333337
3513.0, 0.9793422097844112
3514.0, 1.0
3515.0, 0.8185744617942805
3516.0, 0.8736766666666668
3517.0, 1.0
3518.0, 1.0
3519.0, 0.8314281968019201
3520.0, 0.8957722387868805
3521.0, 1.0
3522.0, 1.0
3523.0, 0.40127115257048085
3524.0, 1.0
3525.0, 0.902140688225539
3526.0, 0.5921004626570265
3527.0, 0.7904792040590584
3528.0, 0.2901466743501088
3529.0, 1.0
3530.0, 1.0
3531.0, 0.9998689388931266
3532.0, 0.0795921731872933
3533.0, 1.0
3534.0, 0.6502153390024638
3535.0, 0.9042363091683256
3536.0, 0.9854310930412655
3537.0, 0.0795921731872933
3538.0, 0.9927912922705314
3539.0, 1.0
3540.0, 0.21800666666666668
3541.0, 0.07915654215230016
3542.0, 0.7552271830635119
3543.0, 1.0
3544.0, 0.2850599999999999
3545.0, 1.0
3546.0, 0.9232089987830511
3547.0, 0.32613340533261337
3548.0, 0.2064166666666667
3549.0, 1.0
3550.0, 1.0
3551.0, 0.5887366666666667
3552.0, 0.44858892468787753
3553.0, 0.13917666666666673
3554.0, 1.0
3555.0, 0.14728
3556.0, 0.5760663607085346
3557.0, 0.29713666666666666
3558.0, 0.9988114672965525
3559.0, 0.5275776372182971
3560.0, 0.3666494595968152
3561.0, 0.6838521670061098
3562.0, 0.8962200871731011
3563.0, 0.5212891577253219
3564.0, 0.5604273303515607
3565.0, 0.20970000000000008
3566.0, 0.06284615038248524
3567.0, 1.0
3568.0, 0.1394666666666667
3569.0, 1.0
3570.0, 1.0
3571.0, 1.0
3572.0, 1.0
3573.0, 1.0
3574.0, 1.0
3575.0, 0.7690361835120387
3576.0, 1.0
3577.0, 0.0795921731872933
3578.0, 1.0
3579.0, 0.8675874214097771
3580.0, 0.28796
3581.0, 0.94217
3582.0, 0.07798865087173534
3583.0, 0.7132747115170416
3584.0, 0.30297412801850593
3585.0, 0.21800666666666668
3586.0, 0.2930433333333333
3587.0, 0.2190533333333334
3588.0, 0.17948333333333336
3589.0, 0.19394999458302875
3590.0, 0.0708993567867247
3591.0, 1.0
3592.0, 0.07964144668200356
3593.0, 1.0
3594.0, 0.7373424794622853
3595.0, 0.9826670652368187
3596.0, 0.6512175718422811
3597.0, 0.48668333333333336
3598.0, 0.9985447331967203
3599.0, 0.9892633333333333
3600.0, 1.0
3601.0, 0.7025063115015975
3602.0, 0.5381268414627379
3603.0, 0.13917666666666673
3604.0, 0.3629479033874705
3605.0, 1.0
3606.0, 0.844363956217558
3607.0, 0.1394666666666667
3608.0, 1.0
3609.0, 0.3996118135083979
3610.0, 0.29005666666666663
3611.0, 1.0
3612.0, 0.3728293462797409
3613.0, 0.9676172703412074
3614.0, 0.07915654215230016
3615.0, 1.0
3616.0, 0.9101200129900925
3617.0, 0.34027871160103446
3618.0, 1.0
3619.0, 0.19619726546647653
3620.0, 0.8774799999999999
3621.0, 0.9055333786220044
3622.0, 0.9425425167903855
3623.0, 0.5474553597315056
3624.0, 0.8389266666666666
3625.0, 1.0
3626.0, 0.2064166666666667
3627.0, 0.6372716014156161
3628.0, 0.9015173833374054
3629.0, 0.9984231886235223
3630.0, 0.7312495418900138
3631.0, 0.13768333333333338
3632.0, 0.9837018693419329
3633.0, 0.35990413825196715
3634.0, 0.3718145379934232
3635.0, 1.0
3636.0, 0.8562864862128754
3637.0, 0.5041190984761174
3638.0, 1.0
3639.0, 0.07915654215230016
3640.0, 1.0
3641.0, 1.0
3642.0, 0.4885149571493009
3643.0, 0.9033187486820932
3644.0, 0.9972641259945751
3645.0, 0.7654687277850022
3646.0, 0.21828999999999996
3647.0, 0.9775995396483079
3648.0, 1.0
3649.0, 0.17345333333333338
3650.0, 0.9934591970530041
3651.0, 0.950343468922003
3652.0, 0.26195649977447005
3653.0, 0.13895000000000005
3654.0, 0.06282221571849883
