Time(Seconds), StateOfCharge
2236.0, 0.861028931407584
2237.0, 0.9218967073114407
2238.0, 1.0
2239.0, 0.0701044367086874
2240.0, 0.7544129954457953
2241.0, 0.5680666666666666
2242.0, 0.21828999999999996
2243.0, 1.0
2244.0, 0.13923333333333332
2245.0, 1.0
2246.0, 0.5377637252415458
2247.0, 0.24972419741021257
2248.0, 0.159693768222168
2249.0, 0.6266316449114012
2250.0, 1.0
2251.0, 0.17448457627118644
2252.0, 0.8741119104898135
2253.0, 0.6400780468034795
2254.0, 0.9855336541817694
2255.0, 0.06284615038248524
2256.0, 0.3073266666666667
2257.0, 0.21141333333333337
2258.0, 0.46328908706312777
2259.0, 0.999763602819237
2260.0, 0.6563422579876014
2261.0, 0.9992824818626623
2262.0, 0.9857128642397589
2263.0, 0.07915654215230016
2264.0, 0.10091208275276443
2265.0, 0.6743925705766364
2266.0, 1.0
2267.0, 1.0
2268.0, 0.602997082191122
2269.0, 0.2710140566484805
2270.0, 1.0
2271.0, 0.9941568078750849
2272.0, 0.7531932758086395
2273.0, 0.7915497027551416
2274.0, 0.7442217210682492
2275.0, 0.8736766666666668
2276.0, 0.28545
2277.0, 0.959297805132228
2278.0, 0.9571867070567608
2279.0, 0.6243990405265775
2280.0, 0.21119333333333326
2281.0, 1.0
2282.0, 1.0
2283.0, 0.9009499999999999
2284.0, 1.0
2285.0, 0.3439026106696936
2286.0, 1.0
2287.0, 0.7468852565701353
2288.0, 1.0
2289.0, 0.6033232909155178
2290.0, 1.0
2291.0, 0.9229387588752815
2292.0, 0.8377334754770137
2293.0, 0.7228076042256082
2294.0, 0.13768333333333338
2295.0, 0.9981539861727946
2296.0, 0.2930433333333333
2297.0, 0.7172320468491543
2298.0, 0.9872438934528254
2299.0, 0.07915654215230016
2300.0, 1.0
2301.0, 0.9842476718628712
2302.0, 0.3564914618552231
2303.0, 0.43682692669432915
2304.0, 0.2915366666666667
2305.0, 0.9849563273241428
2306.0, 0.9477000000000001
2307.0, 1.0
2308.0, 0.9115125493805033
2309.0, 0.21141333333333337
2310.0, 0.829298368387508
2311.0, 0.5699425601430429
2312.0, 1.0
2313.0, 0.8149460692824319
2314.0, 0.849572239719001
2315.0, 0.5938973314985789
2316.0, 1.0
2317.0, 0.3914932825409104
2318.0, 0.2900370996290037
2319.0, 0.36448701377196396
2320.0, 0.3552128813559323
2321.0, 0.4043174589454542
2322.0, 0.9243877800191557
2323.0, 0.6566315882469724
2324.0, 0.2850599999999999
2325.0, 0.6657849276098554
2326.0, 0.567127467490247
2327.0, 0.13895000000000005
2328.0, 0.21306120272130616
2329.0, 0.9835132230752973
2330.0, 0.42303767649687235
2331.0, 0.46409871968962174
2332.0, 0.21141333333333337
2333.0, 0.6969270926105198
2334.0, 0.2971333333333333
2335.0, 0.9845452133209333
2336.0, 1.0
2337.0, 1.0
2338.0, 0.5594972853185596
2339.0, 1.0
2340.0, 1.0
2341.0, 0.3252140845138716
2342.0, 0.13917666666666673
2343.0, 1.0
2344.0, 0.13737666666666662
2345.0, 1.0
2346.0, 1.0
2347.0, 0.5620866666666667
2348.0, 1.0
2349.0, 0.9368058471614198
2350.0, 0.28817058820817776
2351.0, 0.9996707633587786
2352.0, 0.38448948843844893
2353.0, 0.26828219529674496
2354.0, 0.9122612441937624
2355.0, 0.9418473414510401
2356.0, 0.9915271531054272
2357.0, 0.3997844092077704
2358.0, 1.0
2359.0, 0.9825830206042837
2360.0, 0.07915654215230016
2361.0, 1.0
2362.0, 1.0
2363.0, 0.9975144801667213
2364.0, 0.2190533333333334
2365.0, 0.5004547199163514
2366.0, 0.28618999999999994
2367.0, 1.0
2368.0, 0.06284615038248524
2369.0, 1.0
2370.0, 0.2850599999999999
2371.0, 0.6342294295095082
2372.0, 0.5637067672104237
2373.0, 0.9820037798097818
2374.0, 0.13923333333333332
2375.0, 1.0
2376.0, 0.755317796673918
2377.0, 1.0
2378.0, 0.9965348215691064
2379.0, 0.5302755285811269
2380.0, 0.7019821108372938
2381.0, 1.0
2382.0, 0.09046190828799351
2383.0, 0.2915366666666667
2384.0, 0.9729858684096471
2385.0, 0.19485178508306836
2386.0, 0.6081287203958997
2387.0, 0.7450021725239616
2388.0, 0.5366062342800623
2389.0, 0.2944006018696375
2390.0, 0.13768333333333338
2391.0, 0.1394666666666667
2392.0, 0.5041588632733237
2393.0, 0.6151133333333333
2394.0, 1.0
2395.0, 0.5893848621201557
2396.0, 1.0
2397.0, 1.0
2398.0, 1.0
2399.0, 1.0
2400.0, 0.9922484070846377
2401.0, 1.0
2402.0, 0.6548550368675312
2403.0, 1.0
2404.0, 0.30876873100035346
2405.0, 1.0
2406.0, 0.911225643693108
2407.0, 0.9346362468570782
2408.0, 0.2672422653721682
2409.0, 0.0923863298389563
2410.0, 1.0
2411.0, 1.0
2412.0, 0.9999925999662561
2413.0, 0.3882201415820252
2414.0, 0.6428572188288948
2415.0, 1.0
2416.0, 0.6256785854675401
2417.0, 1.0
2418.0, 1.0
2419.0, 1.0
2420.0, 1.0
2421.0, 1.0
2422.0, 0.7086549701393497
2423.0, 0.5973066840052016
2424.0, 0.2971333333333333
2425.0, 0.49484548937859835
2426.0, 0.21306120272130616
2427.0, 1.0
2428.0, 0.07904922690494331
2429.0, 1.0
2430.0, 0.9996995526237207
2431.0, 0.7033463555063846
2432.0, 0.13917666666666673
2433.0, 0.2900714251746173
2434.0, 1.0
2435.0, 0.3917038967947146
2436.0, 0.21141333333333337
2437.0, 1.0
2438.0, 0.34762599249060244
2439.0, 1.0
2440.0, 0.3862819982612004
2441.0, 1.0
2442.0, 0.30374579761253273
2443.0, 0.8572998408308828
2444.0, 0.14726333333333338
2445.0, 1.0
2446.0, 0.9998619453847889
2447.0, 0.9983574480663436
2448.0, 0.38765818438303884
2449.0, 0.9413545012556788
2450.0, 0.4696478588807786
2451.0, 0.7777600000000001
2452.0, 0.3544266503786953
2453.0, 0.7886754047163799
2454.0, 0.352511215761911
2455.0, 0.8856187917783735
2456.0, 1.0
2457.0, 1.0
2458.0, 0.15966293048751704
2459.0, 0.6513337068334656
2460.0, 0.8596858189398452
2461.0, 0.9966257389441067
2462.0, 0.28618999999999994
2463.0, 0.900348362755563
2464.0, 1.0
2465.0, 1.0
2466.0, 0.3584144837559746
2467.0, 0.41380147944484813
2468.0, 0.2725866666666666
2469.0, 1.0
2470.0, 1.0
2471.0, 0.32009557195106586
2472.0, 0.5073363132052544
2473.0, 0.4596461526994249
2474.0, 0.9284051997598263
2475.0, 0.997213359884943
2476.0, 0.3415042877055078
2477.0, 1.0
2478.0, 0.837667156846473
2479.0, 1.0
2480.0, 0.13917666666666673
2481.0, 0.8155899994039103
2482.0, 0.7582182796852647
2483.0, 0.5725088632399713
2484.0, 0.7733557194406856
2485.0, 0.9956027683615819
2486.0, 0.07904922690494331
2487.0, 0.5036258494135452
2488.0, 0.9709952839046547
2489.0, 0.886029713817555
2490.0, 0.7722066348947726
2491.0, 0.9223336057431122
2492.0, 0.13768333333333338
2493.0, 0.13923333333333332
2494.0, 0.3602990357790959
2495.0, 1.0
2496.0, 0.7546200000000001
2497.0, 1.0
2498.0, 0.78871
2499.0, 0.8229752559402579
2500.0, 0.6026075953565505
2501.0, 1.0
2502.0, 1.0
2503.0, 0.9957938778330568
2504.0, 0.5817732210871484
2505.0, 0.37769451644306273
2506.0, 0.9829735612353567
2507.0, 1.0
2508.0, 0.986304573796685
2509.0, 0.13768333333333338
2510.0, 0.5205990437528191
2511.0, 1.0
2512.0, 1.0
2513.0, 0.973222283573581
2514.0, 0.28611852209878325
2515.0, 0.6833697815425769
2516.0, 0.24878108705457835
2517.0, 0.21674000000000002
2518.0, 0.5043879334347485
2519.0, 0.7919474039835148
2520.0, 0.7404453356567919
2521.0, 0.3519095534506089
2522.0, 0.935526732055283
2523.0, 0.8347046985627736
2524.0, 0.9696006048993779
2525.0, 0.21828999999999996
2526.0, 0.994002954922423
2527.0, 0.5019508247470778
2528.0, 1.0
2529.0, 0.5259736685371419
2530.0, 0.42267769015695644
2531.0, 1.0
2532.0, 0.2190533333333334
2533.0, 0.9990867191245735
2534.0, 0.49235246065808314
2535.0, 0.8774799999999999
2536.0, 0.9978375967098297
2537.0, 0.835367449141538
2538.0, 0.5682657106437222
2539.0, 0.29713666666666666
2540.0, 0.21800666666666668
2541.0, 0.8839963776270862
2542.0, 0.5199713438250515
2543.0, 0.06284615038248524
2544.0, 1.0
2545.0, 0.6304475116952551
2546.0, 0.9399898744100154
2547.0, 0.9831877707222082
2548.0, 0.5314172438803264
2549.0, 0.8750435554247915
2550.0, 0.29203333333333337
2551.0, 0.26580134481716505
2552.0, 0.13768333333333338
2553.0, 0.824375783317944
2554.0, 0.4741348538704582
2555.0, 0.7730946732937406
2556.0, 1.0
2557.0, 0.2850599999999999
2558.0, 0.567305091240876
2559.0, 0.20970000000000008
2560.0, 0.9996738610636046
2561.0, 0.2850599999999999
2562.0, 0.29714270476393645
2563.0, 0.865281147023155
2564.0, 0.9968139418594796
2565.0, 0.28796
2566.0, 0.13768333333333338
2567.0, 1.0
2568.0, 0.7196626411075612
2569.0, 0.9885739169179777
2570.0, 0.98294475485728
2571.0, 1.0
2572.0, 0.21119333333333326
2573.0, 0.5882546693177653
2574.0, 1.0
2575.0, 0.9260373360555335
2576.0, 0.9945800835408023
2577.0, 0.787074094524527
2578.0, 0.7589223766074382
2579.0, 0.31294484763055436
2580.0, 0.5209162293312611
2581.0, 0.6703136514669495
2582.0, 0.9524323299942994
2583.0, 0.5856697039297115
2584.0, 1.0
2585.0, 0.27825288193730735
2586.0, 0.27513691268268314
2587.0, 0.07915654215230016
2588.0, 0.28863666666666665
2589.0, 0.07904922690494331
2590.0, 1.0
2591.0, 0.7667
2592.0, 0.21119333333333326
2593.0, 0.22413666666666673
2594.0, 0.13917666666666673
2595.0, 1.0
2596.0, 0.8724059727990879
2597.0, 1.0
2598.0, 0.07798865087173534
2599.0, 1.0
2600.0, 0.8050656497377204
2601.0, 0.7969663978302336
2602.0, 1.0
2603.0, 0.9418979869104039
2604.0, 0.5257604751842221
2605.0, 0.60022
2606.0, 0.13768333333333338
2607.0, 1.0
2608.0, 0.9007152768783729
2609.0, 0.27061162614175
2610.0, 0.5039263887113951
2611.0, 0.7833512534016327
2612.0, 0.44979655400039714
2613.0, 0.5046682139619221
2614.0, 0.5216692875318065
2615.0, 1.0
2616.0, 0.3887516090546879
2617.0, 0.9419711299435028
2618.0, 0.14728
2619.0, 1.0
2620.0, 0.7087339694832435
2621.0, 0.13032666666666662
2622.0, 1.0
2623.0, 0.44832999999999995
2624.0, 0.3533749601449274
2625.0, 0.06284615038248524
2626.0, 0.8636559242066401
2627.0, 1.0
2628.0, 0.47751959205582395
2629.0, 0.64048528720282
2630.0, 0.13032666666666662
2631.0, 0.49375373713906406
2632.0, 0.1394666666666667
2633.0, 0.9261017567455377
2634.0, 0.37588390209463995
2635.0, 0.9897709739714525
2636.0, 0.21141333333333337
2637.0, 0.5868489027620128
2638.0, 0.9427570499409482
2639.0, 1.0
2640.0, 0.9954988101636942
2641.0, 0.9409939376280813
2642.0, 0.29710162841147
2643.0, 0.4395951299019607
2644.0, 1.0
2645.0, 0.45878790463546854
2646.0, 1.0
2647.0, 0.2930433333333333
2648.0, 1.0
2649.0, 1.0
2650.0, 0.6058610419537978
2651.0, 0.9938587714925127
2652.0, 0.9992231924920776
2653.0, 0.0708993567867247
2654.0, 0.48785981079205265
2655.0, 1.0
2656.0, 0.7738816431911707
2657.0, 0.7635359621026306
2658.0, 1.0
2659.0, 0.9294447597254004
2660.0, 0.4458565794868011
2661.0, 0.9720498417408506
2662.0, 0.8854075141242937
2663.0, 0.9771397067773169
2664.0, 0.20970000000000008
2665.0, 0.781378603239455
2666.0, 0.8039808637339055
2667.0, 0.5568406500691564
2668.0, 0.4455252215754754
2669.0, 1.0
2670.0, 1.0
2671.0, 0.20970000000000008
2672.0, 0.18187333333333333
2673.0, 0.5890044992262953
2674.0, 0.4903147074122236
2675.0, 0.8336964152328638
2676.0, 1.0
2677.0, 0.44306418578748047
2678.0, 1.0
2679.0, 0.21306049252676623
2680.0, 0.9849531956437784
2681.0, 1.0
2682.0, 1.0
2683.0, 0.21119333333333326
2684.0, 0.9971107415781145
2685.0, 0.3463138088907354
2686.0, 1.0
2687.0, 0.3355066449335506
2688.0, 0.9035035348116356
2689.0, 0.915065122096486
2690.0, 0.5226703157700641
2691.0, 0.9933761633909074
2692.0, 0.40549053706639804
2693.0, 0.8678795190713101
2694.0, 0.07904922690494331
2695.0, 0.8674102935881457
2696.0, 0.6944017457244273
2697.0, 0.5524843360523833
2698.0, 0.9921144510828975
2699.0, 1.0
2700.0, 0.28545
2701.0, 0.44438113744075824
2702.0, 0.4300887846106676
2703.0, 0.0795921731872933
2704.0, 1.0
2705.0, 0.7084919126571304
2706.0, 1.0
2707.0, 0.7295118775007695
2708.0, 0.2190533333333334
2709.0, 0.8612297985064493
2710.0, 0.8560415103236053
2711.0, 0.5307832447234718
2712.0, 0.21760999999999994
2713.0, 0.25934861623982536
2714.0, 0.12296651236305636
2715.0, 0.29203333333333337
2716.0, 0.37816498188405795
2717.0, 0.9594341294680012
2718.0, 0.5174381589517438
2719.0, 0.21119333333333326
2720.0, 0.7057987814880246
2721.0, 0.7444889060031596
2722.0, 0.17950333333333335
2723.0, 0.44163974440894577
2724.0, 0.6682277026507876
2725.0, 0.4583538886148185
2726.0, 0.6095730971128609
2727.0, 0.3858315222463701
2728.0, 1.0
2729.0, 0.9314112629382069
2730.0, 0.21828999999999996
2731.0, 0.2190533333333334
2732.0, 1.0
2733.0, 0.621405893802427
2734.0, 0.8761209766418415
2735.0, 0.5389677338175306
2736.0, 1.0
2737.0, 1.0
2738.0, 0.144207946293658
2739.0, 0.21674000000000002
2740.0, 0.2930433333333333
2741.0, 0.9225529680927465
2742.0, 0.349162496050553
2743.0, 0.28618999999999994
2744.0, 0.793399851410284
2745.0, 0.8328839122094335
2746.0, 1.0
2747.0, 0.21306120272130616
2748.0, 1.0
2749.0, 0.4265309795869389
2750.0, 1.0
2751.0, 1.0
2752.0, 0.9543031073446328
2753.0, 0.4536782484361037
2754.0, 0.7297413812589997
2755.0, 1.0
2756.0, 0.06284615038248524
2757.0, 0.9599876044789332
2758.0, 0.2125217744986756
2759.0, 0.9943006259714569
2760.0, 0.8994554425381589
2761.0, 0.4653442177868297
2762.0, 0.7315338968650356
2763.0, 0.2915366666666667
2764.0, 0.8552593524023808
2765.0, 0.6393525072518603
2766.0, 0.8736766666666668
2767.0, 0.9875194576105546
2768.0, 0.9767128539173395
2769.0, 0.7347887518636848
2770.0, 1.0
2771.0, 0.9644413640769977
2772.0, 0.5482053439284827
2773.0, 0.13768333333333338
2774.0, 1.0
2775.0, 0.23332435427834022
2776.0, 1.0
2777.0, 1.0
2778.0, 0.6301066666666667
2779.0, 0.37767288993776726
2780.0, 0.13923333333333332
2781.0, 0.35184450694395575
2782.0, 0.3570156413166856
2783.0, 0.662104505273263
2784.0, 1.0
2785.0, 0.99921046629694
2786.0, 1.0
2787.0, 1.0
2788.0, 0.9727433259028088
2789.0, 0.3914172917851628
2790.0, 0.8479232459632824
2791.0, 0.40083676945909547
2792.0, 0.28796
2793.0, 1.0
2794.0, 1.0
2795.0, 0.2841057075169677
2796.0, 0.7032549457509042
2797.0, 0.9281947634454943
2798.0, 0.9877314947201988
2799.0, 0.5900299999999999
2800.0, 0.7781257086975761
2801.0, 0.7220254611540698
2802.0, 1.0
2803.0, 1.0
2804.0, 0.2930433333333333
2805.0, 0.4690559804651933
2806.0, 0.21828999999999996
2807.0, 1.0
2808.0, 0.15066225018323978
2809.0, 0.6033913957347937
2810.0, 0.9509404367679174
2811.0, 0.8507686737504225
2812.0, 0.42395329056335673
2813.0, 0.5535924009661836
2814.0, 0.5826804878592114
2815.0, 1.0
2816.0, 1.0
2817.0, 0.6207789145844678
2818.0, 1.0
2819.0, 0.851977338766007
2820.0, 0.0795921731872933
2821.0, 0.0708993567867247
2822.0, 1.0
2823.0, 0.9828415172245296
2824.0, 0.4600744253751077
2825.0, 1.0
2826.0, 0.9722761523244312
2827.0, 0.8723685605496234
2828.0, 0.21760999999999994
2829.0, 0.5494717892512077
2830.0, 0.22414701137318171
2831.0, 0.2031544018242527
2832.0, 0.9853553873507747
2833.0, 0.20970000000000008
2834.0, 0.9048926896869994
2835.0, 0.28324333333333335
2836.0, 0.5735249240348693
2837.0, 0.7772660065503417
2838.0, 1.0
2839.0, 0.3616037693544292
2840.0, 0.9566451729719367
2841.0, 1.0
2842.0, 1.0
2843.0, 1.0
2844.0, 0.9984378931750743
2845.0, 0.7435897321661983
2846.0, 1.0
2847.0, 0.7029395748683893
2848.0, 1.0
2849.0, 0.0708993567867247
2850.0, 0.2725866666666666
2851.0, 0.9606115602806357
2852.0, 0.8242841421984308
2853.0, 1.0
2854.0, 0.8736766666666668
2855.0, 0.8705818805837634
2856.0, 0.13923333333333332
2857.0, 0.66424
2858.0, 0.9966957743564274
2859.0, 1.0
2860.0, 1.0
2861.0, 0.9945817524323716
2862.0, 0.13032666666666662
2863.0, 0.5494079428227172
2864.0, 1.0
2865.0, 0.13768333333333338
2866.0, 0.37422444999359733
2867.0, 0.3984529624879705
2868.0, 0.5310987971391418
2869.0, 0.6376737496129168
2870.0, 1.0
2871.0, 0.28545
2872.0, 0.43880124038727525
2873.0, 0.22413666666666673
2874.0, 0.9955701193802388
2875.0, 0.9999983416252074
2876.0, 0.5434669758324293
2877.0, 0.21800666666666668
2878.0, 1.0
2879.0, 0.6769156635965986
2880.0, 1.0
2881.0, 0.7598592270129294
2882.0, 0.28545
2883.0, 1.0
2884.0, 0.7371139718076285
2885.0, 0.923242586587483
2886.0, 0.2190533333333334
2887.0, 0.5356679766535667
2888.0, 0.7177890318857308
2889.0, 1.0
2890.0, 0.5318066666666666
2891.0, 1.0
2892.0, 0.3492830508474576
2893.0, 0.8698793750800359
2894.0, 0.21887999999999996
2895.0, 1.0
2896.0, 1.0
2897.0, 0.21141333333333337
2898.0, 0.9903280600078735
2899.0, 1.0
2900.0, 0.9987481196774438
2901.0, 1.0
2902.0, 0.06282221571849883
2903.0, 0.9805522033898306
2904.0, 0.21119333333333326
2905.0, 0.1394666666666667
2906.0, 1.0
2907.0, 1.0
2908.0, 1.0
2909.0, 0.28863666666666665
2910.0, 0.4683366666666667
2911.0, 0.9381919402405897
2912.0, 1.0
2913.0, 0.8921346631685849
2914.0, 0.8586906309815804
2915.0, 0.21674000000000002
2916.0, 0.2725866666666666
2917.0, 0.5665156821429711
2918.0, 0.9369593648345376
2919.0, 0.16075969449599622
2920.0, 0.21304000000000003
2921.0, 0.9579455522022996
2922.0, 0.21800666666666668
2923.0, 0.2881069470912398
2924.0, 1.0
2925.0, 0.3858738252476505
2926.0, 0.9100423005579875
2927.0, 0.1394666666666667
2928.0, 0.2521775676725813
2929.0, 0.7613533995481754
2930.0, 0.6554716837437823
2931.0, 0.349866889738687
2932.0, 0.2850599999999999
2933.0, 0.62951
2934.0, 0.49788805810777265
2935.0, 0.9840395605067976
2936.0, 1.0
2937.0, 0.18434495966192857
2938.0, 0.31155326898819463
2939.0, 0.06284615038248524
2940.0, 0.7474753081196943
2941.0, 0.13768333333333338
2942.0, 0.13768333333333338
2943.0, 0.06284615038248524
2944.0, 0.6273547073917721
2945.0, 1.0
2946.0, 0.16553696763720313
2947.0, 0.4395620401041033
2948.0, 0.0795921731872933
2949.0, 0.7797655857375849
2950.0, 0.9759263503649636
2951.0, 0.21828999999999996
2952.0, 0.06284615038248524
2953.0, 0.8693066666666667
2954.0, 0.9514541424309596
2955.0, 1.0
2956.0, 0.6501805804311774
2957.0, 0.9984728764979829
2958.0, 0.9131308002843382
2959.0, 0.38430202846019607
2960.0, 0.9842379346963352
2961.0, 0.4639931735254723
2962.0, 0.8774799999999999
2963.0, 1.0
2964.0, 0.7230058408665201
2965.0, 1.0
2966.0, 0.06284615038248524
2967.0, 0.07798865087173534
2968.0, 0.9965117435024625
2969.0, 0.993411587719147
2970.0, 1.0
2971.0, 0.7336355877616748
2972.0, 0.9241643444754071
2973.0, 0.7250144199519569
2974.0, 1.0
2975.0, 1.0
2976.0, 0.9228736543921264
2977.0, 0.937857898713159
2978.0, 0.21119333333333326
2979.0, 0.9970059253541345
2980.0, 0.29714270476393645
2981.0, 0.4977318669498114
2982.0, 0.9680135772357725
2983.0, 0.9982700584248951
2984.0, 0.41148187113707574
2985.0, 0.29005666666666663
2986.0, 0.22413000000000002
2987.0, 0.73676
2988.0, 0.31693683063169376
2989.0, 0.5176604533001247
2990.0, 0.685087390658647
2991.0, 0.650264112907529
2992.0, 0.9927955707762557
2993.0, 0.6782400000000001
2994.0, 0.4840862706517228
2995.0, 0.685345503704612
2996.0, 0.385816787636646
2997.0, 0.20970000000000008
2998.0, 0.13737666666666662
2999.0, 0.9628183779895215
3000.0, 0.38428108880105233
3001.0, 1.0
3002.0, 0.21119333333333326
3003.0, 1.0
3004.0, 0.6020566666666667
3005.0, 1.0
3006.0, 0.28796
3007.0, 0.28618999999999994
3008.0, 0.4129240411413404
3009.0, 0.24710349763208667
3010.0, 0.8590477398320973
3011.0, 0.0795921731872933
3012.0, 0.1875194302309501
3013.0, 1.0
3014.0, 0.5011345667202799
3015.0, 0.9570996585149619
3016.0, 0.911070889291107
3017.0, 0.6523157996853297
3018.0, 1.0
3019.0, 0.45159720285969623
3020.0, 0.8774799999999999
3021.0, 0.29203333333333337
3022.0, 0.5569833333333333
3023.0, 0.9990343434590222
3024.0, 1.0
3025.0, 0.9055471047682265
3026.0, 0.20970000000000008
3027.0, 1.0
3028.0, 1.0
3029.0, 1.0
3030.0, 0.6782099781270481
3031.0, 0.4502630107573598
3032.0, 1.0
3033.0, 0.3591810868568192
3034.0, 0.2190533333333334
3035.0, 0.9853524619582179
3036.0, 0.7744870960056147
3037.0, 1.0
3038.0, 0.9828362520816827
3039.0, 0.9593677567120814
3040.0, 0.21760999999999994
3041.0, 0.9561182265737359
3042.0, 0.9149890881381763
3043.0, 0.5879500817597288
3044.0, 0.9593006539413219
3045.0, 0.550421108033241
3046.0, 0.7833551150202976
3047.0, 1.0
3048.0, 0.9711044068078042
3049.0, 0.29322333333333334
3050.0, 0.9041657457376829
3051.0, 0.8564381022856438
3052.0, 0.8795469308893414
3053.0, 0.9888301007682901
3054.0, 0.5273315128548076
3055.0, 1.0
3056.0, 0.21119333333333326
3057.0, 0.13768333333333338
3058.0, 0.5643792882808181
3059.0, 0.28796
3060.0, 1.0
3061.0, 1.0
3062.0, 0.32062002981935545
3063.0, 0.07798865087173534
3064.0, 0.3469015505804311
3065.0, 0.8258089491453338
3066.0, 1.0
3067.0, 1.0
3068.0, 0.5829390536560379
3069.0, 0.8736766666666668
3070.0, 1.0
3071.0, 0.6042706815743407
3072.0, 1.0
3073.0, 0.9784082156527405
3074.0, 0.9871047788907891
3075.0, 0.28863666666666665
3076.0, 0.19358999999999993
3077.0, 0.9988560564785737
3078.0, 0.21828999999999996
3079.0, 0.9146189689662698
3080.0, 0.28618999999999994
3081.0, 0.5335405487000388
3082.0, 0.6685353066135589
3083.0, 0.07798865087173534
3084.0, 1.0
3085.0, 0.2971333333333333
3086.0, 0.8994692461199513
3087.0, 0.9735089985232918
3088.0, 1.0
3089.0, 0.3869737683547537
3090.0, 0.5239311092646449
3091.0, 0.79462
3092.0, 1.0
3093.0, 1.0
3094.0, 1.0
3095.0, 1.0
3096.0, 0.861337726541555
3097.0, 0.28618999999999994
3098.0, 1.0
3099.0, 0.9846208705856042
3100.0, 0.07964144668200356
3101.0, 0.5328753028825314
3102.0, 1.0
3103.0, 0.5631404905089565
3104.0, 1.0
3105.0, 0.9964157109620039
3106.0, 0.9987164895057549
3107.0, 0.3822310146150461
3108.0, 0.2850599999999999
3109.0, 1.0
3110.0, 0.9712050683313649
3111.0, 0.9956134165538253
3112.0, 0.07964144668200356
3113.0, 0.5745211980467232
3114.0, 1.0
3115.0, 1.0
3116.0, 1.0
3117.0, 0.3632066666666667
3118.0, 1.0
3119.0, 0.9987175737432487
3120.0, 0.9984719707020453
3121.0, 0.9961823353358537
3122.0, 0.3090706262793914
3123.0, 0.55059
3124.0, 0.8519290997283663
3125.0, 0.6685237294605809
3126.0, 0.8479271348331605
3127.0, 0.2505711719195374
3128.0, 0.9975684202951353
3129.0, 0.5481173309492848
3130.0, 0.324892339055794
3131.0, 0.9141307925253345
3132.0, 1.0
3133.0, 0.13768333333333338
3134.0, 0.9974464186308569
3135.0, 0.9861768509753204
3136.0, 0.996315743112146
3137.0, 1.0
3138.0, 0.5610287911592241
3139.0, 0.35245153161223763
3140.0, 1.0
3141.0, 0.8848731412401123
3142.0, 0.0795921731872933
3143.0, 0.4577707176287052
3144.0, 0.21147949152542367
3145.0, 0.9490881342974838
3146.0, 1.0
3147.0, 0.9999222767466169
3148.0, 0.7288083085556734
3149.0, 1.0
3150.0, 0.6546466666666667
3151.0, 0.8856066666666668
3152.0, 0.8213102657653989
3153.0, 1.0
3154.0, 1.0
3155.0, 0.13768333333333338
3156.0, 0.9991600344762062
3157.0, 0.28618999999999994
3158.0, 0.6873865345710963
3159.0, 0.13917666666666673
3160.0, 0.7751322770330652
3161.0, 0.980666228520238
3162.0, 0.2725866666666666
3163.0, 1.0
3164.0, 0.07798865087173534
3165.0, 0.21119333333333326
3166.0, 1.0
3167.0, 0.5152444861483467
3168.0, 0.2190533333333334
3169.0, 0.13923333333333332
3170.0, 0.9586583462279773
3171.0, 0.7792153354248251
3172.0, 1.0
3173.0, 0.21678888074128388
3174.0, 0.952343736460624
3175.0, 1.0
3176.0, 1.0
3177.0, 0.9988261263541833
3178.0, 0.36061000000000004
3179.0, 1.0
3180.0, 0.9998809315502346
3181.0, 0.13768333333333338
3182.0, 1.0
3183.0, 1.0
3184.0, 1.0
3185.0, 0.4715794601570354
3186.0, 0.2725866666666666
3187.0, 0.5855033333333334
3188.0, 0.248998414384509
3189.0, 1.0
3190.0, 0.13917666666666673
3191.0, 0.9687227135831602
3192.0, 0.17948333333333336
3193.0, 1.0
3194.0, 0.7512299242609334
3195.0, 1.0
3196.0, 0.6113864828634604
3197.0, 0.9627398763864194
3198.0, 1.0
3199.0, 1.0
3200.0, 0.1394666666666667
3201.0, 0.9132827026597271
3202.0, 0.31310605960545257
3203.0, 0.22413000000000002
3204.0, 0.9929726556016599
3205.0, 0.7291091410392365
3206.0, 0.21141333333333337
3207.0, 0.07904922690494331
3208.0, 0.13737666666666662
3209.0, 0.9160003063481531
3210.0, 0.9246343748766112
3211.0, 0.9895817750149705
3212.0, 0.14726333333333338
3213.0, 0.6350597699594046
3214.0, 0.5608727604871447
3215.0, 0.7421236625664125
3216.0, 0.07964144668200356
3217.0, 1.0
3218.0, 0.9647144142462508
3219.0, 1.0
3220.0, 0.13768333333333338
3221.0, 0.8277094930777423
3222.0, 0.8812366971080671
3223.0, 0.28618999999999994
3224.0, 0.21760999999999994
3225.0, 1.0
3226.0, 0.3444597986452564
3227.0, 1.0
3228.0, 0.8756366666666667
3229.0, 0.47593190734759316
3230.0, 0.5594626211923042
3231.0, 0.9408293988068201
3232.0, 1.0
3233.0, 0.53039
3234.0, 0.8776817082860386
3235.0, 0.9903591070488852
3236.0, 0.6682466666666667
3237.0, 0.07798865087173534
3238.0, 0.06282221571849883
3239.0, 0.9464198379783234
3240.0, 0.6042625422705313
3241.0, 0.42574121518636554
3242.0, 0.13768333333333338
3243.0, 1.0
3244.0, 1.0
3245.0, 0.2725866666666666
3246.0, 0.21828999999999996
3247.0, 0.4802964940141707
3248.0, 0.3228222501832396
3249.0, 0.21141333333333337
3250.0, 0.9562917457226321
3251.0, 1.0
